日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-09-24 12:53:21,-1,66015.4,5.58044,3.400711,91.7574,3.438562,3.292841,2662.406,11.198,17.39735,3.913484,316.1748,11.54514,31.35127,61.67535,294.7049,8.854166,52.5463
2020-09-24 12:53:22,-1,66015.4,5.481482,3.399511,88.4147,3.438562,3.293948,2667.656,11.19781,17.7084,3.9171,316.2616,11.53067,31.40915,61.66088,294.7049,8.854166,52.5463
2020-09-24 12:53:23,-1,66015.4,5.532986,3.398792,90.53175,3.438562,3.569239,2670.938,12.1311,17.7084,3.902633,316.1892,11.5162,31.40915,61.66088,294.7049,8.839699,52.53183
2020-09-24 12:53:24,-1,66015.4,5.70081,3.399991,86.35335,3.436491,3.019094,2678.156,10.26489,18.01947,3.8954,316.2761,11.50174,31.40915,61.66088,294.7049,8.825232,52.51736
2020-09-24 12:53:25,-1,66015.4,5.78588,3.400231,80.89359,3.437733,3.842207,2686.031,13.06439,18.09721,3.902633,316.2326,11.5162,31.39468,61.67535,294.6904,8.839699,52.53183
2020-09-24 12:53:26,-1,66015.4,5.75868,3.399032,79.66793,3.438976,3.294467,2695.875,11.198,18.25275,3.902633,316.2326,11.54514,31.39468,61.77662,294.6904,8.839699,52.53183
2020-09-24 12:53:27,-1,66015.4,5.68287,3.398552,81.11645,3.437319,3.569491,2702.438,12.1311,18.48604,3.899016,316.1314,11.53067,31.36574,61.82002,294.7049,8.854166,52.51736
2020-09-24 12:53:28,-1,66015.4,5.64294,3.399511,78.49798,3.43939,3.294002,2707.031,11.198,18.64157,3.90625,316.059,11.57407,31.36574,61.82002,294.6614,8.854166,52.51736
2020-09-24 12:53:29,-1,66015.4,5.597222,3.399271,79.27795,3.43939,3.568736,2707.031,12.1311,18.87485,3.90625,316.0301,11.53067,31.36574,61.73322,294.6904,8.839699,52.53183
2020-09-24 12:53:30,-1,66015.4,5.603588,3.399991,77.88515,3.438147,3.293537,2707.688,11.198,19.03038,3.909867,315.9433,11.53067,31.36574,61.73322,294.6614,8.868634,52.51736
2020-09-24 12:53:31,-1,66015.4,5.605324,3.398312,82.17496,3.437733,3.295111,2707.031,11.19781,19.34145,3.9171,315.9433,11.54514,31.40915,61.63194,294.6904,8.854166,52.51736
2020-09-24 12:53:32,-1,66015.39,5.590278,3.397113,88.02471,3.438147,3.296381,2712.281,11.19818,19.4192,3.924335,315.8709,11.5162,31.42361,61.63194,294.6904,8.854166,52.53183
2020-09-24 12:53:33,-1,66015.39,5.609375,3.398552,87.30045,3.438976,3.844105,2718.188,13.06439,19.6525,3.9171,315.9867,11.50174,31.42361,61.67535,294.6614,8.854166,52.53183
2020-09-24 12:53:34,-1,66015.39,5.648148,3.397353,91.47884,3.438562,3.570751,2723.438,12.1311,19.80801,3.909867,315.9433,11.54514,31.36574,61.73322,294.647,8.854166,52.53183
2020-09-24 12:53:35,-1,66015.39,5.597801,3.397833,91.81311,3.437733,3.29563,2733.938,11.198,20.04131,3.938802,316.059,11.54514,31.39468,61.79108,294.6325,8.854166,52.51736
2020-09-24 12:53:36,-1,66015.39,5.619792,3.397833,94.43157,3.438147,3.021012,2737.875,10.26489,20.19682,3.920717,316.059,11.54514,31.36574,61.80556,294.6325,8.868634,52.51736
2020-09-24 12:53:37,-1,66015.39,5.660301,3.397113,99.50134,3.437733,3.021544,2733.281,10.26453,20.35236,3.924335,303.9496,11.54514,31.33681,61.80556,294.6325,8.839699,52.48843
2020-09-24 12:53:38,-1,66015.39,5.628472,3.399511,95.26725,3.439804,3.019412,2727.375,10.26453,20.58565,3.927951,315.191,11.5162,31.36574,61.73322,294.647,8.854166,52.48843
2020-09-24 12:53:39,-1,66015.39,5.536458,3.400231,88.4704,3.437733,2.744403,2737.875,9.331604,20.81894,3.9171,315.4803,11.5162,31.40915,61.67535,294.5891,8.839699,52.48843
2020-09-24 12:53:40,-1,66015.39,5.509838,3.399032,88.30327,3.438147,3.019892,2741.813,10.26471,20.8967,3.909867,315.7408,11.5162,31.46701,61.66088,294.6325,8.839699,52.51736
2020-09-24 12:53:41,-1,66015.39,5.649305,3.399751,88.24755,3.438976,3.293716,2741.813,11.19781,20.97446,3.927951,315.9578,11.5162,31.40915,61.66088,294.647,8.839699,52.51736
2020-09-24 12:53:42,-1,66015.39,5.793982,3.400711,82.28638,3.437733,3.567226,2752.969,12.1311,21.28551,3.90625,316.0301,11.5162,31.40915,61.70428,294.6181,8.868634,52.51736
2020-09-24 12:53:43,-1,66015.39,5.769676,3.399991,79.50079,3.438562,3.293537,2762.813,11.198,21.51881,3.924335,316.1314,11.50174,31.39468,61.79108,294.6325,8.868634,52.48843
2020-09-24 12:53:44,-1,66015.39,5.698495,3.399272,78.94368,3.43939,2.745178,2769.375,9.331604,21.59657,3.924335,316.2616,11.53067,31.39468,61.86343,294.6181,8.868634,52.47396
2020-09-24 12:53:45,-1,66015.39,5.683449,3.399991,78.5537,3.438562,3.019094,2776.594,10.26489,21.75211,3.902633,316.3484,11.5162,31.36574,61.82002,294.6181,8.868634,52.51736
2020-09-24 12:53:46,-1,66015.39,5.609375,3.399271,79.61222,3.436491,3.568736,2777.906,12.1311,22.06316,3.90625,316.3773,11.53067,31.39468,61.80556,294.5891,8.868634,52.48843
2020-09-24 12:53:47,-1,66015.39,5.581597,3.400231,77.49517,3.438562,3.567729,2776.594,12.1311,22.29643,3.942419,316.088,11.54514,31.39468,61.74769,294.5891,8.868634,52.47396
2020-09-24 12:53:48,-1,66015.39,5.619213,3.399751,79.22224,3.438562,3.019253,2777.25,10.26471,22.37421,3.8954,316.059,11.53067,31.39468,61.67535,294.5746,8.868634,52.51736
2020-09-24 12:53:49,-1,66015.39,5.616898,3.398072,86.24192,3.439804,3.020745,2771.344,10.26471,22.45197,3.913484,316.1169,11.53067,31.39468,61.66088,294.6181,8.854166,52.48843
2020-09-24 12:53:50,-1,66015.39,5.657986,3.399751,85.68481,3.437319,3.842696,2784.469,13.06421,22.84079,3.90625,316.1748,11.53067,31.40915,61.66088,294.6181,8.868634,52.48843
2020-09-24 12:53:51,-1,66015.39,5.612268,3.398792,87.13332,3.43939,3.020105,2790.375,10.26471,22.91855,3.909867,315.9867,11.5162,31.39468,61.73322,294.5457,8.868634,52.48843
2020-09-24 12:53:52,-1,66015.39,5.564236,3.397353,91.08885,3.438562,2.746728,2798.906,9.331604,23.07407,3.913484,316.088,11.5162,31.35127,61.80556,294.5457,8.868634,52.48843
2020-09-24 12:53:53,-1,66015.39,5.587963,3.397833,93.2059,3.438976,3.020958,2806.781,10.26471,23.2296,3.913484,316.1024,11.54514,31.39468,61.86343,294.5457,8.868634,52.48843
2020-09-24 12:53:54,-1,66015.39,5.626736,3.398552,93.48446,3.441046,3.569492,2810.063,12.1311,23.46289,3.920717,316.2326,11.5162,31.33681,61.82002,294.5023,8.868634,52.47396
2020-09-24 12:53:55,-1,66015.39,5.549768,3.397353,100.1699,3.437733,2.746728,2783.813,9.331604,23.69618,3.913484,316.2761,11.5162,31.35127,61.79108,294.5457,8.868634,52.47396
2020-09-24 12:53:57,-1,66015.39,5.539352,3.400231,87.85757,3.437733,3.293305,2798.906,11.198,23.85172,3.909867,316.2037,11.5162,31.35127,61.70428,294.5168,8.854166,52.48843
2020-09-24 12:53:58,-1,66015.39,5.529514,3.399511,86.01908,3.436491,3.01952,2803.5,10.26489,23.92947,3.90625,316.3484,11.53067,31.39468,61.66088,294.5023,8.89757,52.45949
2020-09-24 12:53:59,-1,66015.39,5.573495,3.399511,86.29764,3.437733,3.019466,2806.125,10.26471,24.08499,3.90625,316.4063,11.50174,31.39468,61.67535,294.5168,8.89757,52.44502
2020-09-24 12:54:00,-1,66015.39,5.788773,3.399991,82.62066,3.437733,2.744596,2813.344,9.331604,24.3183,3.913484,316.4931,11.53067,31.39468,61.70428,294.4879,8.868634,52.48843
2020-09-24 12:54:01,-1,66015.39,5.787616,3.40047,77.88515,3.438562,3.018615,2821.875,10.26471,24.47382,3.913484,316.4931,11.5162,31.40915,61.79108,294.5168,8.868634,52.48843
2020-09-24 12:54:02,-1,66015.39,5.730324,3.399511,80.50361,3.437319,3.019413,2832.375,10.26453,24.70709,3.913484,316.522,11.53067,31.39468,61.80556,294.5746,8.868634,52.47396
2020-09-24 12:54:03,-1,66015.38,5.6875,3.399991,79.61222,3.437733,3.29343,2835.656,11.19763,24.78487,3.909867,316.3918,11.53067,31.35127,61.86343,294.5168,8.868634,52.48843
2020-09-24 12:54:04,-1,66015.38,5.626736,3.399991,77.60659,3.438147,3.018986,2835.656,10.26453,25.01816,3.920717,316.4207,11.54514,31.36574,61.80556,294.5457,8.868634,52.47396
2020-09-24 12:54:05,-1,66015.38,5.591435,3.40047,76.82663,3.437733,3.56737,2835.656,12.13074,25.17368,3.909867,316.4496,11.54514,31.36574,61.71875,294.5023,8.89757,52.48843
2020-09-24 12:54:06,-1,66015.38,5.642361,3.399271,78.83225,3.437733,3.568629,2835.0,12.13074,25.48473,3.9171,316.2761,11.53067,31.40915,61.67535,294.5023,8.89757,52.47396
2020-09-24 12:54:07,-1,66015.38,5.584491,3.397833,85.07198,3.438562,3.295576,2822.531,11.19781,25.64027,3.913484,316.3194,11.5162,31.40915,61.64642,294.5168,8.868634,52.45949
2020-09-24 12:54:08,-1,66015.38,5.625579,3.399032,85.79623,3.43939,3.294521,2838.281,11.19818,25.87355,3.920717,316.1314,11.50174,31.40915,61.67535,294.4879,8.854166,52.47396
2020-09-24 12:54:09,-1,66015.38,5.636574,3.398312,89.47322,3.438976,4.119009,2848.125,13.99768,25.95132,3.913484,316.1169,11.54514,31.40915,61.70428,294.5023,8.89757,52.45949
2020-09-24 12:54:10,-1,66015.38,5.615162,3.399511,88.69324,3.438976,3.843021,2852.719,13.06439,26.1846,3.927951,316.1892,11.5162,31.36574,61.82002,294.4879,8.912037,52.47396
2020-09-24 12:54:11,-1,66015.38,5.578704,3.397833,93.03877,3.437319,3.295683,2861.906,11.19818,26.41791,3.909867,316.2761,11.50174,31.39468,61.86343,294.4734,8.89757,52.47396
2020-09-24 12:54:12,-1,66015.38,5.620949,3.398552,93.26162,3.437733,3.294986,2867.813,11.19818,26.65118,3.90625,316.3484,11.53067,31.35127,61.8779,294.4734,8.912037,52.48843
2020-09-24 12:54:13,-1,66015.38,5.60243,3.394236,105.8525,3.438562,3.848939,2840.25,13.06421,26.8067,3.902633,316.2616,11.53067,31.36574,61.80556,294.4879,8.89757,52.47396
2020-09-24 12:54:14,-1,66015.38,5.515625,3.40119,88.69326,3.438147,3.017922,2866.5,10.26453,26.8067,3.909867,316.305,11.54514,31.39468,61.71875,294.4879,8.912037,52.51736
2020-09-24 12:54:15,-1,66015.38,5.475695,3.399511,87.91328,3.438562,2.744984,2864.531,9.331604,27.11777,3.927951,316.3773,11.53067,31.40915,61.66088,294.43,8.912037,52.45949
2020-09-24 12:54:16,-1,66015.38,5.568287,3.399272,85.6291,3.436905,3.019679,2868.469,10.26471,27.35106,3.913484,316.305,11.5162,31.39468,61.67535,294.4734,8.89757,52.45949
2020-09-24 12:54:17,-1,66015.38,5.747685,3.399991,83.06635,3.438562,3.567927,2874.375,12.13092,27.50658,3.920717,316.2471,11.53067,31.40915,61.70428,294.4444,8.912037,52.48843
2020-09-24 12:54:18,-1,66015.38,5.800347,3.399991,80.83788,3.438147,3.018986,2881.594,10.26453,27.73988,3.90625,316.1748,11.5162,31.39468,61.74769,294.4879,8.89757,52.44502
2020-09-24 12:54:19,-1,66015.38,5.74537,3.400711,78.38655,3.438562,3.56728,2892.75,12.13129,27.81764,3.90625,315.9578,11.53067,31.36574,61.82002,294.43,8.912037,52.45949
2020-09-24 12:54:20,-1,66015.38,5.697917,3.399751,79.77935,3.438147,3.019253,2900.625,10.26471,27.97316,3.931568,315.8999,11.53067,31.35127,61.86343,294.4444,8.912037,52.47396
2020-09-24 12:54:21,-1,66015.38,5.665509,3.399511,79.11081,3.438976,3.568485,2899.312,9.331604,28.12869,3.927951,315.9867,11.54514,31.35127,61.80556,294.43,8.912037,52.47396
2020-09-24 12:54:22,-1,66015.38,5.618055,3.400231,77.32803,3.438976,3.018881,2900.625,10.26471,28.36198,3.924335,316.0156,11.53067,31.36574,61.77662,294.43,8.89757,52.47396
2020-09-24 12:54:23,-1,66015.38,5.609375,3.399991,77.66231,3.437733,3.018986,2900.625,10.26453,28.59526,3.909867,316.1169,11.53067,31.40915,61.66088,294.4155,8.926505,52.45949
2020-09-24 12:54:24,-1,66015.38,5.639468,3.399271,82.34209,3.436077,3.294127,2898.656,11.19763,28.67303,3.877315,299.537,11.53067,31.39468,61.66088,294.4011,8.940972,52.45949
2020-09-24 12:54:25,-1,66015.38,5.614583,3.397833,85.51767,3.438562,3.570139,2905.219,12.13074,28.90631,3.90625,315.3067,11.5162,31.40915,61.64642,294.4011,8.926505,52.47396
2020-09-24 12:54:26,-1,66015.38,5.627893,3.398312,87.24474,3.440632,3.295057,2912.438,11.19763,29.06184,3.884549,315.3935,11.5162,31.40915,61.70428,294.4011,8.912037,52.44502
2020-09-24 12:54:27,-1,66015.38,5.61169,3.398552,88.4704,3.437733,3.020264,2911.781,10.26453,29.13962,3.913484,315.5527,11.5162,31.39468,61.77662,294.3576,8.926505,52.44502
2020-09-24 12:54:28,-1,66015.38,5.690393,3.406225,98.77709,3.603387,3.013461,2923.594,10.26453,29.37289,3.927951,315.7552,11.54514,31.39468,61.84896,294.4011,8.940972,52.44502
2020-09-24 12:54:29,-1,66015.38,5.654514,3.472887,117.162,3.706921,2.95567,2933.438,10.26471,29.52843,3.927951,315.8709,11.54514,31.39468,61.86343,294.4011,8.969908,52.45949
2020-09-24 12:54:30,-1,66015.38,5.712384,3.606451,130.7,3.964927,2.846259,2911.125,10.26489,29.91725,3.931568,316.088,11.54514,31.36574,61.79108,294.4155,8.940972,52.45949
2020-09-24 12:54:31,-1,66015.38,5.63368,3.751524,118.1091,4.172409,3.482374,2917.688,13.06421,30.07277,3.920717,316.1314,11.5162,31.42361,61.70428,294.4011,8.940972,52.45949
2020-09-24 12:54:32,-1,66015.38,5.51794,3.920577,126.5773,4.212994,3.094214,2925.563,12.1311,30.15054,3.9171,316.2326,11.5162,31.40915,61.66088,294.4011,8.969908,52.41608
2020-09-24 12:54:33,-1,66015.38,5.655671,4.090588,121.3961,4.496262,2.737503,2925.563,11.198,30.46159,3.909867,316.3484,11.53067,31.39468,61.67535,294.3721,8.926505,52.41608
2020-09-24 12:54:34,-1,66015.38,5.845486,4.274747,115.6021,4.678895,2.837853,2935.406,12.1311,30.61713,3.927951,316.3773,11.53067,31.39468,61.71875,294.3576,8.969908,52.40162
2020-09-24 12:54:35,-1,66015.38,5.822338,4.458906,115.0449,4.744328,2.30211,2943.281,10.26489,30.69487,3.924335,316.3339,11.53067,31.40915,61.80556,294.3721,8.940972,52.44502
2020-09-24 12:54:36,-1,66015.38,5.756366,4.62628,110.2537,4.83668,2.218822,2951.813,10.26489,30.92818,3.920717,316.1748,11.53067,31.36574,61.86343,294.3721,8.912037,52.41608
2020-09-24 12:54:37,-1,66015.38,5.69213,4.748813,93.31734,4.97086,2.161493,2954.438,10.26453,31.23923,3.931568,316.088,11.54514,31.39468,61.80556,294.3576,8.984375,52.41608
2020-09-24 12:54:38,-1,66015.38,5.708912,4.823868,94.87726,5.090132,2.514808,2950.5,12.1311,31.23923,3.931568,316.0301,11.57407,31.36574,61.70428,294.3576,8.969908,52.44502
2020-09-24 12:54:39,-1,66015.38,5.646991,4.932733,113.7636,5.189109,2.270103,2949.844,11.19781,31.4725,3.9171,316.0446,11.5162,31.39468,61.66088,294.3432,8.969908,52.44502
2020-09-24 12:54:40,-1,66015.38,5.681713,5.055745,105.7411,5.196978,2.214833,2957.719,11.19763,31.62804,3.9171,316.088,11.5162,31.39468,61.67535,294.4011,8.984375,52.41608
2020-09-24 12:54:41,-1,66015.38,5.671875,5.144708,103.0669,5.328673,2.176534,2968.219,11.19763,31.78355,3.924335,316.088,11.53067,31.39468,61.84896,294.3721,8.984375,52.44502
2020-09-24 12:54:42,-1,66015.38,5.663773,5.21113,109.4738,5.346481,2.148862,2978.063,11.198,32.01686,3.920717,316.1748,11.5162,31.39468,61.8779,294.3432,8.940972,52.40162
2020-09-24 12:54:43,-1,66015.38,5.686343,5.273954,104.8497,5.347723,1.946302,2954.438,10.26471,32.17238,3.9171,316.2037,11.54514,31.36574,61.82002,294.3432,8.969908,52.41608
2020-09-24 12:54:44,-1,66015.38,5.52257,5.304888,95.65723,5.435934,1.759058,2961.0,9.331604,32.40567,3.931568,316.305,11.5162,31.40915,61.71875,294.3432,8.984375,52.44502
2020-09-24 12:54:45,-1,66015.38,5.600116,5.343974,95.71294,5.441318,2.270053,2966.25,12.1311,32.5612,3.920717,316.2616,11.5162,31.42361,61.67535,294.3432,8.940972,52.41608
2020-09-24 12:54:46,-1,66015.38,5.859375,5.378983,82.56495,5.452085,1.908334,2976.094,10.26489,32.63896,3.90625,315.9578,11.5162,31.40915,61.74769,294.3432,8.984375,52.40162
2020-09-24 12:54:47,-1,66015.38,5.791667,5.39433,90.47603,5.531184,2.248862,2980.031,12.1311,32.95001,3.891783,315.9433,11.53067,31.36574,61.84896,294.4011,8.940972,52.41608
2020-09-24 12:54:48,-1,66015.38,5.769676,5.441568,85.68481,5.585022,2.057862,2983.313,11.198,33.02779,3.913484,315.9722,11.54514,31.35127,61.80556,294.3287,8.969908,52.40162
2020-09-24 12:54:49,-1,66015.38,5.651042,5.493603,91.47884,5.66288,2.378077,2977.406,13.06421,33.33884,3.90625,315.9578,11.54514,31.33681,61.74769,294.3287,8.984375,52.40162
2020-09-24 12:54:50,-1,66015.38,5.637153,5.556189,97.21716,5.66785,1.84747,2973.469,10.26489,33.33884,3.931568,316.1169,11.53067,31.35127,61.66088,294.3287,8.969908,52.40162
2020-09-24 12:54:51,-1,66015.38,5.684028,5.618294,95.4901,5.778008,1.993099,2980.031,11.19781,33.64989,3.913484,316.1314,11.54514,31.40915,61.71875,294.3287,8.998842,52.38715
2020-09-24 12:54:52,-1,66015.38,5.668982,5.673925,104.3483,5.823564,1.809102,2986.594,10.26471,33.72765,3.9171,316.2326,11.54514,31.39468,61.84896,294.2998,8.998842,52.41608
2020-09-24 12:54:53,-1,66015.38,5.662616,5.735551,102.5655,5.87326,2.115072,2992.5,12.1311,33.96094,3.9171,316.088,11.53067,31.36574,61.89236,294.3432,8.984375,52.40162
2020-09-24 12:54:54,-1,66015.38,5.632523,5.778953,96.99432,5.874088,1.937753,2961.656,11.19818,34.19423,3.913484,316.059,11.53067,31.35127,61.73322,294.2853,8.998842,52.41608
2020-09-24 12:54:55,-1,66015.38,5.559607,5.821636,98.8885,6.044712,1.923545,2976.75,11.19818,34.42752,3.9171,316.0156,11.53067,31.39468,61.66088,294.3287,8.998842,52.44502
2020-09-24 12:54:56,-1,66015.38,5.761574,5.895972,94.0973,6.045541,2.057555,2980.031,11.198,34.50528,3.931568,315.9578,11.5162,31.39468,61.70428,294.2998,9.01331,52.41608
2020-09-24 12:54:57,-1,66015.38,5.798611,5.967189,78.05229,6.047197,1.876595,2991.188,11.198,34.73857,3.899016,315.8275,11.54514,31.39468,61.84896,294.3432,8.998842,52.38715
2020-09-24 12:54:58,-1,66015.38,5.752893,5.983735,69.86265,6.046368,1.871376,2996.438,11.19781,34.97186,3.909867,315.9722,11.57407,31.36574,61.84896,294.2853,9.01331,52.40162
2020-09-24 12:54:59,-1,66015.38,5.678241,5.983255,69.41695,6.046782,2.339384,2989.219,13.99713,35.20514,3.924335,292.6649,11.54514,31.39468,61.77662,294.2998,8.998842,52.38715
2020-09-24 12:55:00,-1,66015.38,5.660301,5.981576,75.04385,6.046782,2.184013,2982.656,13.06384,35.36067,3.909867,315.0463,11.54514,31.39468,61.67535,294.2708,9.01331,52.38715
2020-09-24 12:55:01,-1,66015.38,5.666667,5.982536,77.43945,6.045954,2.80758,2989.219,16.79645,35.67172,3.909867,315.3067,11.53067,31.40915,61.70428,294.2853,8.984375,52.40162
2020-09-24 12:55:02,-1,66015.38,5.62963,5.981337,83.95773,6.046782,2.65214,2997.094,15.86334,35.67172,3.920717,315.6105,11.50174,31.39468,61.79108,294.2564,8.969908,52.41608
2020-09-24 12:55:03,-1,66015.38,5.677083,5.982776,83.2892,6.045541,2.807467,3002.344,16.79645,35.98277,3.8954,315.6539,11.5162,31.36574,61.82002,294.2998,9.01331,52.38715
2020-09-24 12:55:04,-1,66015.38,5.606482,5.985174,81.005,6.047611,2.026829,2974.125,12.13092,36.06055,3.938802,315.7552,11.53067,31.40915,61.71875,294.2564,8.998842,52.38715
2020-09-24 12:55:05,-1,66015.38,5.570602,5.984454,78.16372,6.047197,2.183024,2987.25,13.06421,36.3716,3.891783,315.7552,11.54514,31.43808,61.67535,294.2853,8.984375,52.40162
2020-09-24 12:55:06,-1,66015.38,5.847801,5.985653,72.25826,6.046782,1.870806,2995.781,11.198,36.52713,3.924335,315.7986,11.53067,31.42361,61.74769,294.2564,9.042245,52.38715
2020-09-24 12:55:07,-1,66015.38,5.822338,5.985174,70.19692,6.046368,2.026829,3002.344,12.13092,36.68265,3.909867,315.6539,11.53067,31.39468,61.86343,294.2708,8.984375,52.40162
2020-09-24 12:55:09,-1,66015.38,5.71007,5.985413,68.07986,6.047197,1.870881,3006.281,11.198,36.83818,3.920717,315.5961,11.54514,31.36574,61.84896,294.2274,9.01331,52.40162
2020-09-24 12:55:10,-1,66015.38,5.701968,5.984454,69.41695,6.047197,1.715229,2999.719,10.26471,37.07147,3.9171,315.6539,11.57407,31.40915,61.74769,294.2274,8.998842,52.38715
2020-09-24 12:55:11,-1,66015.38,5.657986,5.983255,75.87953,6.047611,2.027509,2993.813,12.1311,37.22701,3.920717,315.7263,11.5162,31.40915,61.67535,294.2274,9.042245,52.37269
2020-09-24 12:55:12,-1,66015.38,5.652199,5.983735,77.60659,6.048026,1.715405,3001.031,10.26453,37.30475,3.913484,315.8275,11.53067,31.40915,61.71875,294.2708,9.01331,52.37269
2020-09-24 12:55:13,-1,66015.38,5.640046,5.982536,82.84351,6.048439,1.71581,3012.188,10.26489,37.61581,3.909867,315.8854,11.53067,31.36574,61.86343,294.2274,9.042245,52.38715
2020-09-24 12:55:14,-1,66015.38,5.69213,5.983255,85.12769,6.047611,1.715573,3010.219,10.26471,37.69357,3.913484,315.8854,11.54514,31.39468,61.84896,294.2708,9.042245,52.38715
2020-09-24 12:55:15,-1,66015.38,5.58507,5.986133,78.83225,6.045954,2.182412,3001.031,13.06421,37.92686,3.90625,315.8999,11.54514,31.39468,61.70428,294.2564,9.056713,52.37269
2020-09-24 12:55:16,-1,66015.38,5.576968,5.985173,77.60659,6.047611,1.714992,2996.438,10.26453,38.08238,3.924335,315.9433,11.53067,31.40915,61.67535,294.2853,9.042245,52.38715
2020-09-24 12:55:17,-1,66015.38,5.86632,5.987092,70.19692,6.047611,1.870387,3004.313,11.19818,38.23793,3.913484,315.8854,11.53067,31.42361,61.74769,294.213,9.042245,52.40162
2020-09-24 12:55:18,-1,66015.38,5.75868,5.985653,70.36406,6.048853,1.714885,3012.188,10.26471,38.47121,3.9171,315.9578,11.54514,31.39468,61.86343,294.1985,9.042245,52.40162
2020-09-24 12:55:19,-1,66015.38,5.704282,5.986372,67.24419,6.048026,1.558808,3016.781,9.331604,38.47121,3.935185,315.9433,11.54514,31.39468,61.82002,294.213,9.042245,52.40162
2020-09-24 12:55:20,-1,66015.38,5.6875,5.985414,68.91555,6.047611,1.559057,3006.281,9.331604,38.78226,3.920717,315.8709,11.54514,31.39468,61.71875,294.2564,9.01331,52.40162
2020-09-24 12:55:21,-1,66015.38,5.640046,5.983974,74.48672,6.047197,1.559463,3004.313,9.331787,39.09331,3.90625,315.8709,11.53067,31.40915,61.66088,294.1985,9.01331,52.40162
2020-09-24 12:55:22,-1,66015.38,5.652778,5.983974,77.94086,6.048026,1.715336,3010.875,10.26453,39.24884,3.913484,315.9867,11.54514,31.42361,61.79108,294.213,9.042245,52.34375
2020-09-24 12:55:23,-1,66015.38,5.699074,5.983495,81.67355,6.049267,1.715504,3017.438,10.26471,39.40436,3.90625,316.088,11.54514,31.36574,61.86343,294.1985,9.056713,52.37269
2020-09-24 12:55:24,-1,66015.38,5.704282,5.981337,92.76021,6.048026,2.028159,2973.469,12.1311,39.63766,3.924335,315.9722,11.53067,31.40915,61.82002,294.2274,9.07118,52.34375
2020-09-24 12:55:25,-1,66015.38,5.573495,5.986612,78.33084,6.048853,1.870507,3005.625,11.198,39.63766,3.920717,316.0301,11.53067,31.40915,61.70428,294.2274,9.042245,52.38715
2020-09-24 12:55:26,-1,66015.38,5.596643,5.986372,74.48673,6.047611,2.026423,3006.281,12.13092,39.94872,3.902633,316.059,11.53067,31.43808,61.67535,294.213,9.056713,52.38715
2020-09-24 12:55:27,-1,66015.38,5.869213,5.987092,68.74841,6.047611,1.714504,3017.438,10.26489,40.02647,3.924335,316.1603,11.54514,31.39468,61.77662,294.1985,9.07118,52.32928
