日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-11-09 14:58:58,-1,65138.51,6.29919,6.944136,137.7197,7.016273,0.5375981,4515.656,3.733154,378.2191,7.722078,311.5451,80.52662,136.8056,56.65509,271.5133,20.08102,0
2020-11-09 14:58:59,-1,65138.51,6.365162,6.942338,139.6696,7.018343,0.9409612,4618.688,6.532471,378.2191,7.711226,304.9479,79.86111,137.1238,57.37847,271.5133,20.37037,0
2020-11-09 14:59:00,-1,65138.51,6.707176,6.944735,129.1958,7.016687,1.074998,4641.656,7.465576,378.2969,8.0693,312.4421,80.02026,137.2685,57.03125,271.5133,20.8044,0
2020-11-09 14:59:01,-1,65138.51,6.588542,6.941339,137.1068,7.015858,1.344273,4623.282,9.331055,378.608,8.054832,302.7778,80.98958,137.0226,57.08912,271.5567,21.875,0
2020-11-09 14:59:02,-1,65138.51,6.456018,6.943137,140.2824,7.018343,1.343964,4738.781,9.331055,378.8412,8.832465,313.3681,82.13252,137.1094,56.88657,271.5422,22.17882,0
2020-11-09 14:59:03,-1,65138.51,6.370949,6.941339,156.4388,7.017515,1.075295,4935.0,7.464844,378.8412,8.883101,303.8194,80.70023,137.9919,57.17593,271.5422,22.56944,0
2020-11-09 14:59:04,-1,65138.51,6.426505,6.93854,167.3027,7.017929,0.9413707,5038.031,6.531738,378.9968,8.883101,316.2471,82.47974,138.0353,56.49594,271.4988,22.9456,0
2020-11-09 14:59:05,-1,65138.51,6.394676,6.938941,177.7208,7.018343,0.9414219,5066.25,6.532471,378.9968,8.875868,336.0677,81.19213,137.1962,57.03125,271.7159,23.23495,0
2020-11-09 14:59:06,-1,65138.51,6.280093,6.943936,160.673,7.018756,0.8062621,5178.468,5.598633,379.0745,8.846932,339.0191,80.61343,137.746,57.03125,271.9039,23.66898,0
2020-11-09 14:59:07,-1,65138.51,6.534722,6.942737,159.2802,7.016687,1.075184,5328.75,7.465576,379.0745,8.857784,292.7807,80.90278,138.1655,57.17593,272.0486,23.81366,0
2020-11-09 14:59:09,-1,65138.51,6.621528,6.93974,161.62,7.016273,1.748174,5290.688,12.13257,379.6189,8.865018,286.1545,82.04572,137.9919,57.26273,272.2946,24.81192,0
2020-11-09 14:59:10,-1,65138.51,6.481482,6.93974,170.534,7.016273,1.479252,5343.188,11.198,379.6966,8.872251,339.6267,82.10358,137.8472,57.21933,272.338,24.92766,0
2020-11-09 14:59:11,-1,65138.51,6.471065,6.94074,168.7512,7.0171,1.478934,5463.281,10.26489,379.6966,8.846932,338.8166,80.87384,138.4983,56.79977,272.309,24.84086,0
2020-11-09 14:59:12,-1,65138.51,6.378472,6.937342,193.8215,7.017929,1.345259,5555.813,9.33252,379.6189,8.865018,292.8964,81.90105,138.5272,56.97338,272.3524,25.41956,0
2020-11-09 14:59:13,-1,65138.51,6.409143,6.938141,196.05,7.018343,1.882795,5631.281,13.06348,380.0854,8.944589,329.4705,81.66956,138.5706,56.75637,272.338,25.5353,0
2020-11-09 14:59:14,-1,65138.51,6.404514,6.938941,205.521,7.017929,0.9411052,5769.094,6.530273,380.0854,10.15625,305.2373,81.40914,137.7604,57.00231,272.2946,25.31828,0
2020-11-09 14:59:15,-1,65138.51,6.298611,6.944736,180.7849,7.0171,0.8060638,5801.906,5.5979,380.0854,11.01345,302.4884,80.80151,138.2813,57.16146,272.309,25.50636,0
2020-11-09 14:59:16,-1,65138.51,6.331597,6.938741,200.7298,7.018343,0.9413707,5855.719,6.531738,380.3965,11.08941,305.0637,80.98958,138.5995,56.71296,272.2801,25.78125,0
2020-11-09 14:59:17,-1,65138.51,6.730903,6.941938,190.3674,7.016687,1.075326,5874.75,7.464844,380.1632,11.05324,303.3275,82.20486,138.9612,57.11806,272.2801,25.83912,0
2020-11-09 14:59:18,-1,65138.51,6.574653,6.935744,208.5851,7.0171,1.076391,5992.875,7.465576,380.6298,11.06047,319.3721,81.81423,138.0642,57.07465,272.2656,26.57697,0
2020-11-09 14:59:19,-1,65138.51,6.47338,6.944336,188.3618,7.016273,1.343798,6216.0,9.331787,380.7853,11.04601,308.5214,82.17593,138.5706,56.7419,272.2801,26.5191,0
2020-11-09 14:59:20,-1,65138.51,6.372107,6.932546,229.8671,7.02,1.480958,6188.438,10.26563,380.8631,11.06047,303.7326,83.08739,138.9902,56.71296,272.2367,26.69271,0
2020-11-09 14:59:21,-1,65138.51,6.429398,6.939939,218.7247,7.0171,1.34465,6364.313,9.331787,380.8631,11.05324,326.1429,82.00231,139.265,57.40741,272.2367,27.28588,0
2020-11-09 14:59:22,-1,65138.51,6.409143,6.936943,227.9728,7.01917,1.88328,6367.593,13.06421,381.2519,11.03516,323.2784,81.98785,139.1348,56.95892,272.2222,27.1412,0
2020-11-09 14:59:23,-1,65138.51,6.452546,6.943737,226.6915,7.017515,1.209533,6625.5,8.398682,381.2519,11.03516,314.7425,82.58102,138.614,56.51042,272.2078,27.22801,0
2020-11-09 14:59:24,-1,65138.51,6.217593,6.938741,228.8085,7.017929,0.941449,6559.219,6.532471,381.4074,11.03154,320.1823,80.59895,138.7008,57.1904,272.2078,27.34375,0
2020-11-09 14:59:25,-1,65138.51,6.693287,6.935744,248.252,7.018756,1.479893,6809.907,10.26416,381.6407,11.04239,325.434,81.92998,139.3229,56.7419,272.2222,27.85011,0
2020-11-09 14:59:26,-1,65138.51,6.568866,6.936143,242.4579,7.017929,2.018026,6654.375,13.99731,382.185,11.05686,325.463,83.8397,138.9612,56.85764,272.2078,28.1684,0
2020-11-09 14:59:27,-1,65138.51,6.421875,6.941139,237.7781,7.01917,1.478848,6864.375,10.26489,382.1073,11.06409,327.0255,83.52142,135.3154,57.00231,272.1643,28.31308,0
2020-11-09 14:59:28,-1,65138.51,6.440393,6.932147,261.4,7.02,1.480767,6985.125,10.26489,382.3406,11.05324,306.6551,83.50694,135.3154,57.33507,272.1499,28.00926,0
2020-11-09 14:59:29,-1,65138.51,6.416088,6.936742,263.2942,7.018756,2.017851,6901.781,13.99731,382.4961,11.05324,322.3958,82.62442,135.5903,57.55208,272.1354,29.03646,0
2020-11-09 14:59:30,-1,65138.51,6.356482,6.934744,271.5395,7.018343,1.614767,7151.156,11.198,382.7294,11.05324,317.8386,83.00058,144.864,57.00231,272.1209,29.16667,0
2020-11-09 14:59:31,-1,65138.51,6.38368,6.92795,316.109,7.018756,1.21229,7188.563,8.398682,382.8072,11.06047,316.0156,83.59375,40.11863,58.82523,272.0775,29.12326,0
2020-11-09 14:59:32,-1,65138.51,6.232639,6.93954,278.1135,7.020414,1.210265,7271.25,8.398682,382.8849,11.04601,313.8744,80.23727,44.95081,56.22106,272.0775,29.52835,0
2020-11-09 14:59:33,-1,65138.51,6.71875,6.937742,284.8546,7.017515,1.882901,7321.125,13.06421,383.196,11.03154,308.0006,81.64063,45.8044,57.97165,272.0631,30.03472,0
2020-11-09 14:59:34,-1,65138.51,6.685185,6.934744,288.643,7.020828,1.480106,7256.156,10.26416,383.5848,11.04239,319.5746,84.02778,45.81887,58.40567,272.0197,30.6279,0
2020-11-09 14:59:35,-1,65138.51,6.55382,6.922755,337.3909,7.018756,1.88714,7318.5,13.06421,383.5848,11.06047,316.522,84.5052,45.38484,58.52142,271.9908,29.91898,0
2020-11-09 14:59:36,-1,65138.51,6.516204,6.938941,290.0916,7.018343,1.479211,7441.875,10.26416,383.5848,11.05324,315.5382,84.75116,45.81887,58.37674,272.0197,29.87558,0
2020-11-09 14:59:37,-1,65138.51,6.39757,6.927151,326.5828,7.019585,2.155242,7497.657,14.92969,383.9736,11.06409,313.4114,82.36401,46.03588,58.11632,271.9763,30.38194,0
2020-11-09 14:59:38,-1,65138.51,6.418982,6.938341,293.0443,7.019585,1.613825,7645.969,11.19727,384.0514,11.04601,314.1059,83.8831,45.97801,57.87037,271.9329,30.81597,0
2020-11-09 14:59:39,-1,65138.5,6.45544,6.92715,343.4635,7.01917,2.020645,7728.0,13.99731,384.4402,11.06047,316.1748,84.15798,45.38484,58.47801,271.9329,31.2934,0
2020-11-09 14:59:40,-1,65138.5,6.293403,6.942137,308.6993,7.016687,1.613048,7537.688,11.198,384.6735,11.04601,314.4242,81.42361,45.65972,58.3912,271.875,31.11979,0
2020-11-09 14:59:41,-1,65138.5,6.24132,6.935943,333.0454,7.018343,2.287148,7670.907,15.86353,384.7512,11.04962,314.2795,81.03298,46.18055,57.74017,271.9039,31.53935,0
2020-11-09 14:59:42,-1,65138.5,6.722222,6.93914,329.8698,7.01917,2.01726,7567.875,13.99805,385.0623,11.07494,314.3663,86.12558,46.22396,57.40741,271.8605,31.27893,0
2020-11-09 14:59:43,-1,65138.5,6.612847,6.936943,321.3459,7.018343,2.28666,7772.625,15.86426,385.2956,11.05324,314.3229,82.04572,46.05035,58.20313,271.875,31.7853,0
2020-11-09 14:59:44,-1,65138.5,6.450232,6.938341,327.5856,7.017515,1.74842,7838.907,12.13184,385.2956,11.07494,314.3663,84.57755,45.52951,57.82697,271.8027,31.71297,0
2020-11-09 14:59:45,-1,65138.5,6.427083,6.933945,342.2379,7.017929,2.153236,7979.344,14.93042,385.6066,11.04601,314.3663,84.21586,46.19502,59.43287,271.8027,31.46701,0
2020-11-09 14:59:46,-1,65138.5,6.380208,6.933146,362.4055,7.019585,1.884417,8071.875,13.06494,385.9177,11.03516,314.3663,84.38947,46.09375,59.02778,271.7882,31.49595,0
2020-11-09 14:59:47,-1,65138.5,6.39757,6.918159,406.6964,7.018343,1.753516,7871.063,12.1311,385.9954,11.07494,314.3663,82.29167,46.09375,58.62269,271.7882,31.68403,0
2020-11-09 14:59:48,-1,65138.5,6.388889,6.930548,377.5034,7.02,2.019549,8031.844,13.99658,386.3065,11.06409,263.8455,85.24306,45.86227,59.17245,271.7592,31.13426,0
2020-11-09 14:59:49,-1,65138.5,6.413195,6.935944,355.4416,7.019585,2.152616,7928.157,14.93042,386.3065,11.04962,265.5382,80.61343,46.51331,58.60822,271.7737,32.2772,0
2020-11-09 14:59:50,-1,65138.5,6.34838,6.92755,386.8073,7.017929,2.290976,7885.5,15.86353,386.8508,11.06409,265.7552,84.82349,46.3397,58.46354,271.7159,32.26273,0
2020-11-09 14:59:51,-1,65138.5,6.734375,6.937142,369.0352,7.01917,2.286858,7808.719,15.86426,387.1619,11.08579,265.408,85.08392,46.9184,57.07465,271.6869,32.20486,0
2020-11-09 14:59:53,-1,65138.5,6.472801,6.923155,420.8472,7.018343,2.426153,8086.313,16.79663,387.2396,11.04601,265.3357,85.18519,46.05035,58.3044,271.6435,31.8721,0
2020-11-09 14:59:54,-1,65138.5,6.458333,6.926352,395.3312,7.018756,2.155596,8072.531,14.93042,387.3952,11.04962,265.7263,83.78183,46.58565,58.17419,271.6291,30.88831,0
2020-11-09 14:59:55,-1,65138.5,6.350695,6.934944,379.2305,7.018343,1.883715,7999.688,13.06421,387.8618,11.06047,265.4369,81.92998,46.05035,59.92477,271.6435,32.74016,0
2020-11-09 14:59:57,-1,65138.5,6.425926,6.927151,429.7054,7.022484,2.694158,8088.938,18.66284,388.6394,11.05324,265.5092,83.69502,46.39757,58.44907,271.6146,32.29166,0
2020-11-09 14:59:58,-1,65138.5,6.278935,6.932946,404.1337,7.017929,2.557422,8016.75,17.73047,388.7172,11.04962,265.1042,80.19386,46.44097,58.37674,271.6146,32.7257,0
2020-11-09 14:59:59,-1,65138.5,6.374421,6.912563,466.8095,7.017929,3.104911,7966.219,21.46289,389.1837,11.04601,264.5689,85.53241,46.55671,58.01505,271.5857,32.06018,0
2020-11-09 15:00:00,-1,65138.5,6.701968,6.93914,384.356,7.017929,2.82373,7945.219,19.59595,389.4948,11.06771,264.5399,87.26852,46.58565,56.23553,271.5567,33.3478,0
2020-11-09 15:00:01,-1,65138.5,6.461805,6.927152,411.5433,7.018343,2.558939,8092.219,17.72974,389.7281,11.04239,264.8148,87.16724,45.58738,58.82523,271.5133,31.71297,0
2020-11-09 15:00:02,-1,65138.5,6.395833,6.91696,458.2299,7.01917,2.023447,8094.844,13.99731,389.8058,11.04239,264.8582,84.96817,46.68692,59.62094,271.5422,31.90104,0
2020-11-09 15:00:03,-1,65138.5,6.357639,6.934744,409.6491,7.018756,2.556759,8100.75,17.73047,390.1169,11.04601,264.8582,85.9809,46.44097,58.83969,271.5422,31.72743,0
2020-11-09 15:00:04,-1,65138.5,6.38368,6.925152,431.711,7.021242,1.886487,7956.375,13.06421,390.6613,11.04962,264.7859,86.45833,46.65799,59.20139,271.4988,33.99884,0
2020-11-09 15:00:05,-1,65138.5,6.45544,6.931147,435.2766,7.021242,2.154105,8010.188,14.93042,390.739,11.04962,264.9739,84.79456,46.88947,58.85417,271.5422,30.98958,0
2020-11-09 15:00:06,-1,65138.5,6.292824,6.938541,386.8073,7.02,2.286858,7907.813,15.86426,391.1278,11.05686,264.7569,83.55035,46.58565,59.20139,271.4988,32.50868,0
2020-11-09 15:00:07,-1,65138.5,6.392361,6.922755,433.8281,7.018756,2.830657,7774.594,19.59595,391.4388,11.04601,264.7569,87.32639,46.22396,59.4184,271.4699,32.43634,0
2020-11-09 15:00:09,-1,65138.5,6.684028,6.928151,414.4961,7.017929,2.693664,7899.281,18.66211,391.7499,11.06771,264.8582,84.67882,46.65799,58.62269,271.4699,31.98785,0
2020-11-09 15:00:10,-1,65138.5,6.583333,6.92955,417.2817,7.018756,2.154602,8108.625,14.93042,392.061,11.07494,264.9016,86.22685,46.46991,59.38947,271.441,31.06192,0
2020-11-09 15:00:11,-1,65138.5,6.484954,6.932546,396.2783,7.019585,2.422866,7987.875,16.79663,392.2166,11.04601,265.0029,83.99884,46.52778,59.18692,271.4844,31.32234,0
2020-11-09 15:00:12,-1,65138.5,6.391204,6.931547,409.2034,7.017515,2.019247,8037.094,13.99731,392.2943,11.06771,264.9595,85.15625,46.99074,58.68056,271.4265,31.2934,0
2020-11-09 15:00:13,-1,65138.5,6.412616,6.936143,387.3644,7.016687,1.748864,8110.594,12.13037,392.683,11.04601,264.9161,84.30267,46.31076,59.40394,271.4265,32.55209,0
2020-11-09 15:00:14,-1,65138.5,6.412616,6.931547,438.2293,7.022899,2.692555,7994.438,18.66357,393.2274,11.05324,264.9739,85.73495,46.65799,57.52315,271.412,30.7581,0
2020-11-09 15:00:15,-1,65138.5,6.210648,6.930948,411.7662,7.017515,2.827523,7866.469,19.59741,393.694,11.04962,264.8582,79.96239,46.73032,59.92477,271.4265,31.8721,0
2020-11-09 15:00:17,-1,65138.5,6.599537,6.924153,428.3683,7.018343,3.234194,7808.719,22.396,394.6271,11.04962,264.9016,81.81423,46.90393,60.59028,271.3542,32.08912,0
2020-11-09 15:00:18,-1,65138.5,6.458333,6.934345,404.1894,7.017929,2.422238,7918.969,16.79663,394.5494,8.973524,265.0608,86.90683,46.60012,60.12731,271.3542,31.94444,0
2020-11-09 15:00:19,-1,65138.5,6.42882,6.926352,416.6131,7.02,2.963906,7909.125,20.52905,394.8605,10.659,264.9884,85.95197,46.51331,59.20139,271.3686,31.40915,0
2020-11-09 15:00:20,-1,65138.5,6.377315,6.931947,411.8219,7.018343,2.28836,7957.688,15.86279,394.9382,10.659,264.9739,86.19792,46.61459,59.4184,271.3542,32.1904,0
2020-11-09 15:00:21,-1,65138.5,6.418403,6.93954,385.8045,7.018756,2.1515,7809.375,14.93042,395.4048,10.65176,264.9161,86.4728,46.73032,59.47627,271.3686,33.23206,0
2020-11-09 15:00:22,-1,65138.5,6.440972,6.914561,462.5754,7.018756,2.564116,7796.906,17.72974,396.0269,10.62645,264.9739,85.54688,46.80266,59.28819,271.3542,31.8721,0
2020-11-09 15:00:23,-1,65138.5,6.240741,6.930347,421.5715,7.018343,2.692916,7922.25,18.66284,396.1047,10.65176,265.0752,81.98785,46.36863,59.31713,271.3542,32.50868,0
2020-11-09 15:00:24,-1,65138.5,6.564815,6.92755,424.3014,7.018343,2.963393,7782.469,20.52905,396.5712,10.44922,265.0029,82.58102,46.8316,59.96817,271.3542,33.52141,0
2020-11-09 15:00:25,-1,65138.5,6.704861,6.936543,390.5957,7.024141,3.363209,7730.625,23.32837,396.8823,10.04413,264.9595,85.67708,47.01968,59.78009,271.3252,33.20313,0
2020-11-09 15:00:27,-1,65138.5,6.552083,6.925753,428.814,7.020828,3.098892,7777.219,21.46216,397.1934,10.04051,264.9161,87.12384,46.39757,60.37326,271.3397,31.84317,0
2020-11-09 15:00:28,-1,65138.5,6.449653,6.934145,408.0892,7.02,2.018607,7926.844,13.99731,397.3489,10.07668,264.8871,86.15452,46.05035,59.54861,271.3252,32.65335,0
2020-11-09 15:00:29,-1,65138.5,6.33912,6.929149,418.563,7.023726,2.558718,7907.813,17.72974,397.5822,10.05498,264.9306,89.30845,46.45544,60.27199,271.2963,33.31887,0
2020-11-09 15:00:30,-1,65138.5,6.39294,6.936143,392.7127,7.019585,2.018026,7782.469,13.99731,397.5822,10.05498,264.9739,81.8287,46.52778,60.59028,271.3397,32.42188,0
2020-11-09 15:00:31,-1,65138.5,6.39757,6.916959,444.4133,7.022899,2.562825,7682.719,17.729,398.3598,10.06221,264.9016,83.62269,46.62905,60.32986,271.2963,33.56482,0
2020-11-09 15:00:32,-1,65138.5,6.468171,6.931547,410.3734,7.018343,2.288492,7410.375,15.86279,398.5154,10.05498,264.8582,82.42188,46.41204,59.28819,271.2963,34.31713,0
2020-11-09 15:00:33,-1,65138.5,6.32581,6.92795,422.8528,7.018756,2.289681,7737.187,15.86279,398.8264,10.05859,264.9884,85.87963,47.12095,58.95544,271.2818,33.23206,0
2020-11-09 15:00:34,-1,65138.5,6.744213,6.932147,385.3588,7.020828,2.826823,7810.688,19.59595,399.293,10.09115,264.9595,83.52142,46.81713,59.75116,271.2963,33.57928,0
2020-11-09 15:00:35,-1,65138.5,6.583333,6.924353,422.8528,7.02,3.503992,7600.032,24.26147,399.6041,10.04051,264.9595,88.13657,46.32523,60.34433,271.2818,33.72396,0
2020-11-09 15:00:36,-1,65138.5,6.45081,6.923354,425.3599,7.018756,2.69553,7695.188,18.66211,399.8373,10.04413,264.9884,87.32639,46.09375,59.21585,271.2529,33.36227,0
2020-11-09 15:00:37,-1,65138.5,6.378472,6.929948,413.2704,7.025384,2.423563,7639.407,16.79517,400.0706,10.08029,264.9306,86.40046,46.36863,60.66262,271.2529,33.4346,0
2020-11-09 15:00:38,-1,65138.5,6.39757,6.929749,432.3796,7.022899,2.693043,7918.969,18.66211,400.3039,10.06944,265.0608,82.9427,46.54224,59.85243,271.3252,32.59549,0
2020-11-09 15:00:39,-1,65138.5,6.336805,6.932347,423.41,7.018343,2.557537,7783.125,17.72974,400.3817,10.04413,264.9884,84.82349,46.9618,59.69329,271.2818,33.44907,0
2020-11-09 15:00:40,-1,65138.49,6.392361,6.919158,456.4471,7.017929,2.29259,7634.812,15.86279,401.0038,10.04413,265.0463,82.04572,46.52778,59.70776,271.2818,33.02951,0
2020-11-09 15:00:41,-1,65138.49,6.285301,6.926551,431.2096,7.023312,2.560089,7648.593,17.729,401.1593,10.05498,264.9306,81.3802,47.39584,58.15972,271.2529,32.98611,0
2020-11-09 15:00:42,-1,65138.49,6.582755,6.920557,444.6362,7.017929,2.292233,7720.781,15.86353,401.4703,10.04774,264.9739,85.31539,47.03415,59.93924,271.2674,32.40741,0
2020-11-09 15:00:43,-1,65138.49,6.65625,6.944935,350.5389,7.017515,2.687365,7693.875,18.66357,401.6259,10.05498,265.0029,83.73843,46.70139,59.31713,271.2529,32.7257,0
2020-11-09 15:00:44,-1,65138.49,6.510995,6.930149,391.71,7.019585,3.366321,7764.75,23.3291,402.3257,10.05859,264.9595,86.29919,46.18055,59.28819,271.2239,32.42188,0
2020-11-09 15:00:45,-1,65138.49,6.427083,6.92835,408.0335,7.018343,2.694653,7753.594,18.66357,402.3257,10.05136,265.0463,84.75116,46.62905,60.51794,271.2818,32.1904,0
2020-11-09 15:00:46,-1,65138.49,6.388889,6.922555,419.6216,7.019585,2.291677,7772.625,15.86426,402.6368,10.05859,264.8438,81.69849,46.81713,60.87963,271.2529,33.08738,0
2020-11-09 15:00:47,-1,65138.49,6.398148,6.92695,423.2429,7.018756,2.290117,7819.875,15.86353,402.7923,10.05859,265.1042,84.14352,46.74479,59.69329,271.2529,31.72743,0
2020-11-09 15:00:48,-1,65138.49,6.4375,6.941538,364.3555,7.018756,2.150881,7600.688,14.93042,403.1811,10.06221,265.0029,82.98611,47.17882,60.3588,271.2674,33.31887,0
2020-11-09 15:00:49,-1,65138.49,6.326389,6.934145,378.4505,7.017515,2.421889,7737.844,16.79663,403.7255,10.05136,264.9306,83.08739,46.55671,59.40394,271.2529,32.13252,0
2020-11-09 15:00:50,-1,65138.49,6.203704,6.931547,379.5648,7.023726,2.557832,7477.313,17.72974,403.5699,10.06944,265.0608,79.90452,46.73032,60.73495,271.2239,31.11979,0
2020-11-09 15:00:51,-1,65138.49,6.684028,6.930948,405.8051,7.02,2.962046,7717.5,20.52979,404.2698,10.05498,265.1186,85.06944,47.33796,61.4294,271.2239,31.46701,0
2020-11-09 15:00:52,-1,65138.49,6.556713,6.928949,391.4314,7.02,2.9629,7599.375,20.52979,404.5031,10.05136,264.9884,84.07118,46.61459,60.43113,271.2239,31.32234,0
2020-11-09 15:00:53,-1,65138.49,6.385417,6.927551,399.3425,7.02,2.559414,7743.094,17.73047,404.5809,10.04774,264.9884,87.02257,46.74479,60.61921,271.2529,32.01678,0
2020-11-09 15:00:54,-1,65138.49,6.369213,6.930748,392.2113,7.020414,2.423774,7705.031,16.79663,405.0475,10.06583,264.9161,81.62616,46.45544,60.32986,271.2239,31.90104,0
2020-11-09 15:00:55,-1,65138.49,6.37963,6.930748,393.1028,7.02,2.154229,7740.469,14.93042,405.2807,10.05859,264.9595,82.04572,47.17882,60.80729,271.2239,31.36574,0
2020-11-09 15:00:56,-1,65138.49,6.378472,6.926551,416.3903,7.018343,1.751392,7869.75,12.1311,405.3585,10.04774,264.9016,84.12905,47.13541,61.53067,271.2239,30.7147,0
2020-11-09 15:00:57,-1,65138.49,6.374421,6.926551,413.6604,7.018343,2.290249,7681.406,15.86353,405.8251,10.04413,265.0318,85.69155,46.55671,61.38599,271.2529,33.56482,0
2020-11-09 15:00:58,-1,65138.49,6.247107,6.92755,409.7606,7.021657,2.559308,7724.719,17.72974,406.2139,10.05859,264.9595,83.33333,47.23669,61.5596,271.2095,31.26447,0
2020-11-09 15:00:59,-1,65138.49,6.672454,6.932945,390.7071,7.02,2.826497,7639.407,19.59595,406.6027,10.05136,264.9016,83.8831,47.33796,60.43113,271.195,31.03299,0
2020-11-09 15:01:00,-1,65138.49,6.617477,6.945735,334.7167,7.020828,2.687056,7635.469,18.66357,406.836,10.05136,264.9306,84.38947,46.48438,61.34259,271.2095,30.84491,0
2020-11-09 15:01:01,-1,65138.49,6.427662,6.938741,350.5389,7.017515,2.958719,7693.875,20.52979,407.2248,10.04051,265.0463,87.68808,46.00695,61.27026,271.2095,30.91725,0
2020-11-09 15:01:02,-1,65138.49,6.420139,6.934545,371.988,7.01917,2.82595,7676.156,19.59668,407.3026,10.04774,264.9306,82.14699,46.32523,63.23785,271.195,30.38194,0
2020-11-09 15:01:03,-1,65138.49,6.345486,6.930548,387.5873,7.018343,2.423564,7750.969,16.79663,407.4581,10.05136,264.9595,81.48148,46.46991,62.21065,271.2239,31.26447,0
2020-11-09 15:01:05,-1,65138.49,6.429977,6.917759,441.1264,7.01917,2.29316,7737.844,15.86353,407.6914,10.06944,264.9739,84.46181,47.39584,60.87963,271.195,30.06366,0
2020-11-09 15:01:06,-1,65138.49,6.40625,6.926951,411.8219,7.0171,2.55953,7670.907,17.72974,408.469,10.04413,264.8871,85.51794,46.84607,61.44387,271.2095,31.90104,0
2020-11-09 15:01:07,-1,65138.49,6.229745,6.937342,375.9435,7.018756,2.421086,7761.469,16.7959,408.469,10.05136,264.8871,82.58102,47.10648,61.4294,271.195,30.97511,0
2020-11-09 15:01:08,-1,65138.49,6.699653,6.936943,358.7286,7.02,2.959486,7694.531,20.52979,409.0134,10.04774,265.0752,82.26273,47.4971,60.54688,271.195,31.71297,0
2020-11-09 15:01:09,-1,65138.49,6.596643,6.927151,390.0943,7.018756,2.963563,7768.032,20.52905,409.2467,10.05136,264.9161,84.99711,46.80266,61.21238,271.2095,31.04745,0
2020-11-09 15:01:10,-1,65138.48,6.447917,6.937142,374.3836,7.019585,2.824893,7875.656,19.59668,409.5577,10.04774,265.0752,87.68808,46.41204,61.28472,271.2239,31.14873,0
2020-11-09 15:01:11,-1,65138.48,6.423611,6.924353,410.3734,7.019585,2.156219,7933.406,14.93042,409.6355,10.06583,265.0752,85.21412,46.46991,62.74594,271.1516,30.55556,0
2020-11-09 15:01:12,-1,65138.48,6.357639,6.925352,419.9001,7.01917,2.694964,7757.531,18.66357,410.0243,10.06944,264.9739,83.73843,47.09201,62.35532,271.1806,31.84317,0
2020-11-09 15:01:13,-1,65138.48,6.377893,6.928549,423.2985,7.01917,2.558939,7705.031,17.72974,410.3353,10.05498,305.2083,84.8669,47.10648,61.34259,271.2818,30.59896,0
2020-11-09 15:01:14,-1,65138.48,6.376736,6.934345,393.437,7.0171,2.153218,7907.156,14.93115,410.5686,10.03689,317.3466,83.20313,46.2963,61.27026,271.658,31.51042,0
2020-11-09 15:01:15,-1,65138.48,6.214699,6.934145,388.4787,7.022071,2.691441,7792.969,18.66284,410.7242,10.05136,321.6869,84.53414,46.9618,61.29919,271.7592,30.81597,0
2020-11-09 15:01:16,-1,65138.48,6.713542,6.940539,361.1241,7.024141,2.151252,7606.594,14.93042,411.1907,10.05859,323.7558,86.08218,47.09201,61.28472,271.7737,31.17766,0
2020-11-09 15:01:17,-1,65138.48,6.611111,6.931147,370.6509,7.020828,2.28873,7714.875,15.86353,411.2685,10.04413,325.2749,85.25752,46.73032,62.42767,271.7303,31.36574,0
2020-11-09 15:01:18,-1,65138.48,6.54919,6.927151,397.5597,7.021657,2.155453,7842.188,14.93115,411.5018,10.05136,311.5741,87.90509,46.3831,61.5162,271.7159,30.81597,0
