日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-01-19 11:51:41,-1,63083.21,3.152778,8.538144,285.8017,8.635126,0.7650497,7730.625,6.532104,46.16977,9.696903,269.7338,39.46759,57.97165,63.03531,300.1158,0,16.13136
2021-01-19 11:51:42,-1,63083.21,3.230903,8.546936,244.4636,8.635126,1.310177,7144.594,11.198,46.79189,9.696903,269.7049,37.64468,58.3912,63.51273,300.0579,0,16.13136
2021-01-19 11:51:43,-1,63083.21,3.211806,8.540542,267.194,8.634712,1.201902,7485.844,10.26489,46.79189,9.68967,269.7049,39.75695,55.78704,63.83102,300.0434,0,16.1603
2021-01-19 11:51:44,-1,63083.21,3.17419,8.533748,295.4956,8.635126,1.312202,7826.438,11.198,46.86964,9.68967,269.8061,39.75695,54.07986,62.86169,300.0,0,16.13136
2021-01-19 11:51:45,-1,63083.21,3.172454,8.541142,276.8322,8.633055,1.201817,7908.469,10.26489,47.02518,9.696903,269.7627,39.80035,53.18287,62.80382,299.9566,0,16.13136
2021-01-19 11:51:46,-1,63083.21,3.190393,8.541142,276.7764,8.635541,1.201817,8030.531,10.26489,47.18069,9.707755,269.7483,39.78588,51.40335,63.1221,299.8409,0,16.13136
2021-01-19 11:51:47,-1,63083.21,3.197338,8.535946,300.6211,8.634297,0.9838763,7905.188,8.398315,47.414,10.87963,269.7772,39.61227,57.40741,62.4566,299.783,0,16.13136
2021-01-19 11:51:48,-1,63083.21,3.177083,8.537545,312.5991,8.636782,1.311597,7340.813,11.19781,47.64728,10.84346,269.7483,39.6846,58.17419,63.16551,299.7541,0,16.13136
2021-01-19 11:51:49,-1,63083.21,3.214699,8.535347,313.4348,8.633055,1.093289,7602.0,9.331604,48.19162,10.85431,269.7338,39.6412,57.16146,63.26678,299.6672,0,16.13136
2021-01-19 11:51:50,-1,63083.21,3.167245,8.540143,297.3341,8.633055,3.168765,7652.531,27.06171,48.50267,10.86878,269.6904,39.6846,52.11227,63.0787,299.6238,0,16.1603
2021-01-19 11:51:51,-1,63083.21,3.168982,8.536745,314.1033,8.635126,3.825897,8212.969,32.66071,48.89149,10.85069,269.8351,39.6846,51.89526,63.38252,299.5226,0,16.13136
2021-01-19 11:51:52,-1,63083.21,3.189236,8.542141,299.8411,8.63761,3.495752,7523.907,29.86121,48.89149,10.8724,247.0631,39.72801,50.52083,63.39699,297.5116,0,16.14583
2021-01-19 11:51:53,-1,63083.21,3.199074,8.533749,327.8085,8.633883,3.280482,7898.625,27.99481,49.12479,10.86155,259.3461,39.74248,52.11227,63.68634,296.4265,0,16.10243
2021-01-19 11:51:54,-1,63083.21,3.193287,8.520959,388.6458,8.635541,3.504421,7989.187,29.86102,49.35808,10.86516,266.5509,39.5978,57.62442,63.32465,295.9491,0,16.1603
2021-01-19 11:51:55,-1,63083.21,3.186342,8.533547,372.2108,8.636368,1.421578,8025.282,12.1311,49.51361,10.85069,267.9977,38.65741,56.39468,63.04977,296.1516,0,16.14583
2021-01-19 11:51:56,-1,63083.21,3.239583,8.528552,377.392,8.637197,1.422411,7651.875,12.1311,49.66913,10.85069,258.9554,39.78588,57.37847,63.87442,296.0793,0,16.14583
2021-01-19 11:51:57,-1,63083.21,3.188658,8.544138,324.8,8.636368,1.747467,7872.375,14.9306,49.98018,10.85069,267.0862,39.78588,58.34781,63.55613,295.8189,0,16.13136
2021-01-19 11:51:59,-1,63083.21,3.137732,8.535346,361.2913,8.635541,1.639945,8291.719,13.9975,50.05794,10.85069,237.3698,39.81482,49.11748,62.42767,295.7031,0,16.10243
2021-01-19 11:52:00,-1,63083.21,3.190393,8.535147,369.8709,8.638024,1.311987,8784.563,11.198,50.05794,10.86878,265.7986,39.85822,52.51736,62.25406,295.3559,0,16.14583
2021-01-19 11:52:01,-1,63083.21,3.217592,8.535546,378.5063,8.634712,1.311904,8135.532,11.19781,50.13571,10.85431,264.2506,39.81482,54.35474,62.67361,295.0087,0,16.14583
2021-01-19 11:52:02,-1,63083.21,3.181134,8.51996,435.3323,8.635126,1.204784,7943.907,10.26471,50.44676,10.84346,268.0121,37.93403,58.82523,64.38079,294.647,0,16.13136
2021-01-19 11:52:03,-1,63083.21,3.16088,8.535147,395.6098,8.636368,1.639962,8002.968,13.99731,51.06886,10.82538,267.1586,38.16551,58.81076,63.26678,294.8061,0,16.14583
2021-01-19 11:52:04,-1,63083.21,3.229745,8.53235,408.3121,8.635126,1.859243,8337.0,15.86371,51.2244,10.85431,265.5092,39.67014,56.85764,62.03704,294.5746,0,16.14583
2021-01-19 11:52:05,-1,63083.21,3.137153,8.530151,407.8664,8.637197,1.640944,7892.063,13.9975,51.2244,10.86155,266.5654,39.6412,55.6279,63.84549,294.2998,0,16.14583
2021-01-19 11:52:06,-1,63083.21,3.119792,8.537345,396.1111,8.63761,1.967452,8209.688,16.79681,51.53545,10.86878,269.6614,39.75695,52.1846,62.39873,294.0683,0,16.10243
2021-01-19 11:52:07,-1,63083.21,3.168982,8.526354,444.859,8.635126,1.641675,7917.0,13.9975,51.61322,10.8724,272.1499,39.75695,50.36169,62.67361,294.0393,0,16.10243
2021-01-19 11:52:08,-1,63083.21,3.228009,8.539742,405.0251,8.636368,1.092727,8069.25,9.331604,51.92427,10.85431,307.8125,39.80035,55.6713,61.96469,294.1985,0,16.13136
2021-01-19 11:52:09,-1,63083.21,3.159722,8.529552,450.9873,8.638024,1.969249,7638.75,16.79681,52.62413,10.82538,317.9109,38.4838,60.40219,64.82928,295.7899,0,16.14583
2021-01-19 11:52:10,-1,63083.21,3.177083,8.544939,409.3149,8.635953,2.074903,7760.813,17.72992,52.70189,10.85069,314.945,37.26852,59.54861,63.17998,296.3831,0,16.14583
2021-01-19 11:52:11,-1,63083.21,3.200232,8.534947,426.8084,8.63761,2.077353,7983.938,17.7301,53.01295,10.86155,314.1348,39.72801,57.65335,62.36979,296.7159,0,16.14583
2021-01-19 11:52:12,-1,63083.21,3.178241,8.524956,461.684,8.636782,2.079767,7978.031,17.72992,53.47952,10.85069,313.7008,39.75695,57.87037,61.84896,296.6435,0,16.1603
2021-01-19 11:52:13,-1,63083.21,3.126736,8.541341,410.652,8.634297,2.29429,7983.938,19.59631,53.47952,10.84346,313.4114,39.81482,56.53935,62.22512,296.5278,0,16.10243
2021-01-19 11:52:14,-1,63083.21,3.181134,8.53095,459.0656,8.636368,1.312632,8309.438,11.198,53.5573,10.84346,323.1337,39.88715,52.80671,62.4566,296.4844,0,16.13136
2021-01-19 11:52:15,-1,63083.21,3.19213,8.547337,385.526,8.635126,1.310115,7829.063,11.198,53.63506,10.83984,315.1476,39.80035,60.15625,63.36806,297.9745,0,16.14583
2021-01-19 11:52:16,-1,63083.21,3.148727,8.522158,429.594,8.637197,1.642461,7501.594,13.99731,54.25716,10.85793,316.2326,39.80035,57.74017,62.78935,298.3796,0,16.14583
2021-01-19 11:52:17,-1,63083.21,3.194444,8.537146,409.3149,8.638438,2.186118,8025.282,18.66321,54.72374,10.82538,315.8131,39.93055,60.15625,63.29572,298.4809,0,16.10243
2021-01-19 11:52:18,-1,63083.21,3.209491,8.54274,396.5012,8.636368,2.293936,8100.75,19.5965,55.03481,10.86155,315.5237,39.6846,55.91724,64.95949,298.3941,0,16.14583
2021-01-19 11:52:19,-1,63083.21,3.17419,8.524356,437.338,8.638024,2.189398,7593.469,18.66321,55.34586,10.8724,315.5961,39.80035,51.75058,63.52719,298.3073,0,16.17477
2021-01-19 11:52:20,-1,63083.21,3.140046,8.535147,427.4213,8.635953,2.514627,7966.875,21.46271,55.34586,11.1509,325.4196,39.81482,54.0654,64.1059,298.4664,0,16.1603
2021-01-19 11:52:21,-1,63083.21,3.157986,8.528552,451.7115,8.636368,1.96948,7300.125,16.79681,55.42361,11.97917,317.9977,39.88715,51.90972,63.09317,299.4792,0,16.14583
2021-01-19 11:52:22,-1,63083.21,3.211806,8.553531,353.9373,8.635126,1.636437,7611.844,13.99731,55.81244,11.98278,316.739,39.81482,56.00406,63.97569,299.6238,0,16.1603
2021-01-19 11:52:23,-1,63083.21,3.113426,8.536944,405.415,8.635126,1.748919,8064.657,14.93042,56.59006,11.97555,315.7986,39.72801,59.76563,63.1221,299.537,0,16.13136
2021-01-19 11:52:24,-1,63083.21,3.196181,8.532749,417.0588,8.637197,2.405956,6952.313,20.52942,57.05664,12.0081,314.9595,39.94502,59.89583,63.19444,299.4936,0,16.13136
2021-01-19 11:52:25,-1,63083.21,3.256944,8.533948,423.6885,8.636368,2.51498,7978.031,21.46271,57.05664,11.97555,314.4676,39.94502,55.41088,62.16724,299.4936,0,16.10243
2021-01-19 11:52:26,-1,63083.21,3.163773,8.53235,415.7774,8.636782,2.296729,7713.563,19.5965,57.28993,12.0081,314.0191,39.97396,51.95313,61.5596,299.4936,0,16.14583
2021-01-19 11:52:27,-1,63083.21,3.154514,8.541142,399.5653,8.63761,2.512883,7632.844,21.46289,57.44547,11.9864,323.6979,39.97396,54.47049,62.08044,299.6094,0,16.1603
2021-01-19 11:52:28,-1,63083.21,3.174768,8.534747,428.5355,8.636782,2.186754,8171.625,18.66339,57.67874,11.97917,317.9109,40.03183,51.83738,63.26678,300.3617,0,16.14583
2021-01-19 11:52:29,-1,63083.21,3.196181,8.544339,389.5929,8.635953,1.747448,8039.063,14.93079,58.06757,12.01172,315.7408,39.97396,54.6875,63.32465,300.3617,0,16.13136
2021-01-19 11:52:30,-1,63083.21,3.116898,8.538743,411.9891,8.635126,1.74855,7737.844,14.93042,58.45638,12.02257,315.1476,39.94502,64.32292,62.29745,300.3328,0,16.13136
2021-01-19 11:52:31,-1,63083.21,3.215857,8.536944,386.5845,8.637197,2.732701,7819.875,23.32892,58.92296,12.0298,314.2216,39.67014,56.95892,64.68461,300.3328,0,16.13136
2021-01-19 11:52:32,-1,63083.21,3.1875,8.535346,410.9305,8.635126,2.29588,7758.188,19.59613,59.07848,12.29384,313.6719,39.6846,56.90104,62.29745,300.2459,0,16.10243
2021-01-19 11:52:33,-1,63083.21,3.144097,8.527155,443.9677,8.636368,1.969781,7467.469,16.79663,59.31178,12.39149,313.5272,39.80035,54.26794,62.60127,300.2604,0,16.13136
2021-01-19 11:52:34,-1,63083.21,3.14294,8.536146,418.2845,8.636782,2.07704,7816.594,17.72992,59.70059,12.39873,315.0318,39.82928,52.77778,63.33912,300.217,0,16.13136
2021-01-19 11:52:35,-1,63083.21,3.154514,8.540543,416.7246,8.638024,2.075993,7951.781,17.7301,59.77835,12.40958,316.1024,39.88715,52.66204,62.67361,300.1881,0,16.10243
2021-01-19 11:52:36,-1,63083.21,3.228009,8.54314,391.0971,8.63761,1.201515,7779.844,10.26471,59.85612,12.42405,316.6233,39.87268,57.07465,62.36979,300.0723,0,16.14583
2021-01-19 11:52:37,-1,63083.21,3.16088,8.539943,421.9057,8.636782,2.513214,7038.281,21.46271,60.78928,12.42766,317.5347,39.85822,60.99537,62.78935,300.0434,0,16.13136
2021-01-19 11:52:38,-1,63083.21,3.186342,8.52016,467.4223,8.637197,2.409533,7610.531,19.59631,61.02257,12.40596,317.636,39.81482,56.52488,63.16551,300.0723,0,16.13136
2021-01-19 11:52:39,-1,63083.21,3.204861,8.536345,427.4213,8.638438,2.404943,8104.688,20.52942,60.78928,12.43128,314.8293,39.85822,54.55729,63.96123,300.0579,0,16.14583
2021-01-19 11:52:40,-1,63083.21,3.163194,8.526954,463.6897,8.635953,2.517064,7865.813,21.46289,61.33363,12.51085,314.728,39.85822,51.59144,62.5,300.0289,0,16.13136
2021-01-19 11:52:41,-1,63083.21,3.156829,8.54294,405.5822,8.63761,2.184657,8029.875,18.66339,61.41139,13.17636,313.9467,39.88715,55.23727,64.09144,299.9566,0,16.1603
2021-01-19 11:52:42,-1,63083.21,3.207755,8.531949,433.1595,8.635126,1.531232,7596.75,13.06439,61.95573,13.17998,313.2813,39.85822,55.87384,63.38252,299.9566,0,16.13136
2021-01-19 11:52:43,-1,63083.21,3.208912,8.530551,439.845,8.636368,1.96904,8214.281,16.797,62.11127,13.17274,313.7297,39.82928,60.22858,62.42767,299.8409,0,16.14583
2021-01-19 11:52:44,-1,63083.21,3.189815,8.535147,422.6857,8.63761,2.842623,8097.469,24.26221,62.73337,13.20168,314.9595,39.80035,60.9809,63.97569,299.8553,0,16.13136
2021-01-19 11:52:45,-1,63083.21,3.230324,8.523157,469.3165,8.639682,5.145785,7707.0,43.85834,63.12218,13.19444,315.9722,39.80035,57.08912,63.80208,299.8264,0,16.14583
2021-01-19 11:52:46,-1,63083.21,3.149884,8.538544,441.8506,8.637197,5.136513,7588.875,43.85834,63.19994,13.17636,316.4641,39.81482,54.6875,63.32465,299.8119,0,16.10243
2021-01-19 11:52:47,-1,63083.21,3.177662,8.532948,438.3965,8.63761,5.030528,7720.125,42.92523,63.35547,13.18359,316.9126,39.88715,51.31656,63.46933,299.537,0,16.1603
2021-01-19 11:52:48,-1,63083.21,3.190393,8.533348,427.9227,8.639682,4.702248,7911.75,40.12592,63.58876,13.19083,317.0428,39.87268,55.41088,62.35532,299.537,0,16.14583
2021-01-19 11:52:49,-1,63083.21,3.186342,8.533748,447.9789,8.636782,4.264634,7999.032,36.39331,63.89981,13.18721,316.5654,39.87268,54.7309,62.47106,299.4647,0,16.14583
2021-01-19 11:52:50,-1,63083.21,3.215857,8.53235,446.6418,8.638438,1.53116,8056.781,13.06439,64.28862,13.21253,315.7263,39.82928,59.78009,61.86343,299.4213,0,16.13136
2021-01-19 11:52:51,-1,63083.21,3.172454,8.54154,418.7859,8.639682,2.512766,7831.688,21.46289,64.91074,13.32104,314.6123,39.80035,59.38947,63.58507,299.3924,0,16.1603
2021-01-19 11:52:52,-1,63083.21,3.20081,8.525155,481.4618,8.637197,2.627048,7541.625,22.396,65.14403,13.31742,314.511,39.80035,57.26273,63.94676,299.3489,0,16.14583
2021-01-19 11:52:53,-1,63083.21,3.139467,8.535747,462.854,8.639682,2.733085,8023.969,23.32892,65.45508,13.31019,314.0914,39.85822,55.35301,62.38426,299.3056,0,16.14583
2021-01-19 11:52:54,-1,63083.21,3.171875,8.537145,441.7392,8.636368,2.732659,7852.688,23.3291,65.68837,13.30657,333.1308,39.85822,55.45428,63.46933,299.2332,0,16.17477
2021-01-19 11:52:55,-1,63083.21,3.153935,8.53175,458.787,8.637197,2.843755,7711.594,24.26221,65.92166,13.29572,316.1603,39.82928,59.63542,63.02083,301.7795,0,16.17477
2021-01-19 11:52:56,-1,63083.2,3.166088,8.536546,456.8928,8.637197,1.858329,8271.375,15.86371,65.92166,13.32104,319.6036,39.88715,62.83276,62.90509,302.3582,0,16.1603
2021-01-19 11:52:57,-1,63083.2,3.184607,8.513566,510.209,8.633469,2.301775,8088.281,19.59631,66.466,13.48018,314.294,33.73843,63.10764,63.59954,302.8935,0,16.14583
2021-01-19 11:52:58,-1,63083.2,3.178241,8.536745,472.2693,8.638852,2.84207,7865.813,24.26202,67.55469,14.76418,315.7697,39.75695,60.87963,61.86343,302.9659,0,16.13136
2021-01-19 11:53:04,-1,63083.2,3.140625,8.51996,520.0143,8.638438,1.971466,7945.219,16.79681,68.79889,14.73886,313.9323,36.83449,61.5162,63.87442,302.7344,0,16.1603
2021-01-19 11:53:05,-1,63083.2,3.152778,8.545737,457.0599,8.636782,2.402299,8049.563,20.52942,69.80983,14.73163,314.7136,30.81597,59.62094,63.55613,302.7344,0,16.08796
2021-01-19 11:53:06,-1,63083.2,3.248264,8.530352,478.119,8.635126,2.844221,7905.188,24.26221,69.80983,14.91609,315.8131,39.58334,59.17245,63.32465,302.7344,0,16.13136
2021-01-19 11:53:07,-1,63083.2,3.148148,8.528353,495.3896,8.638852,2.407218,8438.719,20.5296,70.19864,15.95776,316.4786,39.94502,58.01505,62.78935,302.7344,0,16.10243
2021-01-19 11:53:08,-1,63083.2,3.163773,8.533948,492.2698,8.636368,2.51498,8495.813,21.46271,70.12088,15.95414,317.1296,39.94502,55.78704,62.5,302.7054,0,16.14583
2021-01-19 11:53:09,-1,63083.2,3.175347,8.524957,530.4324,8.63761,2.517632,8040.375,21.46271,69.73207,15.95776,317.6505,39.93055,56.90104,64.62673,302.6331,0,16.14583
2021-01-19 11:53:10,-1,63083.2,3.175926,8.545937,450.1517,8.638024,2.9482,8344.875,25.19513,70.97627,15.9469,317.6505,38.80209,65.48032,62.97743,302.5608,0,16.14583
2021-01-19 11:53:12,-1,63083.2,3.135417,8.522159,517.6744,8.635541,3.065917,8188.032,26.12823,71.28732,15.9469,317.9254,37.70255,58.95544,62.32639,302.5318,0,16.13136
2021-01-19 11:53:13,-1,63083.2,3.20081,8.539143,474.8878,8.637197,4.480466,8153.907,38.25934,72.29825,15.95776,317.9254,35.25752,59.89583,62.52894,302.4595,0,16.14583
2021-01-19 11:53:14,-1,63083.2,3.247685,8.517962,560.1268,8.638852,4.272495,8610.0,36.39294,72.22049,15.95052,317.6215,39.82928,59.05671,63.39699,302.3727,0,16.14583
2021-01-19 11:53:15,-1,63083.2,3.126158,8.520959,540.0706,8.636368,3.94247,8415.75,33.59363,72.53154,15.95052,317.2888,39.81482,53.93519,63.68634,302.3004,0,16.17477
2021-01-19 11:53:16,-1,63083.2,3.152778,8.533149,511.7132,8.636782,2.405865,8174.906,20.5296,72.60931,15.95776,316.739,39.88715,57.30613,62.5,302.2859,0,16.10243
2021-01-19 11:53:17,-1,63083.2,3.200232,8.527554,556.6727,8.638852,2.516866,8882.344,21.46271,73.38693,15.95052,328.9786,39.88715,110.5469,62.5,302.9369,0,16.13136
2021-01-19 11:53:18,-1,63083.2,3.185764,8.554131,459.2884,8.636368,2.072674,8245.781,17.72992,73.62022,15.96137,317.9832,39.81482,148.5243,62.67361,303.8773,0,16.13136
2021-01-19 11:53:19,-1,63083.2,3.108217,8.539543,530.2095,8.635541,2.622601,8173.594,22.39581,74.00905,15.96499,318.0845,39.6846,146.3108,64.82928,303.9641,0,16.13136
2021-01-19 11:53:20,-1,63083.2,3.211806,8.521159,546.1431,8.639267,3.285308,8050.219,27.99463,74.86444,15.9469,315.6684,39.6846,143.8368,63.70081,303.9063,0,16.10243
2021-01-19 11:53:21,-1,63083.2,3.183449,8.525955,578.9575,8.63761,3.502367,8380.969,29.86102,75.01997,15.95776,316.5364,39.74248,129.9913,62.18171,303.8339,0,16.1603
2021-01-19 11:53:22,-1,63083.2,3.148727,8.522758,583.8044,8.638024,2.846756,8492.531,24.26221,75.33102,15.95052,305.57,46.48438,136.2269,62.58681,304.9479,0,16.13136
2021-01-19 11:53:23,-1,63083.2,3.152199,8.547136,515.8916,8.636368,2.838636,8212.313,24.26221,75.64207,15.94329,319.7338,41.37732,128.1539,62.47106,305.5411,0,16.14583
2021-01-19 11:53:24,-1,63083.2,3.219329,8.521558,607.7605,8.637197,3.066177,8678.25,26.1286,76.10866,15.95776,313.4983,40.69734,77.83565,62.15278,307.1181,0,16.1603
2021-01-19 11:53:25,-1,63083.2,3.230324,8.553131,505.3621,8.638024,2.509361,8295.0,21.46289,74.9422,15.95052,312.3553,39.85822,87.70255,62.44213,307.581,0,16.14583
2021-01-19 11:53:26,-1,63083.2,3.096065,8.515364,617.8442,8.636368,4.492999,8672.344,38.25952,77.11958,15.9469,315.3791,33.85416,94.83507,62.68808,307.6678,0,16.10243
2021-01-19 11:53:27,-1,63083.19,3.215857,8.526753,585.2529,8.638852,6.675758,8381.625,56.92255,77.74168,15.95052,315.0897,39.72801,101.0995,63.74421,307.5666,0,16.14583
2021-01-19 11:53:28,-1,63083.19,3.184607,8.54394,558.567,8.636368,6.66233,8315.344,56.92255,77.97496,15.95414,314.7425,40.01736,89.0625,62.97743,307.581,0,16.14583
2021-01-19 11:53:29,-1,63083.19,3.17419,8.502775,695.7853,8.636782,6.584843,8052.844,55.98944,78.44156,15.95052,314.3084,40.01736,83.57928,62.93403,307.4508,0,16.14583
2021-01-19 11:53:30,-1,63083.19,3.151042,8.561924,505.8635,8.636782,6.212403,8258.25,53.19012,78.83037,15.96861,315.2922,40.0029,85.21412,63.31019,307.4508,0,16.14583
2021-01-19 11:53:31,-1,63083.19,3.196181,8.532149,568.1493,8.638438,5.03102,7983.281,42.92542,79.21919,15.96499,311.2558,18.99595,83.66608,62.87616,308.7529,0,16.14583
2021-01-19 11:53:32,-1,63083.19,3.211806,8.526354,582.8016,8.63761,2.955035,8929.594,25.19568,79.53024,15.95052,324.1898,18.85127,99.78298,62.39873,309.9392,0,16.17477
2021-01-19 11:53:33,-1,63083.19,3.114005,8.521958,627.4267,8.637197,3.066054,8167.032,26.12878,80.30786,15.94329,317.4624,20.68866,100.6655,62.5,310.1852,0,16.14583
2021-01-19 11:53:34,-1,63083.19,3.238426,8.519361,615.003,8.63761,3.614627,8334.375,30.79431,81.00775,15.92159,315.2344,21.31076,100.9983,63.38252,310.0405,0,16.17477
2021-01-19 11:53:35,-1,63083.19,3.189236,8.550933,517.6187,8.636368,3.492179,8607.375,29.86139,81.00775,15.95414,315.7552,23.66898,87.5,63.90335,310.1129,0,16.14583
2021-01-19 11:53:36,-1,63083.19,3.161458,8.514365,672.8318,8.638024,2.959196,8541.094,25.19568,81.24103,15.96861,257.6534,20.64525,86.00983,62.71701,309.9826,0,16.14583
2021-01-19 11:53:37,-1,63083.19,3.17419,8.546337,550.2101,8.635126,2.948083,8199.188,25.19531,81.62985,15.93967,320.6887,26.37442,89.62673,63.36806,310.7494,0,16.13136
2021-01-19 11:53:38,-1,63083.19,3.190393,8.527154,594.3339,8.635953,2.845309,8394.75,24.26239,82.56302,15.9469,317.2743,18.34491,91.33392,62.90509,310.8362,0,16.13136
2021-01-19 11:53:39,-1,63083.19,3.210069,8.533547,549.2073,8.637197,2.405774,7907.156,20.52979,82.40747,15.95414,315.3067,17.91088,97.25116,63.10764,310.8217,0,16.14583
2021-01-19 11:53:40,-1,63083.19,3.127893,8.53115,583.0801,8.635541,3.062751,8265.469,26.12878,83.10736,15.9469,315.408,17.89641,100.9259,62.78935,310.7639,0,16.13136
2021-01-19 11:53:41,-1,63083.19,3.216435,8.516163,588.2613,8.639267,3.615984,8624.438,30.79431,84.11826,15.95052,317.4334,17.96875,91.97048,63.36806,310.6916,0,16.13136
2021-01-19 11:53:42,-1,63083.19,3.151042,8.54314,537.8978,8.638852,3.276897,8459.719,27.995,83.96274,15.95776,315.7986,18.3015,91.68114,63.26678,310.7639,0,16.13136
2021-01-19 11:53:43,-1,63083.19,3.15162,8.508171,661.8567,8.63761,3.180651,8627.063,27.06152,84.19604,15.95776,315.2199,19.54572,81.61169,64.49653,310.6626,0,16.14583
2021-01-19 11:53:44,-1,63083.19,3.144097,8.544538,528.8168,8.637197,3.167157,8545.031,27.06189,84.58487,15.95414,315.3791,18.18576,87.23958,63.26678,310.6047,0,16.10243
2021-01-19 11:53:45,-1,63083.19,3.212384,8.536545,554.5557,8.640509,2.623501,8465.625,22.39563,84.8959,15.93605,302.4884,11.82002,93.24364,63.26678,311.5017,0,16.1603
2021-01-19 11:53:46,-1,63083.19,3.168982,8.53215,571.5477,8.638438,2.406125,8515.5,20.52942,85.28473,15.97222,249.0017,30.70023,99.84086,63.03531,311.9213,0,16.14583
2021-01-19 11:53:47,-1,63083.19,3.197338,8.534947,565.4752,8.640094,2.405336,8301.563,20.52942,85.90683,15.93967,315.6105,34.64988,105.2662,62.39873,313.2089,0,16.14583
2021-01-19 11:53:48,-1,63083.19,3.237847,8.514765,599.4037,8.635126,3.616578,7541.625,30.79431,86.52893,15.92882,315.2633,25.9404,92.15856,62.73148,314.1783,0,16.13136
2021-01-19 11:53:49,-1,63083.19,3.154514,8.539343,544.6946,8.638852,3.278312,8354.063,27.99463,86.84,15.97584,314.1348,23.62558,91.1603,64.13483,314.1059,0,16.14583
2021-01-19 11:53:50,-1,63083.19,3.13831,8.510169,670.882,8.638024,3.179904,8458.406,27.06152,86.99551,15.94329,316.1748,20.48611,85.04051,62.5,314.0625,0,16.14583
2021-01-19 11:53:51,-1,63083.19,3.171296,8.537545,554.9457,8.638438,2.513899,8524.688,21.46252,87.38434,15.9469,314.6557,17.40451,93.77894,62.90509,313.9612,0,16.13136
2021-01-19 11:53:52,-1,63083.19,3.201389,8.545737,482.4646,8.640923,2.620721,7964.906,22.396,87.77316,15.96137,314.1638,17.17303,94.41551,63.02083,313.8889,0,16.1603
2021-01-19 11:53:53,-1,63083.19,3.155671,8.513765,618.5129,8.638438,2.740163,8404.595,23.3291,88.47302,18.17491,314.9306,17.04282,99.03067,62.58681,313.8455,0,16.1603
2021-01-19 11:53:54,-1,63083.19,3.200232,8.537545,558.6783,8.638438,2.29531,7987.875,19.59631,88.78409,18.13874,314.9739,16.97049,100.6221,61.79108,313.86,0,16.14583
2021-01-19 11:53:55,-1,63083.19,3.252893,8.527353,590.0997,8.63761,3.830089,8401.313,32.66052,89.71722,18.14598,314.5255,17.02836,90.71181,62.22512,313.8455,0,16.1603
2021-01-19 11:53:56,-1,63083.19,3.12963,8.529152,553.9428,8.638852,3.719879,8333.72,31.72742,90.02829,18.14236,314.5689,17.28877,90.68287,62.25406,313.8021,0,16.17477
2021-01-19 11:53:57,-1,63083.18,3.140625,8.533348,569.2078,8.638024,3.171267,8527.313,27.06152,89.9505,18.15683,272.0052,17.2309,86.66088,62.96296,313.7442,0,16.13136
2021-01-19 11:53:58,-1,63083.18,3.179977,8.533947,541.1848,8.638438,2.405661,8991.281,20.52979,90.10605,18.16406,268.6632,17.15857,94.2853,62.73148,313.7008,0,16.13136
2021-01-19 11:53:59,-1,63083.18,3.221065,8.545138,492.2141,8.638024,3.71292,8472.844,31.72742,90.41708,18.17853,272.3669,17.08623,93.41724,63.61401,313.7153,0,16.17477
