日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-21 05:17:41,-1,59548.5,4.003472,8.201318,197.7771,8.285181,2.616961,7489.125,21.46252,33.57211,11.1943,317.6071,36.4294,41.18924,66.73901,300.3328,0,27.21354
2021-08-21 05:17:42,-1,59548.5,3.979167,8.190767,231.9841,8.283939,2.50641,7599.375,20.52942,34.03871,11.1943,317.5492,36.54514,41.18924,65.89989,298.9005,0,27.27141
2021-08-21 05:17:43,-1,59548.5,3.924768,8.191727,232.0955,8.285181,2.733978,7295.531,22.396,34.19423,11.16898,317.1007,43.2581,41.17477,67.08623,298.7558,0,27.27141
2021-08-21 05:17:44,-1,59548.5,3.923611,8.18813,242.068,8.28601,2.963095,7563.281,24.26221,34.34976,11.16537,317.2164,42.41898,41.1603,67.75173,298.7558,0,27.21354
2021-08-21 05:17:45,-1,59548.5,3.91088,8.1759,289.2558,8.285596,3.195504,8013.469,26.12842,34.50528,11.16175,317.173,42.57813,41.1603,67.24537,298.6834,0,27.21354
2021-08-21 05:17:46,-1,59548.5,3.935764,8.190766,261.0099,8.285596,1.253205,8048.906,10.26471,34.50528,11.16898,317.2743,38.42593,41.1603,66.37731,298.6256,0,27.21354
2021-08-21 05:17:47,-1,59548.5,3.873264,8.202996,217.3319,8.286424,1.137585,7668.281,9.331604,34.58304,11.17621,317.202,39.20718,41.18924,65.92882,298.6256,0,27.22801
2021-08-21 05:17:48,-1,59548.5,3.967014,8.191009,237.2767,8.286424,1.253036,7951.781,10.26453,35.1274,11.17621,317.1441,36.25579,41.18924,66.81134,298.5822,0,27.22801
2021-08-21 05:17:49,-1,59548.5,3.950232,8.189809,260.3414,8.285596,1.139417,8045.625,9.331604,34.97186,11.1726,317.0573,36.83449,41.1603,66.52199,298.6256,0,27.22801
2021-08-21 05:17:50,-1,59548.5,3.93287,8.197961,243.6836,8.28601,1.707436,7911.75,13.9975,35.5162,11.1726,317.0284,40.16204,41.1169,67.30324,298.6545,0,27.22801
2021-08-21 05:17:51,-1,59548.5,3.933449,8.194364,257.7787,8.28601,1.708186,8170.313,14.9306,35.59396,11.14005,317.202,42.39005,41.1169,66.98495,298.6979,0,27.21354
2021-08-21 05:17:52,-1,59548.5,3.961806,8.191967,270.9824,8.287251,1.708686,8295.656,13.9975,35.5162,11.1726,317.1152,43.56192,41.13137,67.73727,298.669,0,27.24248
2021-08-21 05:17:53,-1,59548.5,3.938079,8.193405,282.2919,8.286424,1.480571,8550.281,12.13092,35.67172,11.16537,316.6377,37.64468,41.1603,66.49306,297.309,0,27.24248
2021-08-21 05:17:54,-1,59548.5,3.894676,8.191967,272.0966,8.289737,1.822568,8168.344,14.93042,35.90501,11.15451,316.3339,37.64468,41.1169,68.04108,297.309,0,27.22801
2021-08-21 05:17:55,-1,59548.5,3.943866,8.190528,275.6622,8.287251,1.367189,8709.094,11.198,36.13832,11.16175,316.3773,36.48727,41.17477,67.08623,297.3524,0,27.22801
2021-08-21 05:17:56,-1,59548.49,3.942708,8.188849,284.4089,8.283939,1.595366,8422.313,13.06421,36.44937,11.16898,316.3918,37.10938,41.17477,66.71007,297.4248,0,27.22801
2021-08-21 05:17:58,-1,59548.49,3.933449,8.193885,274.7151,8.287251,1.822431,8615.906,14.9306,36.68265,11.1726,316.5364,40.72627,41.13137,68.08449,297.5984,0,27.22801
2021-08-21 05:17:59,-1,59548.49,3.918982,8.192686,283.3504,8.287666,1.822453,8529.281,14.93079,36.91595,11.15451,316.4786,46.36863,41.1169,67.79514,297.6852,0,27.27141
2021-08-21 05:18:00,-1,59548.49,3.930556,8.199161,260.5085,8.287666,1.479577,8696.625,12.13129,37.07147,11.19068,316.6811,42.17303,41.1169,67.15856,297.9022,0,27.24248
2021-08-21 05:18:01,-1,59548.49,3.954283,8.192205,300.6211,8.287251,1.480658,8751.094,12.13092,37.07147,11.15813,316.7824,39.88715,41.10243,67.07176,295.298,0,27.27141
2021-08-21 05:18:02,-1,59548.49,3.905092,8.193884,283.6847,8.286424,1.366629,8758.97,11.198,37.46028,11.15451,315.2488,39.07697,41.17477,66.36285,295.6453,0,27.21354
2021-08-21 05:18:03,-1,59548.49,3.961227,8.182375,320.2874,8.287251,1.824705,8547.656,14.93042,37.69357,11.13281,316.4496,36.45834,41.1603,66.21817,296.0069,0,27.22801
2021-08-21 05:18:04,-1,59548.49,3.989005,8.192686,303.351,8.287251,1.480701,8837.719,12.13092,37.84911,12.03704,316.6088,36.38599,41.17477,66.01563,296.1082,0,27.21354
2021-08-21 05:18:05,-1,59548.49,3.951389,8.193645,296.1084,8.287251,1.594176,9273.469,13.06403,38.00462,12.03704,316.8547,40.21991,41.13137,67.28877,296.6725,0,27.22801
2021-08-21 05:18:06,-1,59548.49,3.931134,8.195323,291.5401,8.284353,1.707986,8905.969,13.9975,38.31569,12.03704,317.419,42.82407,41.13137,67.92535,297.0341,0,27.21354
2021-08-21 05:18:07,-1,59548.49,3.938658,8.190528,304.4095,8.286838,1.595039,9318.75,13.06421,38.23793,12.02257,315.4803,44.41551,41.10243,67.2309,298.8137,0,27.21354
2021-08-21 05:18:08,-1,59548.49,3.976852,8.180935,362.7398,8.286838,1.140653,9193.407,9.331604,38.47121,12.02619,317.173,41.18924,41.10243,66.36285,298.9149,0,27.22801
2021-08-21 05:18:09,-1,59548.49,3.940972,8.194604,328.477,8.284353,0.910991,9083.156,7.46521,38.47121,12.01534,317.2888,37.5,41.17477,66.86921,298.9873,0,27.21354
2021-08-21 05:18:10,-1,59548.49,3.888889,8.181655,365.1911,8.287666,1.368672,9159.281,11.198,39.09331,12.01534,317.1441,37.06597,41.1603,67.78067,298.9728,0,27.22801
2021-08-21 05:18:11,-1,59548.49,3.990741,8.166788,398.5068,8.286838,1.256862,9656.063,10.26453,39.09331,12.00087,317.0717,36.60301,41.1603,66.79688,298.9149,0,27.22801
2021-08-21 05:18:12,-1,59548.49,3.956597,8.195563,341.5135,8.288495,1.138594,9841.781,9.331421,39.09331,12.00087,317.0284,40.5382,41.17477,66.29051,298.9583,0,27.22801
2021-08-21 05:18:13,-1,59548.49,3.948495,8.184053,363.1854,8.287251,2.052203,9637.031,16.79681,39.79318,12.01172,316.956,45.74653,41.05903,67.17303,298.9439,0,27.24248
2021-08-21 05:18:14,-1,59548.49,3.918403,8.176859,400.5681,8.286424,2.054189,9503.156,16.79681,39.79318,12.01534,317.0573,43.40278,41.1603,68.09895,298.9439,0,27.24248
2021-08-21 05:18:15,-1,59548.49,3.945602,8.176859,410.8748,8.286424,2.054167,9649.5,16.79663,39.94872,12.79297,317.0428,44.21296,41.05903,67.41898,298.9005,0,27.24248
2021-08-21 05:18:16,-1,59548.49,3.925347,8.193885,369.8152,8.286424,1.708264,9283.313,13.99731,40.02647,12.77489,316.8113,41.68113,41.10243,67.02836,298.1482,0,27.21354
2021-08-21 05:18:17,-1,59548.49,3.881366,8.180457,371.988,8.284767,2.167414,9326.625,17.72992,40.4153,12.76403,316.956,40.23438,41.1169,67.28877,298.0903,0,27.22801
2021-08-21 05:18:18,-1,59548.49,3.991898,8.174941,413.2147,8.287666,1.483915,9362.063,12.13092,40.64859,12.7568,316.739,39.00463,41.1603,67.02836,297.6852,0,27.22801
2021-08-21 05:18:19,-1,59548.49,3.927662,8.162232,467.2552,8.287666,1.714888,9362.063,13.99731,40.80411,12.76403,272.338,38.5706,41.13137,66.85474,298.7992,0,27.24248
2021-08-21 05:18:20,-1,59548.49,3.932292,8.178298,437.9507,8.288909,2.282018,9654.75,18.66302,41.42622,12.77127,316.3484,45.32697,41.10243,68.44618,300.5498,0,27.27141
2021-08-21 05:18:21,-1,59548.49,3.927662,8.187409,421.4044,8.288495,2.280413,10005.19,18.66302,41.34845,12.76403,318.5185,43.69213,41.1169,67.50579,302.0544,0,27.24248
2021-08-21 05:18:22,-1,59548.49,3.951389,8.180217,421.9614,8.288081,2.053324,10077.37,16.79663,41.58174,13.87804,317.3322,45.28357,41.10243,66.71007,302.3148,0,27.22801
2021-08-21 05:18:23,-1,59548.49,3.987268,8.178059,437.6722,8.288495,1.711569,9767.626,13.99731,41.58174,13.86357,317.4624,42.28877,41.10243,66.85474,302.2714,0,27.27141
2021-08-21 05:18:24,-1,59548.49,3.872107,8.190288,406.4179,8.287666,1.823712,9627.844,14.9306,41.81503,13.87442,318.0845,36.61748,41.17477,68.2581,302.1991,0,27.22801
2021-08-21 05:18:25,-1,59548.49,4.009259,8.186452,426.2513,8.286838,1.253888,10071.47,10.26489,42.12608,13.88527,317.9688,42.25984,41.1603,68.04108,302.0544,0,27.22801
2021-08-21 05:18:26,-1,59548.49,3.953704,8.177818,466.7538,8.287251,1.59754,9938.906,13.06439,42.35938,13.8708,317.7951,36.70428,41.1169,66.36285,301.9821,0,27.22801
2021-08-21 05:18:27,-1,59548.49,3.912037,8.183094,447.8117,8.288495,1.596532,9867.375,13.06458,42.7482,13.85995,317.8675,43.51852,41.10243,67.3177,301.1863,0,27.22801
2021-08-21 05:18:28,-1,59548.49,3.914931,8.163671,494.0526,8.287251,2.283245,10322.16,16.797,43.13701,13.86357,317.7951,39.90162,41.10243,67.20197,300.897,0,27.22801
2021-08-21 05:18:29,-1,59548.49,3.943866,8.166069,520.9057,8.287251,2.9711,9988.78,24.26221,43.83688,13.86719,317.853,45.83334,41.05903,68.7934,300.7089,0,27.19907
2021-08-21 05:18:30,-1,59548.49,3.924768,8.188129,474.1078,8.287251,2.849114,10207.31,23.32892,43.75911,13.85272,317.9109,43.14236,41.08796,67.50579,300.5353,0,27.24248
2021-08-21 05:18:31,-1,59548.49,3.886574,8.196043,459.7341,8.287666,2.960212,9661.313,24.26202,44.07016,13.87442,317.853,36.50174,41.1169,67.02836,299.6238,0,27.22801
2021-08-21 05:18:32,-1,59548.49,4.00463,8.179498,480.1246,8.288081,2.623481,10025.53,21.46252,44.14793,14.59418,317.7083,38.06424,41.18924,69.44444,299.5515,0,27.22801
2021-08-21 05:18:33,-1,59548.49,3.917824,8.181176,497.841,8.287666,2.737481,10237.5,22.39581,44.61452,14.81843,317.636,36.5596,41.1603,68.11343,299.4502,0,27.27141
2021-08-21 05:18:34,-1,59548.49,3.918982,8.189808,485.8072,8.288081,2.164876,9845.063,17.72992,44.92557,14.8329,317.6505,43.93808,41.13137,70.06655,299.4647,0,27.21354
2021-08-21 05:18:35,-1,59548.49,3.941551,8.150722,572.0492,8.286424,2.633228,10070.81,21.46271,45.46991,14.80396,317.6215,44.08276,41.1169,67.36111,299.4213,0,27.21354
2021-08-21 05:18:36,-1,59548.49,3.922454,8.169426,560.5725,8.286838,3.07994,9805.031,25.19531,46.09201,14.79673,317.5347,43.76447,41.05903,68.76447,299.4213,0,27.22801
2021-08-21 05:18:37,-1,59548.49,3.93287,8.205635,482.186,8.287251,2.843036,10425.19,23.32892,45.85872,14.80035,317.6071,44.56018,41.05903,67.85301,299.3779,0,27.22801
2021-08-21 05:18:38,-1,59548.49,3.94213,8.193645,535.5022,8.287251,2.733293,10133.81,22.39563,46.16977,14.80035,317.5637,37.73148,41.13137,68.02662,299.3345,0,27.22801
2021-08-21 05:18:39,-1,59548.49,3.990162,8.160554,555.8928,8.286424,2.744376,9895.595,22.39563,46.63637,14.81481,317.5781,36.4728,41.1169,66.98495,299.32,0,27.24248
2021-08-21 05:18:40,-1,59548.49,3.994213,8.18669,538.7892,8.287251,2.507658,10067.53,20.52942,46.79189,14.82567,317.5492,39.29398,41.10243,68.15683,299.3056,0,27.21354
2021-08-21 05:18:41,-1,59548.49,3.939236,8.197001,506.9221,8.289737,2.049141,10204.03,16.79681,47.18069,14.80396,317.4624,39.88715,41.08796,68.38831,299.3345,0,27.22801
2021-08-21 05:18:42,-1,59548.49,3.92419,8.185252,547.0345,8.288495,2.622119,9720.375,21.46271,47.95833,14.78226,317.6215,43.22916,41.08796,66.98495,299.3924,0,27.19907
2021-08-21 05:18:43,-1,59548.49,3.936921,8.215944,510.209,8.287666,2.612324,10040.63,21.46271,48.11386,14.79673,320.0955,49.88426,41.01563,69.11169,299.3345,0,27.22801
2021-08-21 05:18:44,-1,59548.49,3.936921,8.200119,566.9794,8.288495,3.869141,10548.56,31.72742,48.34715,14.79311,320.1823,40.61053,40.79861,65.7552,301.2732,0,27.21354
2021-08-21 05:18:45,-1,59548.49,3.91088,8.172304,582.1887,8.286424,3.882288,10097.72,31.72723,48.73598,14.78588,316.4207,38.31018,40.82755,67.02836,301.2153,0,27.22801
2021-08-21 05:18:46,-1,59548.49,3.950232,8.194365,534.6108,8.286838,3.416327,10125.94,27.99463,48.58043,14.79311,319.43,36.70428,40.87095,68.14236,301.1285,0,27.24248
2021-08-21 05:18:47,-1,59548.49,4.01794,8.12962,649.6558,8.287666,4.131984,10401.56,33.59344,49.20255,14.77864,317.2164,42.91088,40.84201,68.18577,301.114,0,27.22801
2021-08-21 05:18:48,-1,59548.49,3.956018,8.173502,599.4594,8.287666,3.995881,10266.38,32.66034,49.59135,14.80035,316.9994,41.1603,40.84201,67.34664,300.9983,0,27.22801
2021-08-21 05:18:49,-1,59548.49,3.938658,8.162951,654.6141,8.288909,3.315164,10530.84,27.06152,50.29123,14.78588,316.7679,47.03415,40.79861,66.36285,300.8246,0,27.24248
2021-08-21 05:18:50,-1,59548.49,3.953125,8.197721,549.7087,8.288081,2.959628,10315.59,24.26221,50.68004,14.79673,316.8403,45.10995,40.75521,67.92535,300.7813,0,27.22801
2021-08-21 05:18:51,-1,59548.49,3.951389,8.138254,718.5712,8.288081,4.013115,10299.84,32.66071,51.06886,14.78588,316.8113,42.34665,40.81308,68.14236,300.6944,0,27.27141
2021-08-21 05:18:52,-1,59548.49,3.943866,8.191727,581.4644,8.287666,2.847908,10053.75,23.32928,51.30215,14.77503,317.0428,43.85127,40.82755,68.15683,300.6076,0,27.27141
2021-08-21 05:18:53,-1,59548.49,3.924768,8.162713,665.1994,8.287251,2.972344,10853.72,24.26239,51.53545,14.77864,309.2303,38.93229,40.81308,69.29977,301.8374,0,27.27141
2021-08-21 05:18:54,-1,59548.49,4.028935,8.1536,657.6783,8.288081,2.174512,10595.81,17.7301,52.00201,14.78226,319.6036,42.85301,40.87095,69.16956,302.2714,0,27.21354
2021-08-21 05:18:55,-1,59548.49,3.936921,8.155518,670.2134,8.286838,2.86095,10061.63,23.3291,52.62413,14.80396,318.7934,45.45718,40.87095,68.2581,302.228,0,27.27141
2021-08-21 05:18:56,-1,59548.49,3.935764,8.150482,697.6794,8.287666,2.060837,9896.249,16.79681,52.70189,14.79673,318.2002,45.00868,40.76968,68.96702,302.1557,0,27.22801
2021-08-21 05:18:57,-1,59548.48,3.943866,8.172783,644.3632,8.287666,3.311176,10218.47,27.06152,53.40176,14.79673,318.0411,45.32697,40.79861,67.63599,302.0689,0,27.22801
2021-08-21 05:18:58,-1,59548.48,3.925347,8.139692,725.6467,8.287666,2.980728,9906.75,24.26221,53.63506,14.7895,317.9398,45.00868,40.81308,68.44618,302.0544,0,27.24248
2021-08-21 05:18:59,-1,59548.48,3.939236,8.192925,607.9833,8.288081,3.303058,10244.06,27.06171,53.79057,14.79673,317.853,42.20197,40.81308,67.63599,301.9387,0,27.24248
2021-08-21 05:19:00,-1,59548.48,3.890625,8.191247,623.2483,8.288081,2.961967,9879.188,24.26221,54.41269,14.7895,317.9688,36.74768,40.88541,67.70833,301.9242,0,27.22801
2021-08-21 05:19:01,-1,59548.48,4.016782,8.158396,617.3986,8.287666,3.317038,10482.94,27.06171,54.95703,14.7895,317.7807,36.54514,40.84201,67.17303,301.8084,0,27.21354
2021-08-21 05:19:02,-1,59548.48,3.936921,8.190528,631.7165,8.288495,2.278633,9875.906,18.66321,55.19032,14.80396,317.9832,38.65741,40.81308,66.84028,301.7072,0,27.24248
2021-08-21 05:19:03,-1,59548.48,3.947917,8.125785,756.0654,8.286838,3.217892,10007.16,26.1286,55.42361,14.78588,317.7517,45.67419,40.81308,69.63252,301.7216,0,27.21354
2021-08-21 05:19:04,-1,59548.48,3.916088,8.192686,613.3317,8.288081,3.075342,10070.81,25.19531,55.89018,14.7895,317.8675,43.7934,40.79861,67.6794,301.6638,0,27.24248
2021-08-21 05:19:05,-1,59548.48,3.953125,8.129381,731.8865,8.287251,3.328876,10188.94,27.06171,56.59006,14.77503,317.853,45.87674,40.74074,68.64873,301.5914,0,27.21354
2021-08-21 05:19:06,-1,59548.48,3.934028,8.184532,604.8635,8.287666,3.191875,9465.75,26.1286,56.66782,14.79673,317.9254,42.85301,40.87095,68.82233,301.577,0,27.27141
2021-08-21 05:19:07,-1,59548.48,3.851852,8.167987,617.0644,8.287666,2.741498,9953.343,22.39581,57.05664,14.7895,317.7083,36.63195,40.87095,67.99769,301.5046,0,27.19907
2021-08-21 05:19:08,-1,59548.48,3.976273,8.22074,506.8106,8.284767,3.064869,10120.69,25.1955,57.44547,14.78588,317.8241,36.40046,40.97222,67.30324,301.4467,0,27.24248
2021-08-21 05:19:09,-1,59548.48,3.967014,8.180456,599.348,8.288081,3.079985,9718.407,25.19568,58.06757,14.80035,317.7951,44.66146,40.91435,67.41898,301.4467,0,27.24248
2021-08-21 05:19:11,-1,59548.48,3.915509,8.169187,637.0092,8.287666,2.969989,9614.063,24.26239,58.53415,14.78226,317.8241,45.50058,40.89988,67.53472,301.4178,0,27.22801
2021-08-21 05:19:12,-1,59548.48,3.927662,8.151922,654.6141,8.289322,3.319694,9763.031,27.06189,58.8452,14.81843,304.485,44.45891,40.82755,68.38831,301.6348,0,27.22801
2021-08-21 05:19:13,-1,59548.48,3.961806,8.162231,654.1685,8.289322,3.429844,9833.25,27.99518,59.23402,15.78776,316.985,40.97222,40.88541,68.08449,303.1395,0,27.19907
2021-08-21 05:19:14,-1,59548.48,3.938079,8.202038,583.3587,8.286424,2.958071,9774.844,24.26221,59.38954,15.79861,316.1748,38.09317,40.88541,68.2147,303.0382,0,27.28588
2021-08-21 05:19:15,-1,59548.48,3.874421,8.155758,619.2928,8.288909,2.629514,9268.875,21.46271,59.85612,15.76244,317.853,37.64468,40.94329,66.36285,302.9659,0,27.22801
2021-08-21 05:19:16,-1,59548.48,3.950232,8.165589,645.9788,8.288495,2.51416,10074.09,20.5296,58.45638,15.76244,315.8709,36.48727,40.91435,67.99769,302.9659,0,27.27141
2021-08-21 05:19:17,-1,59548.48,3.953704,8.183094,583.3029,8.287666,4.447378,9602.25,36.39331,60.47823,15.70457,317.173,39.36632,40.88541,67.39005,302.8212,0,27.19907
2021-08-21 05:19:18,-1,59548.48,3.923611,8.202278,551.4915,8.288081,4.436954,9827.344,36.39313,60.86703,16.22902,317.8241,44.70486,40.84201,67.08623,302.8067,0,27.24248
2021-08-21 05:19:19,-1,59548.48,3.91956,8.18717,598.6794,8.287251,5.349014,9881.156,43.8587,61.64468,16.48944,317.9832,42.20197,40.87095,69.54572,302.8212,0,27.22801
2021-08-21 05:19:20,-1,59548.48,3.945602,8.152162,649.2101,8.290151,5.265525,9834.563,42.92542,62.03349,16.90538,318.07,46.80266,40.79861,67.1441,302.7922,0,27.21354
2021-08-21 05:19:21,-1,59548.48,3.941551,8.192925,590.267,8.288495,5.581024,9879.844,45.72491,62.11127,16.89453,317.8675,44.44445,40.72627,67.85301,302.6331,0,27.19907
2021-08-21 05:19:22,-1,59548.48,3.869213,8.162231,597.1195,8.289737,2.743812,9815.531,22.39563,62.18901,16.91623,317.8675,36.86343,40.75521,68.40278,302.5752,0,27.22801
2021-08-21 05:19:23,-1,59548.48,3.971065,8.163431,605.3091,8.286838,2.972497,10246.69,24.26221,62.96664,16.91985,317.9109,36.41493,40.88541,67.17303,302.5174,0,27.27141
2021-08-21 05:19:24,-1,59548.48,3.965857,8.157916,639.7391,8.288081,2.058936,9450.656,16.79663,63.12218,16.92347,317.8386,42.60706,40.76968,67.63599,302.5318,0,27.21354
2021-08-21 05:19:25,-1,59548.48,3.895833,8.189329,593.4426,8.288495,2.50685,10242.09,20.52942,63.58876,16.91623,317.9398,37.9919,40.75521,67.96875,302.5608,0,27.24248
2021-08-21 05:19:26,-1,59548.48,3.965857,8.180696,655.8954,8.288909,2.623557,9959.906,21.46252,64.28862,16.91261,317.7807,48.46643,40.72627,66.42072,302.5318,0,27.27141
2021-08-21 05:19:27,-1,59548.48,3.950232,8.196043,555.7813,8.289737,3.307996,9417.188,27.06171,65.29955,16.90177,317.6939,46.51331,40.75521,68.08449,301.5046,0,27.22801
2021-08-21 05:19:28,-1,59548.47,3.938658,8.155039,709.936,8.287666,3.776086,9831.938,30.79413,65.22179,16.909,317.8386,45.15335,40.0463,68.18577,301.0561,0,27.24248
2021-08-21 05:19:29,-1,59548.47,3.935764,8.177818,606.3676,8.287666,3.879692,10103.63,31.72742,65.45508,16.91623,317.7517,40.03183,40.23438,67.12963,299.783,0,27.27141
2021-08-21 05:19:30,-1,59548.47,3.909143,8.194365,560.5726,8.288909,3.98573,9787.969,32.66052,65.8439,16.89815,317.636,37.12384,40.24884,69.84954,299.537,0,27.22801
2021-08-21 05:19:31,-1,59548.47,3.987847,8.155998,649.2101,8.288495,3.546827,10158.75,28.92792,66.23271,16.90177,317.4913,39.90162,40.26331,68.89468,299.4068,0,27.21354
2021-08-21 05:19:32,-1,59548.47,3.939815,8.173263,615.393,8.287251,3.311004,10437.0,27.06171,66.31049,16.91261,317.419,42.41898,40.23438,67.20197,299.4068,0,27.21354
2021-08-21 05:19:33,-1,59548.47,3.929977,8.172304,635.4493,8.288495,2.740453,9868.031,22.39581,67.0881,16.89815,317.6939,50.34722,40.23438,68.40278,299.4502,0,27.22801
2021-08-21 05:19:34,-1,59548.47,3.936921,8.188849,601.4093,8.290565,2.962812,10557.09,24.26202,67.47691,17.95067,317.4624,45.28357,40.24884,68.6198,299.3489,0,27.21354
2021-08-21 05:19:35,-1,59548.47,3.929977,8.157916,669.6563,8.287251,3.317233,10038.0,27.06171,67.55469,17.95067,317.4913,46.48438,40.16204,68.47511,299.3779,0,27.24248
2021-08-21 05:19:36,-1,59548.47,3.941551,8.185012,604.5292,8.286838,3.078248,10431.09,28.9281,68.25456,17.90726,317.5347,41.08796,40.23438,67.21644,299.1609,0,27.22801
2021-08-21 05:19:37,-1,59548.47,3.877893,8.174702,656.3969,8.290565,3.995317,10278.19,32.66052,68.79889,17.9579,317.39,36.97916,40.24884,68.40278,299.1754,0,27.19907
2021-08-21 05:19:38,-1,59548.47,3.97338,8.148565,649.7115,8.287666,3.550063,10178.44,28.92792,69.34325,20.48249,317.3466,38.94676,40.26331,67.70833,299.0886,0,27.21354
2021-08-21 05:19:39,-1,59548.47,3.931134,8.181416,630.7694,8.287666,3.763957,10692.94,30.79449,69.10995,20.47888,317.4045,41.75347,40.30671,67.50579,299.103,0,27.21354
2021-08-21 05:19:40,-1,59548.47,3.933449,8.120028,800.412,8.288495,4.71177,10122.0,38.2597,70.5097,20.42101,317.1875,44.34317,40.24884,68.02662,299.2043,0,27.22801
2021-08-21 05:19:41,-1,59548.47,3.931134,8.149524,763.9765,8.288081,3.893162,10025.53,31.72742,70.66522,20.43186,290.4948,42.83854,40.23438,67.93981,299.1609,0,27.27141
2021-08-21 05:19:42,-1,59548.47,3.941551,8.143528,779.91,8.288495,3.782248,10125.94,30.79449,70.97627,20.42101,319.5602,49.16088,39.38079,69.09722,301.114,0,27.19907
2021-08-21 05:19:43,-1,59548.47,3.947338,8.206115,631.2709,8.288495,3.07031,10455.38,25.19531,69.49876,20.42101,316.956,46.31076,40.19097,69.80614,301.0417,0,27.24248
2021-08-21 05:19:44,-1,59548.47,3.855903,8.152162,720.577,8.288081,4.693198,10536.09,38.2597,72.14273,20.54036,316.4786,37.94849,40.24884,68.96702,300.9838,0,27.22801
2021-08-21 05:19:45,-1,59548.47,4.002893,8.197481,670.4921,8.288495,2.618208,10513.13,21.46271,72.22049,21.15524,316.4207,37.9919,40.19097,67.39005,300.9114,0,27.21354
2021-08-21 05:19:46,-1,59548.47,3.980324,8.174702,768.0992,8.288495,3.767026,10375.97,30.79431,72.84259,21.16247,316.6956,45.67419,40.24884,67.3177,300.8536,0,27.27141
2021-08-21 05:19:47,-1,59548.47,3.958912,8.117871,876.9043,8.286838,4.023286,9965.813,32.66052,73.77574,21.15886,316.1892,50.5787,40.17651,67.75173,300.7089,0,27.19907
2021-08-21 05:19:48,-1,59548.47,3.974537,8.176139,788.6011,8.287666,4.451161,11195.63,36.39331,73.85352,21.14439,316.4207,43.15683,40.21991,68.54745,300.6221,0,27.22801
2021-08-21 05:19:49,-1,59548.47,3.916667,8.149043,798.5735,8.288081,3.893392,11008.59,31.72742,74.55339,21.13354,316.2326,50.27488,40.10416,68.37384,300.6221,0,27.22801
2021-08-21 05:19:50,-1,59548.47,3.935185,8.176619,802.139,8.288495,4.450878,10522.97,36.39313,73.30917,21.1046,316.3194,41.27604,40.21991,69.54572,300.463,0,27.24248
2021-08-21 05:19:51,-1,59548.47,3.881944,8.15312,801.4706,8.288081,4.23481,10627.97,34.52692,75.5643,21.11545,324.0596,42.57813,40.24884,68.47511,302.8067,0,27.24248
2021-08-21 05:19:52,-1,59548.47,4.001736,8.167747,799.1306,8.288495,3.884498,11027.63,31.7276,75.64207,21.09013,309.0133,44.80613,40.29224,68.59086,301.5046,0,27.28588
2021-08-21 05:19:53,-1,59548.47,3.91956,8.138013,857.9623,8.287666,4.128741,10500.0,33.59381,76.18642,21.0612,318.4462,45.3125,40.23438,69.29977,302.5608,0,27.22801
2021-08-21 05:19:54,-1,59548.47,3.959491,8.143289,798.6849,8.288081,3.896143,10627.31,31.72742,76.96405,22.03053,319.3576,50.53531,40.24884,69.48785,302.662,0,27.24248
