日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-12-30 13:11:35,-1,63650.2,3.458333,8.912018,212.5407,9.012816,1.256526,5816.344,11.19818,75.33102,9.096499,311.5741,57.40741,74.68171,67.56366,293.7211,24.81192,19.71933
2020-12-30 13:11:36,-1,63650.2,3.475116,8.911219,225.8558,9.011575,1.989594,5215.219,17.7301,75.95313,9.100116,311.5596,57.69676,74.36343,67.36111,293.6777,24.85532,19.76273
2020-12-30 13:11:37,-1,63650.2,3.401042,8.915215,212.3735,9.01116,1.779438,5385.188,15.86407,76.0309,9.121818,311.4873,55.87384,75.26042,66.79688,293.6921,24.82639,19.71933
2020-12-30 13:11:38,-1,63650.2,3.490162,8.921409,177.8322,9.01323,1.464407,5280.844,13.06458,76.10866,9.06033,311.4728,54.7309,77.34375,66.6522,293.6487,24.84086,19.76273
2020-12-30 13:11:39,-1,63650.2,3.466435,8.915215,192.7072,9.000806,1.256075,5606.344,11.19818,76.10866,9.009693,311.5741,57.95718,74.53704,67.08623,293.7645,24.84086,19.7772
2020-12-30 13:11:40,-1,63650.2,3.418982,8.913616,210.3122,9.01116,1.674733,5786.156,14.9306,76.49747,9.089265,311.5451,60.12731,74.82639,67.50579,293.7789,24.81192,19.76273
2020-12-30 13:11:41,-1,63650.2,3.479167,8.905823,239.8395,9.010746,0.9430345,5622.75,8.398499,76.57523,9.1182,311.7477,54.25347,74.40683,67.96875,293.8223,24.84086,19.71933
2020-12-30 13:11:42,-1,63650.2,3.439236,8.914816,237.2767,9.011988,1.151442,5742.188,10.26489,76.80853,9.136285,311.7043,58.73843,73.75579,67.43345,293.8513,24.81192,19.71933
2020-12-30 13:11:43,-1,63650.2,3.469908,8.913217,249.4776,9.014058,1.57033,5523.0,13.99731,77.2751,9.798178,311.603,54.75983,74.88426,67.75173,293.8368,24.82639,19.74826
2020-12-30 13:11:44,-1,63650.2,3.461227,8.92101,217.7219,9.009089,1.88326,5617.5,16.79681,77.35286,10.3805,311.6464,58.13079,75.41956,66.78241,293.8947,24.81192,19.79167
2020-12-30 13:11:45,-1,63650.2,3.469329,8.916414,221.6774,9.013644,1.569837,5975.156,13.99731,77.66391,10.39858,311.7188,59.34606,74.8698,66.73901,293.8513,24.81192,19.7772
2020-12-30 13:11:46,-1,63650.2,3.507523,8.911219,223.9616,9.008261,1.466041,5981.719,13.06421,77.74168,10.40943,311.6898,59.96817,74.68171,67.73727,293.8947,24.81192,19.76273
2020-12-30 13:11:47,-1,63650.2,3.453125,8.917613,216.4405,9.01323,2.093015,5717.25,18.66302,78.28603,10.43837,311.6464,59.8669,74.00173,66.94155,293.8223,24.82639,19.71933
2020-12-30 13:11:48,-1,63650.2,3.417245,8.906023,274.6594,9.011988,1.886027,6111.657,16.797,78.36378,10.43113,311.4873,56.94444,74.52257,67.10069,293.7645,24.84086,19.7772
2020-12-30 13:11:49,-1,63650.2,3.451967,8.913815,265.3555,9.010746,1.884378,5641.781,16.797,78.75261,10.44922,311.4149,62.67361,74.33449,67.08623,293.7066,24.85532,19.74826
2020-12-30 13:11:50,-1,63650.2,3.449653,8.918212,246.9149,9.012403,2.406636,5569.594,21.46289,79.06366,10.64815,311.5741,55.43981,74.10301,67.10069,293.7211,24.82639,19.74826
2020-12-30 13:11:51,-1,63650.2,3.493634,8.90962,270.1467,9.01116,2.722414,5818.969,24.26221,79.21919,11.12558,311.5741,53.1684,74.8698,66.71007,293.6777,24.82639,19.74826
2020-12-30 13:11:52,-1,63650.2,3.461806,8.917414,233.4326,9.012816,1.988256,5830.781,17.7301,79.29694,11.14366,311.6175,53.64583,74.29108,67.17303,293.6921,24.84086,19.7772
2020-12-30 13:11:53,-1,63650.2,3.457755,8.908221,266.0798,9.010746,1.57128,6212.063,13.99731,79.608,11.11473,311.386,60.06944,74.21875,67.30324,293.6777,24.82639,19.76273
2020-12-30 13:11:54,-1,63650.2,3.436342,8.908421,282.0133,9.012403,1.571245,5900.344,13.99731,79.84129,11.16537,311.2413,57.43634,74.16088,67.7228,293.7211,24.84086,19.74826
2020-12-30 13:11:55,-1,63650.2,3.44213,8.905824,312.9891,9.012816,1.362032,5867.532,12.1311,80.2301,11.23047,311.4005,61.21238,73.36517,67.56366,293.6342,24.85532,19.7772
2020-12-30 13:11:56,-1,63650.2,3.493634,8.908421,307.8079,9.005362,1.571286,5831.438,13.99768,80.77444,12.29022,311.1979,58.98438,74.75405,66.47858,293.5475,24.81192,19.7772
2020-12-30 13:11:57,-1,63650.2,3.423611,8.918212,253.0989,9.010331,1.778799,5799.281,15.86371,80.85223,12.33001,311.0966,58.33333,75.73785,66.37731,293.5041,24.82639,19.76273
2020-12-30 13:11:58,-1,63650.2,3.496528,8.906222,293.7685,9.011988,2.619395,5923.313,23.32892,81.47433,12.31554,311.14,58.05844,75.1302,67.59259,293.4172,24.82639,19.79167
2020-12-30 13:11:59,-1,63650.2,3.502315,8.902427,317.8918,9.012403,2.410417,6097.219,21.46289,81.47433,12.32639,310.9664,55.43981,72.88773,67.08623,293.4028,24.82639,19.76273
2020-12-30 13:12:00,-1,63650.2,3.418982,8.912218,293.49,9.011988,1.989374,6111.0,17.72974,81.62985,12.3083,310.8941,60.11285,73.81366,67.2309,293.2147,24.82639,19.7772
2020-12-30 13:12:01,-1,63650.2,3.435185,8.906423,321.2345,9.013644,2.305013,5788.125,20.52942,82.32971,14.0625,310.9809,64.0625,74.30556,66.63773,293.2002,24.84086,19.76273
2020-12-30 13:12:02,-1,63650.2,3.488426,8.913217,333.8253,9.011575,2.512222,6120.188,22.396,82.01865,14.04442,310.8941,61.24132,73.82813,67.37558,293.1279,24.84086,19.79167
2020-12-30 13:12:03,-1,63650.2,3.426505,8.909019,355.4973,9.009916,3.037583,6172.687,27.06189,83.18512,14.0408,310.7784,58.46354,74.98553,67.20197,293.1279,24.84086,19.7772
2020-12-30 13:12:04,-1,63650.2,3.469329,8.917613,300.8439,9.01323,3.348565,6131.344,29.86121,83.4184,13.97931,310.735,56.85764,77.03993,66.76794,293.1424,24.82639,19.8206
2020-12-30 13:12:05,-1,63650.2,3.488426,8.920211,273.3223,9.014058,3.243025,6163.5,28.92847,83.57394,14.02633,310.9664,57.2338,74.52257,66.44965,293.07,24.82639,19.7772
2020-12-30 13:12:06,-1,63650.2,3.435764,8.903026,352.7117,9.012403,3.144436,6429.281,27.995,83.88498,14.03356,262.5289,61.50174,73.16261,66.94155,293.0411,24.84086,19.8206
2020-12-30 13:12:07,-1,63650.2,3.366319,8.902226,374.6064,9.01323,2.515775,6265.875,22.396,84.58487,14.67014,268.2436,62.97743,73.07581,66.49306,292.8964,24.78299,19.76273
2020-12-30 13:12:08,-1,63650.2,3.438658,8.900229,405.1922,9.01323,2.62118,6280.313,23.3291,85.12918,15.29224,266.8113,65.40798,73.16261,67.78067,292.7807,24.84086,19.7772
2020-12-30 13:12:09,-1,63650.2,3.490741,8.915215,376.6678,9.014473,2.930767,6051.281,26.12842,85.75128,15.20544,267.5347,58.3044,73.72685,68.02662,292.6649,24.84086,19.76273
2020-12-30 13:12:10,-1,63650.2,3.372107,8.913016,382.1275,9.01323,3.873743,6392.531,34.52673,86.45117,15.19821,267.6505,50.79572,74.65278,67.44792,292.5347,24.82639,19.7772
2020-12-30 13:12:11,-1,63650.2,3.458912,8.92101,344.4106,9.011988,3.661079,6252.094,32.66052,86.60669,15.18012,267.9254,56.39468,75.0434,67.96875,292.4768,24.85532,19.79167
2020-12-30 13:12:12,-1,63650.2,3.440393,8.907222,364.634,9.01323,3.247672,6422.063,28.92773,86.99551,15.19459,267.2309,57.91377,73.82813,67.08623,292.4045,24.82639,19.79167
2020-12-30 13:12:13,-1,63650.2,3.446181,8.899229,438.8979,9.013644,2.936073,6772.5,26.12878,87.38434,15.20544,267.7373,60.05498,74.94213,67.75173,292.2309,24.84086,19.8206
2020-12-30 13:12:14,-1,63650.2,3.45544,8.904224,429.3712,9.013644,3.039219,6731.156,27.06189,87.77316,15.28139,267.7951,63.97569,72.55498,66.81134,292.1152,24.84086,19.8206
2020-12-30 13:12:15,-1,63650.2,3.460648,8.910619,410.2062,9.013644,2.094491,6323.625,18.66321,88.00644,15.95776,267.3466,66.78241,72.96007,66.59433,292.0428,24.84086,19.76273
2020-12-30 13:12:16,-1,63650.2,3.463542,8.912817,391.1528,9.01323,2.617478,6726.563,23.3291,88.55078,15.96861,267.5926,54.91898,73.95833,67.15856,292.0284,24.81192,19.7772
2020-12-30 13:12:17,-1,63650.2,3.475116,8.907822,411.3206,9.011575,2.723697,6271.125,24.26221,89.01736,15.95052,267.7228,57.36401,76.0706,67.50579,291.8982,24.81192,19.83507
2020-12-30 13:12:18,-1,63650.2,3.479167,8.911418,393.7713,9.014058,2.723412,6653.063,24.26184,89.3284,15.93967,267.7951,57.69676,73.90046,67.39005,291.8692,24.84086,19.79167
2020-12-30 13:12:19,-1,63650.2,3.456597,8.884842,484.693,9.012816,2.520615,6126.094,22.39526,89.56171,15.95052,267.7951,65.56713,72.4103,66.79688,291.8403,24.84086,19.79167
2020-12-30 13:12:20,-1,63650.2,3.432292,8.92221,406.585,9.013644,2.823846,6444.375,25.19495,90.10605,16.61603,267.6071,59.53415,73.36517,66.78241,291.7679,24.84086,19.7772
2020-12-30 13:12:21,-1,63650.2,3.434607,8.905224,446.029,9.01323,2.72445,6327.563,24.26184,90.72815,16.65582,267.3177,60.48901,73.95833,67.27431,291.6667,24.84086,19.79167
2020-12-30 13:12:22,-1,63650.2,3.453704,8.912618,420.7915,9.014058,2.618083,6457.5,23.32874,91.19473,16.67028,267.8819,57.30613,73.72685,67.56366,291.6088,24.85532,19.7772
2020-12-30 13:12:23,-1,63650.2,3.40625,8.911418,420.6244,9.012403,3.246143,6395.813,28.92773,91.89459,16.65582,268.2147,49.30555,74.75405,67.01389,291.5075,24.84086,19.7772
2020-12-30 13:12:24,-1,63650.2,3.489583,8.902227,446.0847,9.01116,3.668803,6544.125,32.66052,92.36118,16.6522,267.4913,59.75116,74.03067,67.2309,291.3918,24.84086,19.79167
2020-12-30 13:12:25,-1,63650.2,3.418403,8.907222,419.343,9.012816,3.562227,6274.407,31.72742,92.67224,16.66305,267.5926,58.92651,74.21875,67.27431,291.3194,24.82639,19.79167
2020-12-30 13:12:26,-1,63650.2,3.435764,8.880645,546.6446,9.01323,3.255455,6758.719,28.9281,93.13879,16.68114,267.5347,58.76736,72.98901,67.7228,291.2905,24.85532,19.79167
2020-12-30 13:12:27,-1,63650.2,3.417245,8.915215,440.9592,9.011988,3.454089,6285.563,30.79395,93.60541,16.65943,267.5347,61.95023,72.81539,66.95602,291.2182,24.81192,19.79167
2020-12-30 13:12:28,-1,63650.2,3.458912,8.888438,550.6,9.012816,3.044576,6962.813,27.06152,94.07196,17.53111,267.8819,62.23958,72.65625,67.70833,291.1458,24.82639,19.7772
2020-12-30 13:12:29,-1,63650.2,3.472801,8.903625,503.4679,9.014473,2.724981,6668.157,24.26221,94.46082,17.59259,267.5781,66.1169,73.94386,66.86921,291.0156,24.84086,19.83507
2020-12-30 13:12:30,-1,63650.2,3.45081,8.915015,440.5135,9.014888,2.825913,7126.875,25.19531,94.77185,17.67216,267.8241,56.46701,74.5081,66.62327,290.9578,24.84086,19.79167
2020-12-30 13:12:31,-1,63650.2,3.481482,8.922209,388.3115,9.012403,2.92847,6387.281,26.12842,95.16068,18.50043,268.2147,51.73611,74.52257,67.66493,290.8709,24.82639,19.8206
2020-12-30 13:12:32,-1,63650.2,3.467014,8.899829,451.1545,9.01323,2.621298,6531.0,23.3291,95.62726,19.12616,267.4913,68.2581,73.17708,66.56539,290.8709,24.88426,19.8206
2020-12-30 13:12:33,-1,63650.2,3.435764,8.902226,481.7403,9.013644,2.620592,6760.031,23.3291,96.17157,19.24913,267.8675,60.57581,72.65625,67.07176,290.7986,24.84086,19.76273
2020-12-30 13:12:34,-1,63650.2,3.429398,8.900028,506.922,9.015301,3.040652,6705.563,27.06189,96.94922,19.27083,268.0266,54.54282,72.98901,67.43345,290.7408,24.85532,19.8206
2020-12-30 13:12:35,-1,63650.2,3.475116,8.912417,497.5624,9.01323,3.036384,6851.25,27.06152,97.10477,19.22381,268.0989,64.91608,74.55151,66.84028,290.7118,24.88426,19.79167
2020-12-30 13:12:36,-1,63650.2,3.472801,8.90922,494.7769,9.012403,3.351678,6780.375,29.86084,97.88239,20.20038,267.2888,54.1956,75.63657,67.36111,290.6829,24.85532,19.79167
2020-12-30 13:12:37,-1,63650.2,3.498842,8.883842,553.9428,9.01323,3.7816,7047.469,33.59363,98.27118,20.22569,267.8964,55.98958,74.79745,66.99942,290.5961,24.84086,19.8206
2020-12-30 13:12:38,-1,63650.2,3.493056,8.917413,454.9986,9.015716,4.08111,7133.438,36.39294,98.97107,20.22569,267.7083,62.61574,74.0162,67.10069,290.6395,24.84086,19.7772
2020-12-30 13:12:39,-1,63650.2,3.426505,8.88744,554.1657,9.014058,3.674908,6756.75,32.66052,99.35989,20.22931,267.6794,65.50926,72.22222,67.86748,290.2778,24.85532,19.7772
2020-12-30 13:12:40,-1,63650.2,3.412037,8.890436,575.7262,9.01323,4.197412,6228.469,37.32605,100.2153,20.23293,267.7517,62.5,71.58565,67.10069,290.0608,24.85532,19.83507
2020-12-30 13:12:42,-1,63650.2,3.44213,8.894032,615.4487,9.015301,3.987055,7400.531,35.46021,100.6041,20.24739,267.202,71.64352,73.42303,67.21644,289.7859,24.84086,19.8206
2020-12-30 13:12:43,-1,63650.2,3.501736,8.906221,577.0632,9.012816,3.248078,7086.844,28.9281,101.304,20.23293,267.4334,59.93924,73.09028,67.44792,289.6991,24.85532,19.83507
2020-12-30 13:12:44,-1,63650.2,3.400463,8.919011,496.6154,9.015301,3.243461,7048.781,28.92847,101.6928,21.86415,267.9543,53.47222,74.8698,65.94329,289.5689,24.88426,19.7772
2020-12-30 13:12:45,-1,63650.2,3.526042,8.913416,516.8944,9.014058,3.873569,6904.406,34.52673,102.2371,21.8967,267.5347,55.70023,76.34548,67.95428,289.4242,24.88426,19.8206
2020-12-30 13:12:46,-1,63650.2,3.506944,8.90882,515.7802,9.012816,3.771207,6441.094,33.59399,102.5482,21.90755,267.8964,62.61574,72.80093,66.57986,289.3084,24.88426,19.83507
2020-12-30 13:12:47,-1,63650.2,3.415509,8.892835,643.3046,9.014888,4.302286,7103.25,38.25952,103.3258,21.88947,267.7228,58.27546,72.42477,66.29051,289.1204,24.85532,19.8206
2020-12-30 13:12:48,-1,63650.2,3.435764,8.892834,625.1426,9.014473,4.407215,6893.906,39.19263,104.1035,21.91479,267.7083,64.91608,72.16435,65.94329,289.048,24.82639,19.79167
2020-12-30 13:12:49,-1,63650.2,3.467014,8.893434,671.1606,9.014888,4.197076,6967.406,37.32642,104.4922,21.8967,268.1568,60.73495,72.13542,67.02836,288.9178,24.84086,19.83507
2020-12-30 13:12:50,-1,63650.2,3.402778,8.92061,606.4791,9.014473,4.810388,7433.344,42.92505,105.1921,21.88585,267.7228,58.56481,70.67419,66.49306,288.9034,24.85532,19.8206
2020-12-30 13:12:51,-1,63650.2,3.483796,8.914016,555.7256,9.016129,4.501379,6698.344,40.12537,105.892,22.47902,267.2309,47.62732,74.4647,67.1441,288.8021,24.84086,19.8206
2020-12-30 13:12:52,-1,63650.2,3.476852,8.896031,574.8348,9.014888,4.720301,7098.0,41.99194,106.5141,22.71412,266.7969,61.50174,72.8588,67.56366,288.7587,24.85532,19.8206
2020-12-30 13:12:53,-1,63650.2,3.46412,8.892835,624.3626,9.01323,4.302342,7132.781,38.25916,107.1362,22.75391,266.3629,59.69329,72.55498,66.95602,288.6863,24.88426,19.79167
2020-12-30 13:12:54,-1,63650.2,3.408565,8.907222,647.9287,9.013644,4.714412,7023.188,41.99231,108.0694,22.65987,266.1603,68.8802,72.67072,66.72454,288.6429,24.84086,19.79167
2020-12-30 13:12:55,-1,63650.2,3.45081,8.889438,685.4785,9.014058,4.303972,7092.094,38.25989,108.2249,22.77561,265.9288,57.17593,72.77199,67.93981,288.5417,24.85532,19.89294
2020-12-30 13:12:56,-1,63650.2,3.515625,8.875648,751.6641,9.013644,3.995224,7157.719,35.46021,108.847,23.62558,265.7697,60.32986,74.55151,66.42072,288.4983,24.84086,19.83507
2020-12-30 13:12:57,-1,63650.2,3.417245,8.934799,556.3941,9.015716,3.968953,7380.188,35.46021,109.8579,23.60749,265.5816,59.91031,73.59664,67.17303,288.4838,24.88426,19.83507
2020-12-30 13:12:58,-1,63650.2,3.493056,8.918412,545.8646,9.013644,4.394616,7492.406,39.19299,110.4023,23.66536,265.5527,58.91204,73.82813,66.59433,288.4114,24.85532,19.79167
2020-12-30 13:12:59,-1,63650.2,3.469908,8.883443,614.7245,9.016544,4.096716,7432.032,36.39294,110.7911,23.64367,265.4659,62.64468,72.80093,66.6522,288.3391,24.88426,19.84954
2020-12-30 13:13:00,-1,63650.2,3.452546,8.881044,682.4143,9.014888,3.782621,7759.5,33.59363,111.1799,23.66898,265.3357,63.68634,72.38136,67.56366,288.3246,24.85532,19.84954
2020-12-30 13:13:01,-1,63650.2,3.438079,8.879046,708.8774,9.014473,4.519394,6920.813,40.1261,112.5797,23.66898,265.3935,59.28819,72.69965,65.63947,288.3246,24.85532,19.84954
2020-12-30 13:13:02,-1,63650.2,3.472801,8.865059,837.7946,9.015301,4.105253,7373.625,36.39331,112.9684,23.83174,265.4659,64.04803,72.16435,67.41898,288.2523,24.85532,19.83507
2020-12-30 13:13:03,-1,63650.2,3.456018,8.903226,829.7164,9.014058,4.716486,7669.594,41.99194,113.6683,24.65278,265.3646,62.02257,73.27836,66.59433,288.1944,24.88426,19.83507
2020-12-30 13:13:04,-1,63650.2,3.438079,8.926006,610.4347,9.013644,4.495415,7501.594,40.1261,114.1349,24.64193,265.3357,55.65683,75.81019,66.99942,288.1076,24.84086,19.84954
2020-12-30 13:13:05,-1,63650.2,3.510417,8.906222,608.2062,9.016129,4.821874,7389.375,42.92542,114.6015,24.66725,265.4659,54.49942,72.84433,67.34664,288.0787,24.85532,19.89294
2020-12-30 13:13:06,-1,63650.2,3.461227,8.877248,725.8138,9.014888,5.045625,7582.313,44.79126,115.8457,24.68895,265.2922,70.86227,71.20949,66.40625,288.0064,24.85532,19.84954
2020-12-30 13:13:07,-1,63650.2,3.418403,8.894833,791.8881,9.013644,4.930787,7441.219,43.85852,116.4678,24.68895,265.5527,64.93056,71.06481,66.73901,287.9774,24.85532,19.90741
2020-12-30 13:13:08,-1,63650.2,3.414931,8.884842,830.9977,9.014888,4.093259,7266.0,36.39331,116.8566,25.77402,265.4225,60.25752,72.55498,67.53472,287.963,24.89873,19.79167
2020-12-30 13:13:09,-1,63650.2,3.493634,8.851471,1023.092,9.014888,4.741817,6685.875,41.99194,117.9453,25.82827,265.4803,54.83218,78.74711,66.76794,287.9051,24.89873,19.84954
2020-12-30 13:13:10,-1,63650.2,3.401042,8.984754,652.0514,9.01323,5.089147,7271.25,45.72473,118.4119,25.82465,265.625,54.12326,74.94213,67.1441,287.8617,24.89873,19.84954
2020-12-30 13:13:11,-1,63650.2,3.508681,8.903026,731.4407,9.014058,4.507018,7173.469,40.1261,119.2673,25.83189,265.4803,54.42708,74.75405,67.46239,287.8472,24.88426,19.8206
2020-12-30 13:13:12,-1,63650.2,3.493634,8.902427,712.1088,9.014888,5.34584,7025.813,47.59094,120.667,25.83912,265.3935,64.93056,68.57639,66.88368,287.8183,24.88426,19.8206
2020-12-30 13:13:13,-1,63650.2,3.438079,8.85167,929.942,9.012816,5.58989,7113.094,49.45752,121.2891,25.84274,265.5816,71.07928,70.71759,66.49306,287.717,24.88426,19.84954
2020-12-30 13:13:14,-1,63650.2,3.403357,8.871454,938.8002,9.014058,5.785267,7836.281,51.32373,121.9112,25.84635,265.6105,76.47569,68.33044,69.02489,287.717,24.89873,19.8206
2020-12-30 13:13:15,-1,63650.2,3.443287,8.867256,996.3505,9.014473,4.839867,7684.031,42.92505,122.4556,25.85359,265.4948,61.28472,71.05035,67.41898,287.6158,24.89873,19.83507
2020-12-30 13:13:16,-1,63650.2,3.490162,8.928602,845.5386,9.015716,5.024403,7484.532,44.79163,123.4665,25.84997,265.6395,59.54861,71.99074,66.29051,287.6302,24.85532,19.89294
2020-12-30 13:13:17,-1,63650.2,3.414352,8.944789,695.5623,9.01323,5.007607,7347.375,44.79199,124.5552,25.79572,265.5527,61.66088,74.36343,65.48032,287.5723,24.85532,19.83507
2020-12-30 13:13:18,-1,63650.2,3.528935,8.918013,686.7041,9.014473,5.545801,7216.125,49.45752,125.0218,26.75058,265.8275,58.20313,72.04861,68.59086,287.5434,24.85532,19.83507
2020-12-30 13:13:19,-1,63650.2,3.493056,8.88544,771.1633,9.01323,4.935999,7254.188,43.85852,125.5661,26.78313,265.6539,68.90914,68.44618,67.20197,287.5289,24.89873,19.83507
2020-12-30 13:13:20,-1,63650.2,3.489583,8.847274,957.965,9.014473,5.48195,7307.344,48.52441,126.6548,26.8193,265.4803,70.2691,70.67419,67.57813,287.5,24.88426,19.84954
2020-12-30 13:13:21,-1,63650.2,3.461806,8.859464,997.2419,9.015716,5.687774,7127.531,50.39063,127.6657,26.82291,265.7118,65.50926,70.99248,66.56539,287.4566,24.89873,19.8206
2020-12-30 13:13:22,-1,63650.2,3.465278,8.888238,973.8987,9.014888,5.249391,7370.344,46.65784,128.0546,26.79037,265.6829,62.71701,73.66898,66.98495,287.3987,24.88426,19.83507
2020-12-30 13:13:23,-1,63650.2,3.447917,8.904024,911.5571,9.013644,5.34488,6903.094,47.59094,129.3765,26.80845,265.5816,61.93576,72.71412,66.92708,287.3842,24.88426,19.8206
2020-12-30 13:13:24,-1,63650.2,3.463542,8.928403,694.8381,9.011575,5.438976,7204.969,48.52441,129.6098,26.77951,265.6539,55.85938,74.23322,65.92882,287.3842,24.85532,19.79167
2020-12-30 13:13:25,-1,63650.2,3.510417,8.880844,791.8881,9.014473,5.779109,6716.719,51.32336,130.9318,26.8193,265.6539,69.15509,70.24017,67.10069,287.3409,24.84086,19.84954
2020-12-30 13:13:26,-1,63650.2,3.467014,8.881645,847.8785,9.014058,5.463449,6636.0,48.52441,131.7094,26.80122,265.625,63.02083,70.3125,69.27083,287.3264,24.88426,19.84954
2020-12-30 13:13:27,-1,63650.2,3.423033,8.88684,912.7828,9.014058,5.460214,6831.563,48.52405,132.0982,26.74334,265.625,59.76563,71.55671,67.10069,287.2541,24.91319,19.90741
2020-12-30 13:13:28,-1,63650.2,3.446759,8.888438,912.0027,9.015716,5.040787,7021.219,44.79163,132.7203,27.75246,265.6395,64.1927,72.23669,68.14236,287.283,24.88426,19.89294
2020-12-30 13:13:29,-1,63650.2,3.507523,8.862062,1085.322,9.015716,5.37023,6749.532,47.59131,133.5757,27.75608,265.5527,47.8154,82.17593,66.52199,287.2107,24.89873,19.89294
2020-12-30 13:13:30,-1,63650.2,3.434607,8.925406,809.883,9.015716,4.809352,6813.188,42.92542,134.6644,27.73799,265.6395,64.40972,73.95833,67.02836,287.1817,24.85532,19.89294
2020-12-30 13:13:31,-1,63650.2,3.524306,8.89823,771.6646,9.016129,4.614271,7251.563,41.05884,135.131,27.72352,265.7552,55.52662,72.72858,66.86921,287.0949,24.85532,19.84954
2020-12-30 13:13:32,-1,63650.2,3.456018,8.876848,794.8965,9.016957,6.098063,6965.438,54.12305,136.6085,27.74161,265.6829,68.95255,74.23322,67.07176,287.0515,24.88426,19.92188
2020-12-30 13:13:33,-1,63650.2,3.429977,8.84068,1000.529,9.014888,6.122046,7664.344,54.12305,137.2306,27.73076,265.6539,61.44387,69.83507,66.50752,286.9936,24.88426,19.92188
2020-12-30 13:13:34,-1,63650.2,3.418403,8.88624,936.9616,9.015716,5.145483,7603.313,45.724,137.5417,27.7199,265.7697,62.36979,71.25289,67.57813,286.9213,24.85532,19.84954
2020-12-30 13:13:35,-1,63650.2,3.458912,8.862661,1042.034,9.017372,5.159214,7169.532,45.72437,138.1638,27.73438,265.5671,57.46528,76.0272,68.7934,286.8924,24.88426,19.89294
2020-12-30 13:13:36,-1,63650.2,3.483796,8.9326,866.7648,9.013644,5.847861,7262.063,52.25647,139.4857,27.74161,265.7263,59.72222,76.11401,66.56539,286.8924,24.88426,19.90741
2020-12-30 13:13:37,-1,63650.2,3.440972,8.908021,730.605,9.014473,4.50445,8127.0,40.12573,139.7968,27.74161,265.8565,59.24479,73.35069,65.87095,286.9068,24.91319,19.92188
2020-12-30 13:13:38,-1,63650.2,3.537037,8.899829,694.2252,9.017786,4.613441,6966.094,41.05884,141.3521,27.73438,265.842,54.75983,72.38136,66.71007,286.8489,24.91319,19.83507
2020-12-30 13:13:39,-1,63650.2,3.467014,8.881044,794.8965,9.014888,6.196721,6679.313,55.05688,142.2852,27.76331,265.7263,68.51852,71.12269,66.98495,286.8489,24.89873,19.93634
2020-12-30 13:13:40,-1,63650.2,3.469329,8.893234,870.2189,9.015301,5.874742,7428.75,52.2572,142.8296,27.74523,265.8565,62.51447,70.93461,67.07176,286.8056,24.89873,19.90741
2020-12-30 13:13:41,-1,63650.2,3.421875,8.902826,878.9099,9.01323,4.821549,7565.906,42.92542,142.9073,27.73799,265.7986,60.54688,70.42824,67.63599,286.7332,24.88426,19.90741
2020-12-30 13:13:42,-1,63650.2,3.478588,8.860662,1050.948,9.016957,5.265728,7380.844,46.65784,144.2293,27.74523,265.7552,49.40683,73.06134,67.39005,286.7043,24.92766,19.92188
2020-12-30 13:13:43,-1,63650.2,3.432292,8.953582,782.2499,9.014473,6.368623,7222.031,56.92273,145.2402,27.70544,265.7263,58.66608,73.3073,66.1603,286.6754,24.89873,19.90741
