日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-11-27 15:38:31,-1,57604.97,3.792245,8.983555,317.7246,9.072865,2.38927,5368.125,21.46271,25.64027,14.47483,317.636,49.21875,85.66261,47.52604,308.3478,0.6221065,25.18808
2021-11-27 15:38:32,-1,57604.97,3.725694,8.958776,388.8129,9.07328,2.916992,5473.782,26.1286,26.02908,14.72801,316.2761,46.94734,84.88136,47.03415,308.3478,0.6076389,25.24595
2021-11-27 15:38:33,-1,57604.97,3.70544,8.965172,373.0465,9.073694,2.810375,5573.531,25.1955,26.26237,14.72801,309.3605,46.8316,83.11632,47.01968,308.6371,0.6221065,25.18808
2021-11-27 15:38:34,-1,57604.97,3.742477,8.965771,395.0526,9.072865,2.810167,5315.625,25.19531,26.8067,14.72801,320.7176,48.84259,81.01852,44.95081,308.5214,0.6076389,25.21701
2021-11-27 15:38:35,-1,57604.97,3.725116,8.970568,378.0606,9.072452,2.704847,5757.282,24.26239,27.35106,14.69907,318.5185,45.37037,83.47801,46.05035,308.4201,0.6076389,25.20255
2021-11-27 15:38:36,-1,57604.97,3.728588,8.968768,393.7156,9.07328,2.913288,5323.5,21.46252,27.73988,15.21629,329.0364,38.20891,84.23032,55.78704,308.3478,0.6221065,25.18808
2021-11-27 15:38:37,-1,57604.97,3.788194,8.962173,399.5653,9.07328,2.603043,5880.656,23.32892,27.97316,15.27778,318.7934,44.79166,82.40741,50.67998,309.0133,0.6076389,25.21701
2021-11-27 15:38:38,-1,57604.97,3.770255,8.980758,327.8642,9.07328,2.493755,5599.782,22.39581,28.20645,15.31756,317.4045,51.59144,83.91204,51.53356,308.941,0.5931713,25.20255
2021-11-27 15:38:39,-1,57604.97,3.715857,8.977361,326.9728,9.074108,2.287349,5890.5,20.52979,28.51752,15.42607,316.9705,49.52257,83.3478,50.5787,308.8686,0.6076389,25.18808
2021-11-27 15:38:40,-1,57604.97,3.718171,8.969567,349.6475,9.072452,2.288786,5754.0,20.52942,29.06184,17.19835,315.3935,44.63252,83.49248,50.0,308.7095,0.6076389,25.21701
2021-11-27 15:38:42,-1,57604.97,3.740162,8.957977,411.7105,9.07328,3.020941,5552.531,27.06152,29.68394,17.1875,315.7263,49.58044,83.40567,50.4919,308.6371,0.6076389,25.20255
2021-11-27 15:38:43,-1,57604.97,3.696759,8.953382,447.5332,9.07121,2.605619,5950.875,23.3291,30.07277,17.16218,316.2471,41.10243,84.05671,50.28935,308.5359,0.6076389,25.20255
2021-11-27 15:38:44,-1,57604.97,3.762153,8.976362,360.3999,9.074108,3.018134,6337.406,27.06171,30.61713,17.20197,316.2326,47.20776,88.83102,50.24594,308.4491,0.6221065,25.20255
2021-11-27 15:38:45,-1,57604.97,3.799768,8.976562,358.6171,9.072865,3.118636,5769.75,27.99463,31.00592,17.20197,313.7876,46.75926,83.13079,49.36343,309.592,0.5931713,25.17361
2021-11-27 15:38:46,-1,57604.97,3.739583,8.951982,445.9733,9.073694,3.022985,6152.344,27.06171,31.39474,17.20197,321.6291,49.86979,81.42361,48.98727,311.0966,0.5931713,25.20255
2021-11-27 15:38:47,-1,57604.97,3.728588,8.96657,421.5715,9.072452,2.705852,6466.032,24.26221,31.62804,18.72106,313.4404,42.70834,83.21759,50.67998,311.7766,0.6076389,25.24595
2021-11-27 15:38:48,-1,57604.97,3.721643,8.960176,441.0706,9.074108,3.019392,6116.906,27.06152,32.40567,18.83681,314.8727,50.50637,80.51215,49.71065,311.6464,0.6221065,25.18808
2021-11-27 15:38:49,-1,57604.97,3.755787,8.965172,429.5383,9.073694,3.122598,6032.25,27.99463,32.87225,18.84404,319.0828,43.07002,80.38194,50.23148,311.4873,0.6076389,25.21701
2021-11-27 15:38:50,-1,57604.97,3.667245,8.974363,413.9947,9.07121,2.911471,6402.375,26.1286,32.95001,18.84766,318.1279,47.55498,83.98438,48.77026,311.4149,0.6076389,25.18808
2021-11-27 15:38:51,-1,57604.97,3.788773,8.959576,457.4499,9.074108,3.332882,6237.656,29.86121,33.64989,18.78255,317.2454,53.67477,83.95544,48.56771,311.3426,0.6076389,25.20255
2021-11-27 15:38:52,-1,57604.97,3.737268,8.957978,442.9091,9.073694,3.750511,6270.468,33.59399,34.42752,20.06293,317.2888,55.3096,84.07118,50.24594,311.169,0.6076389,25.17361
2021-11-27 15:38:53,-1,57604.97,3.757523,8.973365,432.7139,9.072452,3.32776,6513.281,29.86121,34.58304,20.09549,317.2164,48.11921,79.39815,49.13195,311.0677,0.5931713,25.21701
2021-11-27 15:38:54,-1,57604.97,3.747107,8.971366,413.939,9.072865,3.328502,6290.156,29.86121,35.36067,20.10995,317.1007,50.75231,81.92998,49.00174,311.0243,0.6076389,25.20255
2021-11-27 15:38:55,-1,57604.97,3.762732,8.965371,465.6396,9.073694,4.163585,6353.156,37.32642,36.44937,20.11719,317.3322,56.03299,81.91551,48.9294,310.8507,0.6076389,25.17361
2021-11-27 15:38:56,-1,57604.97,3.696181,8.945189,598.0667,9.07328,4.172792,6347.906,37.32642,36.52713,22.35243,317.2454,48.55324,81.13426,49.55151,310.8362,0.6076389,25.17361
2021-11-27 15:38:57,-1,57604.97,3.792245,8.985353,454.2744,9.072865,3.634862,6544.781,32.66052,37.07147,22.39222,317.2888,41.78241,83.63715,47.39584,310.7639,0.5931713,25.20255
2021-11-27 15:38:58,-1,57604.97,3.78588,8.997542,382.2946,9.072452,4.357107,6551.344,39.19281,37.53806,22.36328,317.1441,47.67072,80.03472,47.64178,310.7494,0.5931713,25.20255
2021-11-27 15:38:59,-1,57604.97,3.724537,8.948786,528.8725,9.07328,4.275864,6198.281,38.25952,38.31569,24.00897,317.0717,51.95313,77.22801,50.34722,310.6626,0.5931713,25.20255
2021-11-27 15:39:00,-1,57604.97,3.706597,8.95558,537.0064,9.07121,3.542754,6534.938,31.72742,38.62674,24.04876,317.1875,46.61459,79.86111,49.81192,310.5613,0.6076389,25.20255
2021-11-27 15:39:01,-1,57604.97,3.753472,8.956578,537.7864,9.074108,3.64654,6527.719,32.66052,39.24884,25.02532,317.2454,47.96007,78.84838,49.11748,310.489,0.6076389,25.20255
2021-11-27 15:39:02,-1,57604.97,3.756366,8.960176,531.491,9.074522,4.061654,6300.656,36.39313,40.18199,25.13382,317.1296,44.7772,81.48148,48.87153,310.3877,0.6076389,25.17361
2021-11-27 15:39:03,-1,57604.97,3.664931,8.975163,572.0491,9.07328,4.056136,6828.281,36.39313,40.72635,25.09042,317.202,42.21643,80.96065,48.53877,310.3877,0.6076389,25.20255
2021-11-27 15:39:04,-1,57604.97,3.802662,8.94219,661.2438,9.072865,3.965494,6635.344,35.46021,41.50397,25.07234,317.0717,52.22801,80.07813,49.30555,310.272,0.6221065,25.18808
2021-11-27 15:39:05,-1,57604.97,3.796296,8.968369,562.9124,9.075351,4.578204,6807.938,41.05902,42.20384,25.14468,317.173,50.59317,78.37095,47.32349,310.2286,0.6076389,25.18808
2021-11-27 15:39:06,-1,57604.97,3.71412,8.951584,637.1763,9.074937,4.169811,7166.906,37.32642,42.67043,25.22787,317.2743,49.27662,79.38368,48.20602,310.1563,0.6076389,25.18808
2021-11-27 15:39:07,-1,57604.97,3.721065,8.968369,580.7959,9.072037,3.851076,6783.0,34.5271,43.13701,27.23886,317.1152,52.02546,78.81944,49.0596,310.0261,0.6076389,25.17361
2021-11-27 15:39:08,-1,57604.97,3.719908,8.965971,630.0452,9.074108,4.371284,6649.781,39.19281,44.30345,27.27141,317.0573,48.13368,79.78877,49.55151,309.8814,0.6076389,25.14468
2021-11-27 15:39:09,-1,57604.97,3.715857,8.892635,779.5757,9.07328,5.456676,6780.375,48.52423,45.08109,27.22078,317.1296,39.71354,79.61517,49.40683,309.8814,0.5931713,25.20255
2021-11-27 15:39:10,-1,57604.97,3.741898,8.982556,613.8331,9.074522,5.090412,6634.688,45.72491,45.62544,28.87008,317.1296,52.17014,86.48727,47.59838,309.6499,0.6076389,25.17361
2021-11-27 15:39:11,-1,57604.97,3.796875,8.976161,598.958,9.073694,4.989065,7192.5,44.79163,46.09201,28.87731,317.1007,55.02026,79.07986,49.18982,309.5197,0.6076389,25.18808
2021-11-27 15:39:12,-1,57604.97,3.742477,8.938793,693.6682,9.075351,5.637296,6725.906,50.39063,47.56952,29.19198,316.9994,52.66204,74.37789,49.52257,309.158,0.6076389,25.18808
2021-11-27 15:39:13,-1,57604.97,3.697917,8.944589,741.5245,9.077006,4.903358,7337.532,43.85852,47.95833,29.6658,317.0717,47.84433,76.72164,49.55151,308.9988,0.5931713,25.18808
2021-11-27 15:39:14,-1,57604.97,3.719329,8.942591,749.0457,9.073694,5.008818,7256.156,44.79181,48.81374,29.68388,317.202,50.28935,76.62037,49.63831,308.7963,0.6076389,25.18808
2021-11-27 15:39:15,-1,57604.97,3.757523,8.950984,717.0114,9.078664,6.047974,7057.313,54.12323,50.13571,29.7526,317.1007,45.74653,80.81597,50.20255,308.7529,0.6076389,25.18808
2021-11-27 15:39:16,-1,57604.97,3.644676,8.990949,752.1098,9.075351,5.604595,7152.468,50.39063,50.36899,29.73814,316.9271,39.67014,80.51215,49.63831,308.6806,0.6076389,25.20255
2021-11-27 15:39:17,-1,57604.97,3.770833,8.919612,829.9949,9.083633,5.754032,6273.75,51.32373,51.8465,29.67665,316.9705,48.79919,80.55556,50.14468,308.1018,0.6221065,25.20255
2021-11-27 15:39:18,-1,57604.97,3.764467,8.980557,664.0851,9.074108,6.237293,7138.031,55.98944,52.39084,29.60793,317.1152,50.4919,80.2228,50.50637,307.9283,0.6221065,25.17361
2021-11-27 15:39:19,-1,57604.97,3.728009,8.934398,859.6337,9.079906,6.475607,6688.5,57.85565,53.40176,31.10894,317.0573,53.09606,75.15914,51.24421,307.7402,0.6221065,25.17361
2021-11-27 15:39:20,-1,57604.97,3.719329,8.971167,727.4852,9.074937,5.408889,6960.188,48.52405,53.94611,31.49595,317.0428,48.07581,78.38542,49.33449,307.6534,0.6076389,25.20255
2021-11-27 15:39:21,-1,57604.97,3.771412,8.970766,755.3968,9.075766,6.761444,6519.844,60.65533,55.19032,31.47425,317.0573,42.2743,77.35822,49.26215,307.4074,0.6655093,25.18808
2021-11-27 15:39:22,-1,57604.97,3.681713,8.920211,908.2144,9.08032,6.069932,7157.719,54.12323,56.12349,31.62977,316.9271,44.58912,82.19039,50.5787,307.3061,0.6221065,25.18808
2021-11-27 15:39:23,-1,57604.97,3.698495,8.975364,820.1897,9.081148,5.198454,7294.218,46.65802,56.27901,31.62254,317.0573,38.65741,83.28993,49.14641,307.3061,0.6076389,25.21701
2021-11-27 15:39:24,-1,57604.97,3.78588,8.986552,827.098,9.074937,6.230379,7038.938,55.98962,58.06757,31.45255,316.8982,48.90046,77.37269,48.61111,307.1181,0.6221065,25.20255
2021-11-27 15:39:25,-1,57604.97,3.767361,8.969767,733.335,9.075351,6.554142,6413.531,58.78912,58.92296,34.07118,316.956,57.95718,75.41956,47.84433,307.0457,0.6221065,25.18808
2021-11-27 15:39:26,-1,57604.97,3.718171,8.97816,782.8628,9.077006,5.508647,6979.218,49.45752,59.31178,33.98076,317.0284,50.36169,77.15567,48.29282,306.93,0.5787037,25.18808
2021-11-27 15:39:27,-1,57604.97,3.751736,8.924406,911.6686,9.084876,5.332674,6891.282,47.59094,60.24493,34.18692,316.8982,52.45949,76.09954,50.46296,306.713,0.6076389,25.20255
2021-11-27 15:39:28,-1,57604.97,3.744213,8.982756,781.6371,9.077836,7.5835,6973.969,68.12073,61.95573,34.13267,316.8837,36.61748,77.15567,51.50463,306.6262,0.6076389,25.20255
2021-11-27 15:39:29,-1,57604.97,3.676505,8.952182,1056.074,9.086533,5.420401,6988.407,48.52441,62.42232,34.32075,316.9705,40.03183,83.42014,48.61111,306.5683,0.6076389,25.21701
2021-11-27 15:39:30,-1,57604.97,3.75463,9.00134,748.3772,9.075766,5.402292,6088.031,48.52423,63.66652,34.27373,316.956,45.67419,83.66608,47.71412,306.5393,0.6510416,25.21701
2021-11-27 15:39:31,-1,57604.97,3.758681,8.968169,765.4249,9.077006,6.971515,6573.0,62.52173,64.52193,34.35692,317.0428,57.60995,78.45776,47.8588,306.4959,0.6076389,25.21701
2021-11-27 15:39:32,-1,57604.97,3.733217,8.89803,1037.8,9.08529,6.921602,7983.938,61.58862,65.22179,34.4618,316.7535,51.75058,73.64005,48.84259,306.3513,0.6510416,25.18808
2021-11-27 15:39:33,-1,57604.97,3.747685,8.987751,828.3793,9.079078,4.672151,6809.25,41.99213,65.61061,34.47989,316.956,42.04282,81.8287,51.93866,306.1777,0.6221065,25.17361
2021-11-27 15:39:34,-1,57604.97,3.741319,8.94399,932.839,9.082392,6.574626,7369.688,58.78894,67.86574,34.38947,316.8837,50.59317,75.18808,47.4971,306.0619,0.6221065,25.18808
2021-11-27 15:39:35,-1,57604.97,3.725116,8.92041,1047.327,9.084462,7.427295,6996.281,66.25452,68.72115,34.49436,316.6377,42.63599,79.89005,50.79572,305.9751,0.6221065,25.18808
2021-11-27 15:39:36,-1,57604.97,3.709491,8.95618,1001.699,9.085704,5.730518,6637.969,51.32355,69.49876,34.52691,316.7824,39.65567,80.58449,49.59491,305.9317,0.6510416,25.17361
2021-11-27 15:39:37,-1,57604.97,3.777199,8.958976,903.3118,9.086947,7.186975,6815.157,64.38794,70.58745,34.50882,316.7679,44.42998,78.99306,46.8316,305.9028,0.6076389,25.17361
2021-11-27 15:39:38,-1,57604.97,3.780092,8.940992,933.1176,9.079492,8.040168,7323.094,71.85333,71.28732,35.65538,316.6956,54.12326,76.46123,47.91666,305.7726,0.6221065,25.17361
2021-11-27 15:39:39,-1,57604.97,3.736111,8.984554,925.5408,9.087774,6.751068,7380.188,60.65533,72.29825,35.81814,316.7824,44.2419,76.82292,51.15741,305.7147,0.6221065,25.17361
2021-11-27 15:39:40,-1,57604.97,3.768518,8.960176,910.4428,9.086947,6.561137,7140.0,58.78894,73.38693,35.91942,316.8837,55.65683,77.51736,50.02894,305.6713,0.5931713,25.17361
2021-11-27 15:39:41,-1,57604.97,3.761574,8.934999,968.8846,9.086947,7.310736,6762.656,65.32141,74.78667,35.91942,316.6956,46.32523,82.20486,53.47222,305.5989,0.6076389,25.20255
2021-11-27 15:39:42,-1,57604.97,3.689236,8.95538,1166.884,9.086533,7.185071,7488.469,64.38812,75.95313,36.02069,316.8837,35.48901,81.2066,51.64931,305.5411,0.6076389,25.20255
2021-11-27 15:39:43,-1,57604.97,3.782408,8.997942,896.1249,9.084047,6.637321,6639.938,59.72223,76.96405,37.5434,316.985,46.62905,80.58449,48.50984,305.4977,0.5931713,25.17361
2021-11-27 15:39:44,-1,57604.97,3.799768,9.009133,746.3158,9.079078,7.250556,6889.969,65.32123,77.74168,38.17274,316.8258,57.50868,77.50289,47.82986,305.4543,0.5931713,25.20255
2021-11-27 15:39:45,-1,57604.97,3.755787,8.892434,1095.35,9.086533,7.76476,7477.969,69.05383,79.14142,38.90335,316.8547,44.95081,74.40683,49.45023,305.3386,0.6510416,25.18808
2021-11-27 15:39:46,-1,57604.97,3.712963,8.97716,914.677,9.079078,7.068455,6681.938,63.45465,79.608,38.92506,269.4734,42.82407,76.27315,50.30382,305.2517,0.5787037,25.17361
2021-11-27 15:39:47,-1,57604.97,3.725694,8.963373,960.8065,9.084047,6.246511,7176.094,55.98981,80.69669,39.43504,265.7263,40.87095,76.0272,50.37616,305.2083,0.6076389,25.17361
2021-11-27 15:39:48,-1,57604.97,3.740162,8.979559,884.4811,9.08529,6.754823,6818.438,60.65533,82.40747,40.18374,268.7645,38.42593,83.43461,49.84085,305.1939,0.6221065,25.20255
2021-11-27 15:39:49,-1,57604.97,3.634259,8.962173,1021.477,9.084462,6.561304,7300.125,58.78912,83.18512,40.20906,268.7934,46.8316,82.24827,51.76505,305.0203,0.6076389,25.17361
2021-11-27 15:39:50,-1,57604.97,3.800926,8.94279,1020.975,9.086947,7.304366,6832.219,65.32141,84.58487,40.08608,268.9525,40.33565,78.38542,47.75752,304.9624,0.6510416,25.18808
2021-11-27 15:39:51,-1,57604.97,3.75,8.940792,948.327,9.086947,7.619093,6821.719,68.12073,86.21786,40.27054,268.7645,54.80324,78.125,48.10474,304.8033,0.6221065,25.18808
2021-11-27 15:39:52,-1,57604.97,3.747685,8.960176,1060.029,9.086947,7.602611,7045.5,68.12073,86.60669,40.25969,269.0104,41.52199,75.4919,50.81019,304.7454,0.6076389,25.20255
2021-11-27 15:39:54,-1,57604.97,3.704861,8.934797,992.8406,9.08529,7.290315,7193.813,65.32104,87.85089,40.25608,268.8368,45.68866,78.31308,50.10127,304.6875,0.6510416,25.18808
2021-11-27 15:39:55,-1,57604.97,3.788773,8.986154,956.6838,9.084462,7.061401,6844.688,63.45483,88.47302,40.33565,268.8802,45.18229,76.76505,51.08507,304.6586,0.6076389,25.18808
2021-11-27 15:39:56,-1,57604.97,3.70544,8.875849,1317.529,9.086533,7.043987,7495.031,62.52136,89.79498,40.23799,268.9381,35.63368,77.44502,53.76157,304.5862,0.6221065,25.17361
2021-11-27 15:39:57,-1,57604.97,3.773727,9.01253,931.4462,9.078664,6.108886,7180.688,55.05652,90.80591,40.18736,268.9091,50.66551,82.10358,48.68345,304.4416,0.6221065,25.18808
2021-11-27 15:39:58,-1,57604.97,3.770255,8.986552,851.7783,9.07825,6.852964,7019.25,61.58862,91.97238,40.24161,268.8658,54.12326,80.59895,48.56771,304.3982,0.6076389,25.17361
2021-11-27 15:39:59,-1,57604.97,3.76794,8.879646,1056.352,9.078664,6.725765,7186.594,59.72241,92.82776,40.21991,267.2888,46.52778,74.98553,49.27662,304.3403,0.6076389,25.13021
2021-11-27 15:40:00,-1,57604.97,3.732639,8.971167,994.512,9.086947,7.697308,7737.187,69.05383,94.07196,40.23799,266.5654,47.98901,80.19386,50.21701,304.2535,0.6221065,25.20255
2021-11-27 15:40:01,-1,57604.97,3.751736,8.937396,1094.682,9.086533,7.201633,7199.719,64.38831,95.16068,40.27054,266.4931,46.94734,76.47569,50.67998,304.2535,0.6221065,25.14468
2021-11-27 15:40:02,-1,57604.97,3.747685,8.979558,1002.924,9.086947,7.488451,7006.125,67.18762,96.40488,40.26331,266.5509,37.29745,78.94965,52.17014,304.1956,0.6076389,25.17361
2021-11-27 15:40:03,-1,57604.97,3.662037,9.001939,1080.587,9.088188,7.463643,6609.094,67.18726,97.57132,40.30671,266.6667,36.54514,86.4728,52.58969,304.1667,0.6221065,25.18808
2021-11-27 15:40:04,-1,57604.97,3.788194,8.955379,1001.588,9.086118,8.336088,7581.0,74.65283,99.28214,40.25608,266.5654,51.66377,78.7037,49.9132,304.0943,0.6221065,25.18808
2021-11-27 15:40:05,-1,57604.97,3.767361,8.951582,984.4282,9.089432,7.606343,7361.157,68.12073,100.2153,40.28139,266.7245,48.40857,76.12847,52.11227,304.0509,0.6510416,25.14468
2021-11-27 15:40:06,-1,57604.97,3.728009,8.968568,1145.38,9.090673,7.387372,7200.375,66.25415,100.6819,40.28863,266.6522,39.61227,77.66204,51.33102,303.9641,0.5931713,25.20255
2021-11-27 15:40:07,-1,57604.97,3.728009,8.976561,961.1964,9.08032,7.276845,7298.813,65.32104,102.1594,41.3737,266.8403,47.74305,79.89005,49.08854,303.8918,0.6076389,25.20255
2021-11-27 15:40:08,-1,57604.97,3.719329,8.936596,1053.789,9.088188,7.203363,7157.719,64.38794,103.3258,42.67216,266.8403,39.78588,80.36748,51.35995,303.8339,0.6076389,25.17361
2021-11-27 15:40:09,-1,57604.97,3.675347,8.86446,1304.716,9.09026,6.946876,7039.594,61.58862,104.4145,42.66131,266.6233,35.46007,78.06713,53.89178,303.805,0.6076389,25.18808
2021-11-27 15:40:10,-1,57604.97,3.75,9.018125,944.4828,9.087359,7.553758,7325.063,68.12073,105.892,42.20921,266.7101,40.03183,83.07292,49.34896,303.7471,0.6221065,25.18808
2021-11-27 15:40:11,-1,57604.97,3.773148,8.98935,913.7856,9.086533,7.785539,7349.344,69.98694,106.6696,42.27431,266.739,41.53646,77.22801,49.23322,303.6603,0.6076389,25.18808
2021-11-27 15:40:12,-1,57604.97,3.726852,8.949584,1009.777,9.083633,7.820174,7462.875,69.9873,108.2249,42.36473,266.8403,42.79514,75.02894,50.63657,303.6024,0.6076389,25.17361
2021-11-27 15:40:13,-1,57604.97,3.721643,9.001141,969.8317,9.086118,7.367386,7008.75,66.25452,108.7692,42.35749,266.8403,41.18924,79.80324,50.37616,303.5301,0.6221065,25.21701
2021-11-27 15:40:14,-1,57604.97,3.685185,8.872851,1242.875,9.089017,7.3619,7714.875,65.32104,110.6356,42.40813,266.6956,41.46412,72.49711,53.19733,303.5012,0.6510416,25.17361
2021-11-27 15:40:15,-1,57604.97,3.780671,8.97876,1050.837,9.089432,7.17114,7533.75,64.38794,111.4132,42.38643,266.8547,38.29572,80.88831,54.7309,303.3565,0.6221065,25.20255
2021-11-27 15:40:16,-1,57604.97,3.682292,9.013529,1166.662,9.09026,7.454086,7577.063,67.18762,112.5797,42.3792,266.8692,38.09317,83.66608,51.88079,303.3275,0.6076389,25.17361
2021-11-27 15:40:17,-1,57604.97,3.776042,8.958776,1025.543,9.090673,7.19243,7476.0,64.38794,114.446,42.39005,266.7101,45.47165,75.08681,50.21701,303.2841,0.5931713,25.18808
2021-11-27 15:40:18,-1,57604.97,3.750579,8.962974,1010.947,9.089432,8.537238,7203.0,76.51904,115.3791,42.35388,266.8113,46.73032,78.99306,50.14468,303.2118,0.6510416,25.18808
2021-11-27 15:40:19,-1,57604.97,3.751736,8.918212,1226.162,9.090673,8.16153,7514.063,72.78625,115.7679,42.41537,266.9126,45.25463,77.28588,51.5191,303.1105,0.6076389,25.18808
2021-11-27 15:40:20,-1,57604.97,3.770255,8.958377,1084.32,9.089432,8.64578,7218.094,77.45215,117.5565,42.42622,266.8113,40.68287,78.64583,51.22974,303.0237,0.6076389,25.18808
2021-11-27 15:40:21,-1,57604.97,3.682292,8.949385,1184.545,9.088603,8.135504,7514.063,72.78662,118.8007,42.34303,266.9126,40.5816,77.50289,51.22974,303.0092,0.6076389,25.18808
2021-11-27 15:40:22,-1,57604.97,3.683449,8.90882,1221.761,9.091088,8.693872,7332.938,77.45215,119.7339,42.39728,266.9271,39.51099,79.25347,54.1088,302.9369,0.6221065,25.18808
2021-11-27 15:40:23,-1,57604.97,3.675347,8.975962,1095.295,9.089432,6.861507,7632.188,61.58862,120.8226,42.43707,266.8837,35.63368,82.36401,51.09954,302.1412,0.6221065,25.17361
2021-11-27 15:40:24,-1,57604.97,3.780092,8.959176,1027.828,9.088188,8.436707,7407.094,75.58594,122.0668,42.47324,266.8403,50.92593,78.38542,48.98727,302.0833,0.6221065,25.18808
2021-11-27 15:40:25,-1,57604.97,3.789352,8.954781,1006.434,9.088188,7.919402,7231.875,70.91968,123.4665,43.91638,266.8837,38.55613,75.24595,50.82465,301.9242,0.6221065,25.17361
2021-11-27 15:40:26,-1,57604.97,3.715857,9.016327,985.3753,9.09026,8.072717,7944.563,72.78625,124.0108,43.91638,266.9416,41.82581,77.93692,50.79572,301.8374,0.6221065,25.20255
2021-11-27 15:40:27,-1,57604.97,3.728588,8.945788,1069.166,9.09026,8.136412,7488.469,72.78662,126.4993,43.89106,266.9271,45.03762,79.00752,51.01273,301.765,0.6076389,25.14468
2021-11-27 15:40:28,-1,57604.97,3.73669,8.958178,1162.762,9.086947,8.9585,7293.563,80.25183,127.4324,43.60894,266.8547,35.67709,75.81019,53.39988,301.6927,0.6510416,25.14468
2021-11-27 15:40:29,-1,57604.97,3.681713,9.022322,1209.058,9.089845,8.481081,7612.5,76.51904,128.0546,43.30512,266.8547,35.82176,81.3802,53.25521,301.6204,0.6076389,25.18808
2021-11-27 15:40:30,-1,57604.97,3.755787,9.010132,957.0181,9.087774,8.388993,7426.125,75.58594,129.3765,43.34491,267.0139,49.45023,78.13947,50.0,301.6638,0.6221065,25.18808
2021-11-27 15:40:31,-1,57604.97,3.806134,8.971566,968.2717,9.089432,9.465125,7293.563,84.91699,130.9318,43.34853,266.8692,52.1846,75.26042,50.95486,301.5191,0.6221065,25.18808
2021-11-27 15:40:32,-1,57604.97,3.712384,8.860064,1371.904,9.089845,7.562308,7461.563,67.18689,132.0982,43.35214,266.8692,39.61227,74.81192,52.01099,301.4467,0.6221065,25.18808
2021-11-27 15:40:33,-1,57604.97,3.697917,9.02492,1030.39,9.089845,7.13438,7344.75,64.38721,132.8759,43.33767,266.8547,44.12616,77.30035,54.35474,301.3021,0.6221065,25.18808
2021-11-27 15:40:34,-1,57604.97,3.684028,8.950584,1167.999,9.089017,8.861808,7088.813,79.31836,134.6644,43.35576,266.956,52.95139,72.93114,50.78125,301.1574,0.6076389,25.18808
2021-11-27 15:40:35,-1,57604.97,3.733796,8.913016,1223.153,9.089432,8.37571,7224.656,74.65283,135.9086,43.31597,266.8547,38.0787,80.16493,50.24594,301.0851,0.6221065,25.17361
2021-11-27 15:40:36,-1,57604.97,3.690393,8.97796,1140.143,9.09026,8.22551,6824.344,73.72009,137.2306,43.36299,266.8837,40.0029,81.13426,51.18634,301.0417,0.6076389,25.14468
