日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-17 20:14:20,-1,59649.61,3.90162,8.517841,924.7609,8.611105,7.116745,10687.03,60.65515,323.396,21.70139,316.3773,87.71702,70.21123,51.75058,305.4688,0,14.48206
2021-08-17 20:14:21,-1,59649.61,3.929398,8.496261,848.4356,8.608207,6.699696,10873.41,56.92236,323.707,21.68692,316.2326,83.36227,66.78241,52.85012,305.4688,0,14.49653
2021-08-17 20:14:22,-1,59649.61,3.909722,8.475638,948.4941,8.611105,8.037195,10484.25,68.12036,324.9512,21.69054,316.059,79.54282,74.39236,53.09606,305.4832,0,14.48206
2021-08-17 20:14:23,-1,59649.61,3.829861,8.449262,1039.304,8.61152,3.534136,10333.31,29.86084,325.8066,21.69415,316.1024,70.54398,83.76736,51.88079,305.4254,0,14.43866
2021-08-17 20:14:24,-1,59649.61,3.957176,8.466047,1018.58,8.61152,4.518831,10640.44,38.25989,326.5065,21.70501,316.1748,77.44502,74.79745,53.90625,305.4543,0,14.46759
2021-08-17 20:14:25,-1,59649.61,3.912037,8.449262,1055.851,8.613177,5.080375,10428.47,42.92542,326.8953,21.70139,316.2326,90.23438,70.19676,52.03993,305.4254,0,14.43866
2021-08-17 20:14:26,-1,59649.61,3.897569,8.430558,1203.654,8.61152,5.866502,11063.72,49.45789,327.6729,21.69777,316.1892,91.57986,66.6956,52.61863,305.4543,0,14.43866
2021-08-17 20:14:27,-1,59649.61,3.907986,8.540382,1060.531,8.610691,4.261278,11242.87,36.39294,327.984,21.69415,316.1024,88.0353,66.94155,52.32928,305.4254,0,14.46759
2021-08-17 20:14:28,-1,59649.61,3.881944,8.449021,1124.655,8.610277,4.861434,11175.28,41.0592,328.7617,21.69415,316.1024,89.04803,68.50405,53.02373,305.4109,0,14.39526
2021-08-17 20:14:29,-1,59649.61,3.916667,8.475399,1014.791,8.612349,4.404047,10656.84,37.32605,329.5393,21.69054,316.2326,87.16724,74.21875,52.03993,305.353,0,14.42419
2021-08-17 20:14:30,-1,59649.61,3.815393,8.479476,1110.838,8.61152,4.291886,10641.09,36.39294,330.7057,21.67969,316.1748,68.69213,83.7963,53.84838,305.3241,0,14.42419
2021-08-17 20:14:31,-1,59649.61,4.00463,8.487868,1067.272,8.612349,4.947289,11016.47,41.99194,331.0945,21.55309,316.2471,77.56077,77.18461,52.85012,305.353,0,14.46759
2021-08-17 20:14:32,-1,59649.61,3.915509,8.467966,1069.222,8.611934,5.282252,11098.5,44.79199,331.8722,20.93822,316.088,86.37153,74.59491,52.90799,305.353,0,14.46759
2021-08-17 20:14:33,-1,59649.61,3.910301,8.413054,1173.068,8.610691,5.213151,11180.53,43.85852,332.4165,20.93822,316.1024,89.62673,62.0081,52.38715,305.353,0,14.48206
2021-08-17 20:14:34,-1,59649.61,3.876158,8.51976,1003.259,8.609448,4.600203,11210.06,39.19263,332.8053,20.95631,316.0446,88.42593,65.46586,51.96759,305.3386,0,14.43866
2021-08-17 20:14:35,-1,59649.61,3.895833,8.474679,1036.129,8.609035,4.955032,11459.44,41.99231,333.8163,20.93461,316.1314,84.70776,68.09895,50.85358,305.3241,0,14.42419
2021-08-17 20:14:36,-1,59649.61,3.90162,8.477557,1140.198,8.611934,5.170269,11349.84,43.85852,334.7494,20.94184,315.9867,79.6875,75.40509,51.15741,305.2807,0,14.46759
2021-08-17 20:14:37,-1,59649.61,3.810764,8.493383,1079.138,8.611105,4.944077,10704.09,41.99194,335.4493,20.93822,316.059,75.02894,77.64757,52.58969,305.2517,0,14.46759
2021-08-17 20:14:38,-1,59649.61,4.001736,8.509688,964.3719,8.609448,5.373256,10397.63,45.72473,336.2269,20.94546,315.9578,74.76852,75.63657,52.48843,305.2517,0,14.46759
2021-08-17 20:14:39,-1,59649.61,3.913773,8.484032,960.1935,8.612349,5.059268,10002.56,42.92542,336.4602,20.93099,291.6088,88.5706,69.95081,52.08333,305.2807,0,14.48206
2021-08-17 20:14:40,-1,59649.61,3.906829,8.480433,963.3691,8.613177,4.621536,10234.88,39.19263,336.8491,20.94907,322.0197,87.5434,68.30151,51.75058,306.5538,0,14.40972
2021-08-17 20:14:41,-1,59649.61,3.886574,8.487627,997.1305,8.611934,3.738079,10149.56,31.72742,337.3156,20.93822,314.4387,90.61053,67.07176,51.47569,306.5393,0,14.46759
2021-08-17 20:14:42,-1,59649.61,3.904514,8.494582,908.6044,8.613177,3.625214,9981.563,30.79468,338.0155,20.94546,316.2616,88.58507,67.56366,52.01099,306.5104,0,14.46759
2021-08-17 20:14:43,-1,59649.61,3.897569,8.464848,918.744,8.610691,3.749774,10092.47,31.72778,338.8709,20.93822,315.3646,81.55382,78.73264,51.66377,306.4815,0,14.42419
2021-08-17 20:14:44,-1,59649.61,3.825232,8.4519,1020.028,8.612349,4.526736,10013.72,38.25952,339.6485,20.95631,315.3357,75.54977,79.23901,50.81019,306.4381,0,14.42419
2021-08-17 20:14:45,-1,59649.59,3.984954,8.471562,904.3146,8.61152,4.956812,10163.34,41.99194,340.4261,20.94546,315.3357,78.6603,73.27836,52.08333,306.5104,0,14.40972
2021-08-17 20:14:46,-1,59649.59,3.962963,8.518322,849.717,8.609448,4.60098,10608.94,39.19263,340.7372,20.95269,315.2922,79.61517,69.92188,53.03819,306.4959,0,14.42419
2021-08-17 20:14:47,-1,59649.59,3.928241,8.419767,1078.804,8.61152,4.540175,10379.25,38.25879,341.2816,20.93461,315.3646,91.26157,69.40105,51.79398,306.4815,0,14.43866
2021-08-17 20:14:48,-1,59649.59,3.872107,8.508968,957.7422,8.612763,4.057644,10514.44,34.52637,342.1369,20.93822,315.3357,89.29398,70.38483,51.35995,306.4381,0,14.43866
2021-08-17 20:14:49,-1,59649.59,3.929398,8.462211,984.4839,8.612763,3.859617,10642.41,32.66089,342.3702,20.94907,315.6684,79.97685,68.59086,51.64931,306.3947,0,14.42419
2021-08-17 20:14:50,-1,59649.59,3.91088,8.489787,937.7974,8.613177,3.846319,10391.06,32.66089,343.3033,20.93461,315.3935,78.67477,74.76852,51.89526,306.4091,0,14.43866
2021-08-17 20:14:51,-1,59649.59,3.798033,8.453578,1041.756,8.611105,4.746463,10535.44,40.12573,343.9255,20.94546,315.3212,69.38657,80.61343,53.13947,306.3947,0,14.48206
2021-08-17 20:14:52,-1,59649.59,3.991319,8.477318,933.6747,8.610691,4.953533,11113.59,41.99268,344.8586,20.93099,315.2633,75.63657,77.92245,51.73611,306.3947,0,14.43866
2021-08-17 20:14:53,-1,59649.59,3.913773,8.482353,998.4118,8.613177,4.840587,10827.47,41.05957,345.2475,20.95992,315.3357,81.95892,69.2419,52.0544,306.4381,0,14.42419
2021-08-17 20:14:54,-1,59649.59,3.890625,8.445905,1103.206,8.612349,4.97187,10496.72,41.99194,345.9473,20.94546,315.9722,92.82407,66.07349,50.81019,306.4381,0,14.43866
2021-08-17 20:14:55,-1,59649.59,3.874421,8.509688,1005.376,8.613589,4.38354,10647.0,37.32568,346.6472,20.94184,315.3067,90.97222,67.93981,52.5463,306.4236,0,14.40972
2021-08-17 20:14:56,-1,59649.59,3.927662,8.478036,1046.324,8.612763,5.39336,10778.91,45.7251,347.4249,20.93822,315.0897,84.01331,67.36111,51.59144,306.4236,0,14.39526
2021-08-17 20:14:57,-1,59649.59,3.883102,8.473481,1005.766,8.609863,4.625983,10706.72,39.19263,347.7359,20.94184,315.2199,82.78356,73.78472,51.30208,306.3658,0,14.42419
2021-08-17 20:14:59,-1,59649.59,3.979745,8.481395,1016.462,8.611934,5.501242,10837.97,46.6582,349.369,20.95992,315.3646,82.19039,77.64757,51.30208,306.3368,0,14.42419
2021-08-17 20:15:00,-1,59649.59,3.920717,8.48571,984.7067,8.613177,6.158216,10849.13,52.25684,350.2243,20.92737,315.3067,91.00116,67.50579,51.73611,306.3947,0,14.42419
2021-08-17 20:15:02,-1,59649.59,3.90162,8.458854,1146.995,8.615247,4.633239,11160.84,39.19189,350.6909,20.94907,312.6881,90.45139,65.82755,50.37616,306.3947,0,14.43866
2021-08-17 20:15:03,-1,59649.59,3.913194,8.478756,1138.527,8.614833,5.394494,10769.06,45.72437,351.4686,20.95992,317.7517,95.93461,64.33739,51.14294,308.2176,0,14.39526
2021-08-17 20:15:04,-1,59649.59,3.938079,8.406819,1293.963,8.614004,5.221442,9940.219,43.85815,352.4794,20.94184,305.1649,97.48264,62.94849,52.90799,308.8252,0,14.42419
2021-08-17 20:15:05,-1,59649.59,3.881366,8.46389,1248.057,8.614419,5.181796,10471.13,43.85815,352.946,20.96354,317.6505,78.67477,84.21586,54.44156,308.8252,0,14.42419
2021-08-17 20:15:06,-1,59649.59,3.86169,8.479956,1149.112,8.614833,4.071613,10769.72,34.5271,353.4126,20.95631,315.4803,73.49537,79.32581,51.25868,308.8252,0,14.43866
2021-08-17 20:15:07,-1,59649.59,4.000579,8.504654,1091.005,8.613589,4.607725,11277.66,39.19263,354.4235,20.93822,315.5237,89.56886,72.69965,51.43229,308.8976,0,14.39526
2021-08-17 20:15:08,-1,59649.59,3.913194,8.472281,1036.073,8.612763,4.846256,10752.66,41.05884,355.2012,20.93822,317.3177,93.89468,67.75173,51.89526,308.8686,0,14.42419
2021-08-17 20:15:09,-1,59649.59,3.920717,8.475638,1112.955,8.614419,4.954515,11143.13,41.99268,355.5122,20.95631,316.6088,93.82233,68.6198,53.05267,308.7384,0,14.36632
2021-08-17 20:15:10,-1,59649.59,3.906829,8.471322,1130.115,8.614833,6.168675,10470.47,52.25684,356.5231,20.94907,316.5943,93.02662,66.91261,52.01099,308.7384,0,14.40972
2021-08-17 20:15:11,-1,59649.59,3.891783,8.493143,1043.037,8.612349,13.18867,10481.63,111.9785,357.3008,20.96716,316.4063,98.55324,62.35532,53.13947,308.6806,0,14.46759
2021-08-17 20:15:12,-1,59649.59,3.958912,8.465088,1132.454,8.616489,13.89446,10723.78,117.5779,358.2339,20.95269,316.6088,75.5353,78.81944,52.85012,308.6516,0,14.42419
2021-08-17 20:15:13,-1,59649.59,3.898727,8.468925,1171.564,8.614004,13.1121,10857.66,111.0454,354.8124,20.95631,316.4931,81.48148,84.89583,52.92245,308.6082,0,14.42419
2021-08-17 20:15:15,-1,59649.59,3.914931,8.425282,1165.603,8.614004,10.74709,10617.47,90.51636,360.5668,20.94184,316.6956,98.90046,65.89989,51.69271,308.6371,0,14.42419
2021-08-17 20:15:16,-1,59649.57,3.954283,8.483553,1210.061,8.614004,10.77962,11108.34,91.44946,361.0334,20.96716,316.6233,90.7552,66.91261,50.86806,308.5938,0,14.42419
2021-08-17 20:15:17,-1,59649.57,3.871528,8.503934,1079.417,8.616075,10.09543,10891.78,85.85083,361.5778,20.95992,316.6956,94.19849,73.22048,52.09781,308.6371,0,14.40972
2021-08-17 20:15:18,-1,59649.57,3.909143,8.471561,1134.739,8.613589,10.68482,10733.63,90.51709,362.6664,20.95631,316.4063,85.3588,65.55267,53.67477,308.5359,0,14.43866
2021-08-17 20:15:19,-1,59649.57,3.880208,8.455256,1244.491,8.615247,5.95217,10389.75,50.39136,363.5219,20.94907,316.6811,79.22454,82.10358,52.66204,308.4636,0,14.42419
2021-08-17 20:15:20,-1,59649.57,3.809607,8.498419,1157.971,8.616489,6.149093,10795.97,52.25757,364.2995,20.95269,316.6233,74.84086,79.54282,52.5463,308.4925,0,14.46759
2021-08-17 20:15:21,-1,59649.57,4.017361,8.467726,1082.648,8.614419,5.06934,10700.16,42.92578,364.6105,20.96716,316.6956,87.26852,71.51331,52.98032,308.5214,0,14.42419
2021-08-17 20:15:22,-1,59649.57,3.93287,8.541821,908.4373,8.615247,5.354138,11019.09,45.7251,365.3104,20.94907,316.4641,91.31944,67.85301,52.40162,308.5359,0,14.40972
2021-08-17 20:15:23,-1,59649.57,3.869213,8.450941,1194.35,8.616489,5.081052,10759.22,42.92505,365.8547,20.93099,316.6377,89.5544,66.47858,52.53183,308.5359,0,14.42419
2021-08-17 20:15:24,-1,59649.57,3.942708,8.499378,1069.11,8.614004,3.732867,10870.13,31.72705,366.088,20.95992,316.6667,91.97048,74.97106,52.82118,308.4925,0,14.42419
2021-08-17 20:15:25,-1,59649.57,3.906829,8.47396,1225.605,8.614419,4.735181,10771.69,40.12573,367.7211,20.95631,316.4063,83.52142,73.07581,54.25347,308.4201,0,14.40972
2021-08-17 20:15:26,-1,59649.57,3.854167,8.448542,1156.299,8.615247,5.522547,10610.91,46.65747,368.3431,20.96354,316.4786,75.1302,79.96239,51.83738,308.3767,0,14.40972
2021-08-17 20:15:27,-1,59649.57,3.842592,8.479956,1107.774,8.615661,5.171979,10862.25,43.85815,368.9653,20.92014,316.5364,74.26215,82.89931,53.24074,308.4201,0,14.42419
2021-08-17 20:15:28,-1,59649.57,3.979167,8.471084,1077.411,8.615661,4.957092,10637.16,41.99194,369.5096,20.97078,316.6667,89.0625,73.81366,52.31481,308.4201,0,14.42419
2021-08-17 20:15:29,-1,59649.57,3.95081,8.459812,1129.502,8.614833,5.515276,10588.59,46.6582,370.5206,20.95992,316.522,98.4809,68.43171,52.83565,308.4491,0,14.40972
2021-08-17 20:15:30,-1,59649.57,3.845486,8.447582,1245.772,8.616075,4.188757,10575.47,35.46021,370.676,20.95992,316.6667,91.08796,71.84606,51.73611,308.3478,0,14.42419
2021-08-17 20:15:31,-1,59649.57,3.893518,8.478995,1138.416,8.614419,4.402308,11068.97,37.32715,371.5314,20.95631,316.6667,91.81134,70.54398,51.95313,308.3189,0,14.36632
2021-08-17 20:15:32,-1,59649.57,3.890625,8.446863,1164.934,8.611934,4.087564,11038.13,34.5271,372.4647,20.94907,316.6233,89.36632,68.2147,54.36921,308.3044,0,14.40972
2021-08-17 20:15:33,-1,59649.57,3.869213,8.444466,1201.203,8.615661,5.414801,10194.84,45.7251,373.9421,20.94184,316.3918,77.19907,84.23032,54.78877,308.2899,0,14.42419
2021-08-17 20:15:34,-1,59649.57,3.875579,8.479955,1126.215,8.614833,5.608881,10535.44,47.59131,374.0199,20.95631,316.8258,77.87905,84.12905,53.31308,308.2899,0,14.39526
2021-08-17 20:15:35,-1,59649.57,3.944444,8.492904,1048.497,8.614419,5.493787,10957.41,46.6582,374.4088,20.97078,316.6233,84.43287,72.43923,51.88079,308.2899,0,14.40972
2021-08-17 20:15:36,-1,59649.57,3.887732,8.418569,1226.329,8.614833,5.320531,11006.63,44.79126,375.4197,20.96716,336.1256,93.2581,68.43171,51.53356,308.8108,0,14.40972
2021-08-17 20:15:37,-1,59649.57,3.927662,8.487868,1203.432,8.615661,5.49696,11192.34,46.65747,375.964,20.95631,318.9815,89.20718,72.65625,52.40162,310.272,0,14.42419
2021-08-17 20:15:38,-1,59649.57,3.863426,8.449502,1119.641,8.614004,4.195293,11213.34,35.46021,376.275,20.96716,320.081,93.18577,68.66319,52.11227,310.3154,0,14.42419
2021-08-17 20:15:39,-1,59649.57,3.866319,8.478516,1111.284,8.615661,3.742053,11051.91,31.72705,377.1304,20.94907,317.8675,90.50926,72.12095,54.1956,310.2286,0,14.40972
2021-08-17 20:15:40,-1,59649.57,3.873264,8.42936,1121.479,8.614004,5.203023,10677.19,43.85815,378.2969,20.95631,315.8131,79.87558,84.07118,52.77778,310.1707,0,14.39526
2021-08-17 20:15:41,-1,59649.57,3.916088,8.526955,1033.622,8.614833,5.362418,10838.63,45.7251,378.9968,20.94907,315.1186,75.46296,78.57349,50.9404,310.1996,0,14.40972
2021-08-17 20:15:42,-1,59649.57,3.979167,8.469884,1039.583,8.615247,5.068909,11480.44,42.92578,379.4633,20.95631,317.4045,88.06423,74.26215,52.98032,310.1852,0,14.40972
2021-08-17 20:15:43,-1,59649.57,3.89294,8.469645,1010.167,8.615661,5.178362,10690.31,43.85889,380.241,20.97078,324.4358,94.84954,68.76447,52.41608,310.3733,0,14.40972
2021-08-17 20:15:44,-1,59649.57,3.898148,8.461252,1211.844,8.614419,4.962939,11089.97,41.99268,380.6298,20.95992,322.0631,88.26678,68.43171,52.30035,313.2813,0,14.40972
2021-08-17 20:15:45,-1,59649.57,3.872685,8.48643,1143.764,8.615247,4.947936,11030.91,41.99268,381.4074,20.94907,314.4531,93.18577,70.19676,52.48843,313.1944,0,14.39526
2021-08-17 20:15:46,-1,59649.55,3.922454,8.49698,1042.257,8.615247,4.173358,10687.03,35.46094,381.9518,20.94907,317.8386,89.07697,70.19676,53.60243,313.1655,0,14.40972
2021-08-17 20:15:47,-1,59649.55,3.877315,8.486189,1118.694,8.615247,6.487908,10183.03,55.05762,383.507,20.95992,317.173,75.5353,80.54108,53.41435,313.0064,0,14.36632
2021-08-17 20:15:48,-1,59649.55,3.894676,8.460293,1114.738,8.615247,6.176804,10815.66,52.25757,384.2846,20.95269,315.5237,86.05324,77.64757,52.12674,313.0498,0,14.39526
2021-08-17 20:15:49,-1,59649.55,3.973958,8.476357,1092.119,8.615247,5.840795,11188.41,49.45825,384.3624,20.95269,314.9306,88.68634,73.17708,51.86632,313.0208,0,14.40972
2021-08-17 20:15:50,-1,59649.55,3.892361,8.42888,1167.107,8.615661,6.644528,10197.47,55.98999,385.6844,20.95269,315.0752,91.33392,71.48438,52.66204,312.9919,0,14.39526
2021-08-17 20:15:51,-1,59649.55,3.914931,8.479475,1186.606,8.616903,6.492959,11202.19,55.05688,385.9954,20.95992,315.3646,85.59028,70.25463,52.60417,312.9774,0,14.40972
2021-08-17 20:15:52,-1,59649.55,3.896412,8.435834,1204.657,8.615247,10.28762,11015.16,86.78467,386.7731,20.94546,315.3791,101.7506,66.13136,51.95313,312.9485,0,14.36632
2021-08-17 20:15:53,-1,59649.55,3.877315,8.519041,1139.14,8.614004,9.749562,10690.31,83.05225,387.2396,20.96354,315.3935,85.96644,70.67419,54.07986,312.8762,0,14.35185
2021-08-17 20:15:54,-1,59649.55,3.817708,8.468685,1152.232,8.616489,10.13753,10360.22,85.85156,388.6394,20.94907,315.3935,83.55035,77.37269,54.78877,312.8762,0,14.33739
2021-08-17 20:15:55,-1,59649.55,3.944444,8.514484,1035.627,8.616489,10.95981,10746.75,93.31714,389.4948,20.96716,315.3646,83.57928,72.84433,53.02373,312.9051,0,14.39526
2021-08-17 20:15:56,-1,59649.55,3.940972,8.472042,1135.184,8.616489,11.78561,10624.03,99.84814,389.5725,20.95269,315.5237,100.2604,71.2963,52.53183,312.8617,0,14.36632
2021-08-17 20:15:57,-1,59649.55,3.938079,8.479714,1041.533,8.616489,5.947199,10343.81,50.39063,390.1946,20.96354,315.4369,100.0868,71.62905,51.40335,312.8762,0,14.35185
2021-08-17 20:15:58,-1,59649.55,3.909143,8.448782,1236.078,8.616075,6.626989,10772.34,55.98999,391.1278,20.94907,315.4514,90.50926,69.74827,53.09606,312.8328,0,14.33739
2021-08-17 20:15:59,-1,59649.55,3.913773,8.529351,1027.438,8.616489,5.142113,10811.72,43.85889,391.6721,20.95269,315.4369,93.2147,66.85474,52.37269,312.7893,0,14.36632
2021-08-17 20:16:00,-1,59649.55,3.904514,8.487149,1219.309,8.616075,4.727822,10896.38,40.12573,392.4498,20.94907,315.3357,85.46007,78.81944,54.32581,312.717,0,14.35185
2021-08-17 20:16:01,-1,59649.55,3.841435,8.51928,1136.577,8.616075,4.61901,10507.88,39.19336,393.4608,20.97078,315.5961,75.5353,83.43461,54.71644,312.7315,0,14.39526
2021-08-17 20:16:02,-1,59649.55,3.935764,8.467726,1065.767,8.616489,5.179622,10770.38,43.85962,393.2274,20.95631,315.4803,83.40567,78.80498,52.27142,312.7315,0,14.32292
2021-08-17 20:16:03,-1,59649.55,3.923611,8.459332,1101.813,8.616489,5.846591,10490.81,49.45825,394.9382,20.95631,261.2847,98.26389,71.78819,52.61863,312.7315,0,14.36632
2021-08-17 20:16:04,-1,59649.55,3.883102,8.480433,1092.175,8.615247,6.382109,10778.91,54.12305,395.4048,20.94907,265.1765,95.60185,68.37384,52.77778,312.7315,0,14.33739
2021-08-17 20:16:05,-1,59649.55,3.875,8.443747,1325.218,8.615661,6.957527,10152.84,58.78931,396.4158,20.97801,269.7049,98.37963,64.62673,54.57176,312.7025,0,14.36632
2021-08-17 20:16:06,-1,59649.55,3.90625,8.494102,1094.96,8.615661,6.591632,10952.16,55.98999,396.8046,20.95631,265.4225,96.23843,69.16956,53.99306,312.6881,0,14.36632
2021-08-17 20:16:08,-1,59649.55,3.854745,8.473001,1195.409,8.617318,5.287698,10537.41,44.79126,398.7487,20.97801,267.7951,86.68981,82.07465,54.07986,312.6447,0,14.33739
2021-08-17 20:16:09,-1,59649.55,3.965278,8.498419,1040.92,8.616903,5.819614,10698.19,49.45752,399.4485,20.99248,265.8275,79.93345,78.80498,53.31308,312.6302,0,14.35185
2021-08-17 20:16:11,-1,59649.55,3.981482,8.449262,1153.347,8.616489,5.190768,10782.19,43.85815,400.0706,21.04673,265.5671,97.10648,68.37384,52.12674,312.6302,0,14.35185
2021-08-17 20:16:12,-1,59649.55,3.843171,8.478996,1148.555,8.614833,4.845655,10746.09,41.05957,401.0038,21.0612,267.9398,96.10822,68.35938,53.31308,312.5434,0,14.35185
2021-08-17 20:16:14,-1,59649.55,3.912616,8.473001,1090.336,8.614004,5.066184,10513.78,42.92578,402.6368,21.06481,269.0249,88.83102,75.40509,51.76505,312.4855,0,14.36632
2021-08-17 20:16:16,-1,59649.53,3.995949,8.492663,1047.383,8.616903,6.376691,10737.56,54.12451,404.3476,21.05396,265.4948,79.97685,80.04919,54.41262,312.4277,0,14.33739
2021-08-17 20:16:18,-1,59649.53,3.943866,8.444706,1143.597,8.615661,6.624169,10946.91,55.98999,405.0475,21.0612,268.967,94.83507,69.16956,53.11053,312.4711,0,14.33739
2021-08-17 20:16:19,-1,59649.53,3.92419,8.468205,1085.824,8.616489,5.730188,10870.13,48.52441,405.4363,21.0612,268.967,98.16261,69.11169,54.54282,312.4132,0,14.35185
2021-08-17 20:16:20,-1,59649.53,3.884259,8.516882,1067.717,8.618145,5.587879,10813.03,47.59131,406.1361,21.03588,269.0538,87.10938,69.25636,52.6331,312.3987,0,14.33739
2021-08-17 20:16:21,-1,59649.53,3.924768,8.483312,1095.462,8.616075,5.06137,10836.0,42.92505,406.9915,21.05396,269.3142,89.77142,68.22917,52.15567,312.4421,0,14.35185
2021-08-17 20:16:22,-1,59649.53,3.92419,8.499857,1088.943,8.615661,4.50111,10502.62,43.85889,408.0025,21.04673,269.184,90.23438,72.80093,53.39988,312.3698,0,14.33739
2021-08-17 20:16:23,-1,59649.53,3.805556,8.492424,1092.342,8.617318,4.834847,10660.13,41.05957,408.5468,21.04673,266.305,77.76331,80.90278,53.13947,312.3698,0,14.33739
2021-08-17 20:16:24,-1,59649.53,4.00868,8.469883,1080.252,8.616903,5.618886,10799.91,47.59131,409.4022,21.06481,266.5075,82.84144,72.87327,52.03993,312.3698,0,14.33739
2021-08-17 20:16:25,-1,59649.53,3.921296,8.430319,1149.558,8.617318,6.083927,10903.59,51.32446,410.5686,21.0612,267.1007,96.02142,67.0573,50.75231,312.3553,0,14.33739
2021-08-17 20:16:26,-1,59649.53,3.892361,8.46269,1178.64,8.619389,5.07227,11285.53,42.92505,410.5686,21.04673,267.5637,96.80267,67.56366,52.34375,312.4132,0,14.36632
2021-08-17 20:16:27,-1,59649.53,3.90162,8.477797,1172.678,8.616075,4.733038,10851.75,40.12573,411.3463,21.06481,265.5671,91.00116,69.27083,51.09954,312.3698,0,14.33739
2021-08-17 20:16:28,-1,59649.53,3.891783,8.526235,1000.919,8.617731,4.268306,10802.53,36.39258,411.5795,21.05396,268.3738,91.1169,67.08623,52.73438,312.3698,0,14.33739
2021-08-17 20:16:29,-1,59649.53,3.927662,8.474919,1046.268,8.617318,4.405336,10593.19,37.32642,413.0571,21.05758,268.1568,88.13657,70.05208,53.19733,312.3553,0,14.33739
2021-08-17 20:16:30,-1,59649.53,3.820602,8.474441,1105.713,8.618559,4.84502,10555.13,41.05884,413.8347,21.06481,266.3773,79.67303,83.69502,52.5463,312.3264,0,14.36632
2021-08-17 20:16:31,-1,59649.53,3.974537,8.470603,1101.535,8.616489,5.728653,11083.41,48.52515,414.6124,21.0612,267.5058,81.16319,80.65683,52.27142,312.3264,0,14.36632
2021-08-17 20:16:32,-1,59649.53,3.926505,8.491705,1078.247,8.614833,5.384592,10693.59,45.72437,415.39,21.0829,268.4317,94.66145,69.92188,53.03819,312.3553,0,14.33739
2021-08-17 20:16:33,-1,59649.53,3.903935,8.477557,1234.017,8.618145,5.731812,11073.56,48.52441,414.8456,21.06843,268.8947,100.6944,66.71007,53.13947,312.3264,0,14.33739
2021-08-17 20:16:34,-1,59649.53,3.892361,8.518321,1067.717,8.618559,5.148685,10737.56,43.85815,415.8566,21.05396,269.0104,101.0272,71.51331,51.17188,312.3409,0,14.32292
2021-08-17 20:16:35,-1,59649.53,3.903935,8.474919,1067.383,8.616489,4.954849,10719.19,41.99194,416.5565,21.0612,266.6667,94.18403,70.74653,51.66377,312.2685,0,14.32292
2021-08-17 20:16:36,-1,59649.53,3.903357,8.450701,1046.157,8.617318,5.189797,10444.88,43.85742,417.9562,21.04673,265.3646,85.08392,78.6603,53.18287,312.2685,0,14.33739
2021-08-17 20:16:37,-1,59649.53,3.855903,8.488348,1104.989,8.618145,6.152913,10514.44,52.2561,416.5565,21.06843,268.6053,83.3478,83.73843,51.28762,312.2541,0,14.33739
2021-08-17 20:16:38,-1,59649.53,3.97338,8.466047,1043.316,8.617318,8.817822,10661.44,74.6521,418.8893,21.05758,268.533,82.69676,80.59895,52.34375,312.2541,0,14.33739
2021-08-17 20:16:39,-1,59649.53,3.90162,8.505373,1007.716,8.617318,9.106175,10451.44,77.45142,420.2891,21.05035,269.6614,103.6748,69.58912,53.21181,312.2975,0,14.35185
2021-08-17 20:16:40,-1,59649.53,3.902199,8.45118,1191.843,8.618974,8.612426,10557.09,72.78516,420.6002,21.05396,264.8871,101.4902,66.40625,54.00752,312.2541,0,14.29398
2021-08-17 20:16:41,-1,59649.53,3.925347,8.511608,1062.592,8.618559,7.455093,11147.06,63.45483,420.989,21.05396,264.9306,93.82233,69.7772,50.85358,312.2685,0,14.29398
2021-08-17 20:16:42,-1,59649.53,3.953704,8.50873,1023.761,8.617318,6.689878,11128.03,56.92236,421.2222,21.06481,266.739,92.96875,69.09722,52.24248,312.2251,0,14.32292
2021-08-17 20:16:43,-1,59649.53,3.926505,8.480675,1016.073,8.616903,5.171541,10509.84,43.85815,422.933,21.03226,265.1186,90.87095,74.91319,53.24074,312.2107,0,14.33739
2021-08-17 20:16:44,-1,59649.53,3.831018,8.447344,1164.6,8.616903,4.307033,10422.56,36.39331,423.7884,21.05758,269.8495,80.12153,84.14352,54.48495,312.1962,0,14.32292
2021-08-17 20:16:45,-1,59649.53,3.965857,8.471561,1031.505,8.616903,4.51623,10776.94,38.25952,424.0217,21.05396,269.3432,89.52546,77.01099,52.66204,312.2107,0,14.32292
2021-08-17 20:16:46,-1,59649.53,3.888889,8.458853,1086.938,8.614833,6.177769,10312.31,52.25684,424.8771,21.0612,265.1042,95.93461,70.57292,51.93866,312.2107,0,14.33739
2021-08-17 20:16:47,-1,59649.51,3.898727,8.445425,1178.807,8.619389,6.077105,10827.47,51.32373,337.0823,21.05035,266.9271,98.68345,68.64873,52.89352,312.1817,0,14.32292
2021-08-17 20:16:48,-1,59649.51,3.877315,8.506331,1087.105,8.618974,4.509083,11064.38,38.25952,426.1213,21.06481,266.4931,97.10648,67.21644,53.28415,312.1817,0,14.32292
