日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2022-01-05 22:58:07,-1,56679.93,0.06076389,7.415725,64.96001,7.492114,0.3774839,7.21875,2.799316,324.1736,1.77228,269.0828,21.00694,47.55498,34.9537,302.6042,0.0,31.27893
2022-01-05 22:58:08,-1,56679.93,0.06134259,7.414925,63.45578,7.489214,0.6292076,7.21875,4.665527,324.4069,1.869936,268.9091,21.19502,47.42477,34.9103,302.6042,0.0,31.27893
2022-01-05 22:58:09,-1,56679.93,0.06076389,7.414325,65.96282,7.4888,0.5034204,17.71875,3.732422,324.2514,2.665654,268.8947,21.00694,47.54051,34.93924,302.6042,0.0,31.22107
2022-01-05 22:58:10,-1,56679.93,0.06134259,7.413526,71.81255,7.4888,0.3775958,152.9063,2.799316,324.2514,3.577112,268.9525,20.87674,47.56945,34.93924,302.6042,0.0,31.25
2022-01-05 22:58:11,-1,56679.93,0.0625,7.412527,78.60941,7.487144,0.503529,273.6563,3.732422,324.2514,3.750723,268.75,20.94907,47.42477,34.93924,302.6042,0.0,31.25
2022-01-05 22:58:12,-1,56679.93,0.06076389,7.414125,76.93805,7.492941,0.3775653,387.1875,2.799316,324.1736,4.26794,268.8223,21.13715,47.33796,34.83796,302.5897,0.0,31.26447
2022-01-05 22:58:13,-1,56679.93,0.06134259,7.414326,73.70676,7.488386,0.2517034,505.9687,1.866211,324.2514,4.622396,268.7355,20.71759,47.4103,34.93924,302.5752,0.0,31.25
2022-01-05 22:58:14,-1,56679.93,0.05960648,7.415524,68.02416,7.494598,0.2516627,624.75,1.866211,324.2514,4.926215,268.8368,20.48611,47.4537,34.9537,302.5752,0.0,31.22107
2022-01-05 22:58:15,-1,56679.93,0.06192129,7.414725,65.96282,7.4888,0.2516898,744.8438,1.866211,324.2514,5.703848,267.7517,20.68866,47.30903,34.89584,302.5752,0.0,31.25
2022-01-05 22:58:16,-1,56679.93,0.06134259,7.415524,63.23294,7.487144,0.2516627,864.9375,1.866211,324.2514,5.797888,267.2164,20.64525,47.17882,34.88137,302.5174,0.0,31.25
2022-01-05 22:58:17,-1,56679.93,0.06076389,7.414325,66.07424,7.488386,0.3775551,988.9688,2.799316,324.2514,5.960648,267.7517,20.25463,47.19329,34.96817,302.5174,0.0,31.22107
2022-01-05 22:58:18,-1,56679.93,0.06076389,7.413126,71.81256,7.490043,0.3776162,1107.094,2.799316,324.1736,6.022136,268.07,20.13889,47.20776,35.05498,302.5174,0.0,31.25
2022-01-05 22:58:19,-1,56679.93,0.06134259,7.412927,77.2166,7.490043,0.3776264,1224.563,2.799316,324.2514,6.474247,268.1568,20.28357,47.10648,35.04051,302.5318,0.0,31.25
2022-01-05 22:58:20,-1,56679.93,0.06076389,7.414326,76.88234,7.489628,0.5034068,1342.688,3.732422,324.2514,6.933594,268.1858,20.29803,46.97627,35.02604,302.5029,0.0,31.22107
2022-01-05 22:58:21,-1,56679.93,0.06076389,7.413726,79.22224,7.491285,0.3775856,1450.313,2.799316,324.2514,7.179543,268.287,19.864,46.99074,35.17072,302.5174,0.0,31.2066
2022-01-05 22:58:22,-1,56679.93,0.05902778,7.415724,71.64543,7.486729,0.2516559,1546.781,1.866211,324.1736,7.273582,268.2581,19.64699,46.9184,35.34433,302.5029,0.0,31.17766
2022-01-05 22:58:23,-1,56679.93,0.06076389,7.414925,69.30553,7.492114,0.377574,1663.594,2.799683,324.2514,7.541232,268.2436,19.92188,46.77373,35.4456,302.5029,0.0,31.19213
2022-01-05 22:58:24,-1,56679.93,0.05960648,7.415324,69.30553,7.487558,0.6292231,1765.313,4.665894,324.2514,7.718462,268.2581,19.8206,46.74479,35.53241,302.5029,0.0,31.19213
2022-01-05 22:58:25,-1,56679.93,0.06076389,7.414325,69.41695,7.487558,0.5034562,1882.125,3.732788,324.2514,7.805266,268.3304,19.56018,46.80266,35.61921,302.4595,0.0,31.17766
2022-01-05 22:58:26,-1,56679.93,0.05844907,7.413126,73.4282,7.487144,0.5035376,1993.031,3.732788,324.2514,7.87037,268.3883,19.56018,46.81713,35.90857,302.445,0.0,31.19213
2022-01-05 22:58:27,-1,56679.93,0.06076389,7.412127,78.83226,7.487558,0.5036055,2094.094,3.732788,324.2514,8.119937,268.3883,19.76273,46.73032,36.06771,302.445,0.0,31.19213
2022-01-05 22:58:28,-1,56679.93,0.05902778,7.412727,79.50079,7.490456,0.2517577,2186.625,1.866211,324.2514,8.347801,268.3304,19.7772,46.62905,36.12558,302.4595,0.0,31.14873
2022-01-05 22:58:29,-1,56679.93,0.06134259,7.412127,83.79061,7.489628,0.0,2288.344,0.0,324.2514,8.731193,268.287,19.63252,46.58565,36.25579,302.445,0.0,31.22107
2022-01-05 22:58:30,-1,56679.93,0.05902778,7.414725,77.99657,7.49087,0.0,2364.469,0.0,324.2514,8.886719,268.287,19.2853,46.70139,36.34259,302.4306,0.0,31.17766
2022-01-05 22:58:31,-1,56679.93,0.06134259,7.415124,73.14964,7.486729,0.0,2504.25,0.0,324.2514,9.06033,268.316,19.40104,46.61459,36.57407,302.4161,0.0,31.17766
2022-01-05 22:58:32,-1,56679.93,0.05960648,7.414725,74.70957,7.489628,0.0,2582.344,0.0,324.4069,9.157987,268.3304,19.27083,46.62905,36.38599,302.4161,0.0,31.17766
2022-01-05 22:58:33,-1,56679.93,0.06423611,7.413127,75.21098,7.489628,0.2517441,2688.656,1.866211,324.2514,9.541378,268.316,18.99595,46.67245,36.4294,302.4161,0.0,31.17766
2022-01-05 22:58:34,-1,56679.93,0.06076389,7.413726,76.10236,7.488386,0.2517237,2797.594,1.866211,324.2514,9.942853,268.3304,18.92361,46.73032,36.97916,302.3871,0.0,31.17766
2022-01-05 22:58:35,-1,56679.93,0.06076389,7.412327,80.44789,7.492114,0.5035425,2898.0,3.732422,324.2514,10.00796,268.3738,19.02489,46.55671,37.25405,302.3871,0.0,31.14873
2022-01-05 22:58:36,-1,56679.93,0.05960648,7.413526,80.55932,7.487973,0.5034475,2979.375,3.732422,324.2514,10.01881,268.3594,19.02489,46.55671,37.21065,302.4161,0.0,31.19213
2022-01-05 22:58:37,-1,56679.93,0.06192129,7.410929,92.76021,7.4888,0.7555057,3028.594,5.598999,324.6402,10.21412,268.3738,18.88021,46.58565,36.53067,302.3727,0.0,31.19213
2022-01-05 22:58:38,-1,56679.93,0.05960648,7.413527,88.24754,7.489214,1.258702,3075.188,9.331421,324.8735,10.3805,268.3304,18.63426,46.3831,36.68982,302.3582,0.0,31.13426
2022-01-05 22:58:39,-1,56679.93,0.06076389,7.413127,86.24194,7.488386,1.510514,3046.313,11.19763,325.029,10.46007,268.3015,18.88021,46.26736,36.61748,302.3438,0.0,31.13426
2022-01-05 22:58:40,-1,56679.93,0.05902778,7.411727,92.70451,7.4888,1.76264,3135.563,13.06421,325.3401,10.46007,268.316,18.33044,46.70139,36.14005,302.3582,0.0,31.14873
2022-01-05 22:58:41,-1,56679.93,0.05960648,7.412927,86.74334,7.488386,2.265857,3154.594,16.79663,325.5733,10.48539,268.3015,18.47511,46.2963,36.16898,302.3438,0.0,31.13426
2022-01-05 22:58:42,-1,56679.93,0.05960648,7.412527,91.86883,7.487973,2.014215,3189.375,14.93042,325.7289,10.52879,268.3594,18.24364,46.32523,36.34259,302.3004,0.0,31.13426
2022-01-05 22:58:43,-1,56679.93,0.05960648,7.411528,98.44282,7.49087,2.014535,3217.594,14.93079,326.0399,10.86516,268.3304,18.51852,46.39757,36.19791,302.3582,0.0,31.11979
2022-01-05 22:58:44,-1,56679.93,0.06134259,7.414725,98.27569,7.488386,1.887822,3213.656,13.99768,326.351,11.05324,268.3015,18.33044,46.54224,36.14005,302.3582,0.0,31.14873
2022-01-05 22:58:45,-1,56679.93,0.06076389,7.407331,127.1901,7.491285,1.889657,3283.219,13.99731,326.4287,11.38961,268.2436,18.41725,46.54224,35.99537,302.3582,0.0,31.13426
2022-01-05 22:58:46,-1,56679.93,0.06076389,7.410529,122.5103,7.490043,2.266639,3276.656,16.797,326.9731,11.76215,268.3015,18.04109,46.55671,35.8941,302.1991,0.0,31.11979
2022-01-05 22:58:47,-1,56679.93,0.06134259,7.411128,118.1648,7.489628,2.392313,3338.344,17.72974,327.2064,11.90321,268.3015,18.99595,46.46991,35.61921,302.1701,0.0,31.11979
2022-01-05 22:58:48,-1,56679.93,0.06134259,7.411928,123.9588,7.487973,2.266162,3368.531,16.79663,327.3619,11.97555,268.3015,17.95428,46.46991,35.60474,302.1701,0.0,31.10532
2022-01-05 22:58:49,-1,56679.93,0.06134259,7.413127,116.2706,7.488386,2.769284,3246.469,20.52905,327.7507,12.09852,268.287,18.20023,46.31076,36.12558,302.1991,0.0,31.11979
2022-01-05 22:58:50,-1,56679.93,0.06076389,7.406932,141.341,7.49087,2.897676,3377.063,21.46289,328.3728,12.40596,268.2581,17.98322,46.48438,35.63368,302.1412,0.0,31.10532
2022-01-05 22:58:51,-1,56679.93,0.06192129,7.40833,139.9481,7.487144,2.519219,3331.781,18.66321,328.7617,12.58681,268.3738,18.40278,46.62905,35.74942,302.1701,0.0,31.07639
2022-01-05 22:58:52,-1,56679.93,0.06134259,7.415125,131.4799,7.487558,2.894475,3223.5,21.46289,328.9172,12.67723,268.3738,18.11343,46.60012,35.59028,302.1557,0.0,31.07639
2022-01-05 22:58:53,-1,56679.93,0.05960648,7.403335,173.3195,7.489628,3.025073,3405.938,22.39563,329.306,12.69531,268.4317,18.05556,46.15162,35.60474,302.1267,0.0,31.07639
2022-01-05 22:58:54,-1,56679.93,0.05844907,7.410529,158.1659,7.488386,2.89627,3445.969,21.46289,329.6948,12.95935,268.4607,19.35764,47.74305,35.70602,302.1412,0.0,31.06192
2022-01-05 22:58:56,-1,56679.93,0.05960648,7.406932,161.4529,7.489214,3.023604,3474.844,22.39563,330.2392,12.97381,268.3304,19.3287,47.74305,35.34433,302.0978,0.0,31.07639
2022-01-05 22:58:57,-1,56679.93,0.06134259,7.408331,176.0494,7.491699,3.148987,3552.281,23.32874,330.3947,13.13296,268.3738,18.59086,45.52951,35.74942,302.1412,0.0,31.04745
2022-01-05 22:58:58,-1,56679.93,0.05902778,7.413526,155.7703,7.487973,2.895049,3434.156,21.46252,331.0168,13.22338,268.4028,18.63426,45.87674,35.48901,302.0978,0.0,31.06192
2022-01-05 22:58:59,-1,56679.93,0.06076389,7.403136,196.1057,7.487973,3.529421,3376.406,26.12878,331.4056,13.32104,268.3738,18.85127,46.58565,35.3154,302.0978,0.0,31.06192
2022-01-05 22:59:00,-1,56679.93,0.06076389,7.408131,179.4478,7.49087,3.401035,3380.344,25.19531,331.9499,13.34997,268.4462,18.1713,45.29803,35.82176,302.0833,0.0,31.07639
2022-01-05 22:59:01,-1,56679.93,0.06076389,7.414525,163.18,7.487144,3.146356,3383.625,23.32874,331.9499,13.54528,268.3594,19.12616,46.68692,36.03877,302.0978,0.0,31.03299
2022-01-05 22:59:02,-1,56679.93,0.05902778,7.404134,200.7855,7.489628,3.024846,3364.594,22.39636,332.5721,14.13122,268.4028,17.6794,47.19329,35.8941,302.0833,0.0,31.07639
2022-01-05 22:59:03,-1,56679.93,0.06076389,7.410928,181.5649,7.487973,3.273842,3439.406,24.26221,333.1942,14.16016,268.4751,18.95255,48.68345,35.34433,302.0833,0.0,31.06192
2022-01-05 22:59:04,-1,56679.93,0.06076389,7.404334,187.5261,7.490456,3.150687,3499.781,23.32874,333.5052,14.31568,268.533,18.47511,46.65799,35.77835,302.0544,0.0,31.04745
2022-01-05 22:59:05,-1,56679.93,0.05960648,7.411328,188.696,7.489628,2.895957,3714.375,21.46289,333.7385,14.55078,268.4607,19.05382,46.875,35.9809,302.0544,0.0,31.04745
2022-01-05 22:59:06,-1,56679.93,0.06076389,7.40953,192.0387,7.4888,3.022643,3650.063,22.39636,334.2828,14.66291,268.4462,19.84954,46.94734,35.3154,302.0689,0.0,31.03299
2022-01-05 22:59:07,-1,56679.93,0.05844907,7.404734,203.1811,7.4888,3.78059,3550.313,27.99426,334.9049,14.82928,268.4607,17.98322,47.10648,35.4022,302.0544,0.0,31.04745
2022-01-05 22:59:08,-1,56679.93,0.05902778,7.401536,220.8417,7.49377,3.656253,3434.156,27.06189,335.2938,14.82928,268.4317,18.40278,47.59838,35.82176,302.0255,0.0,31.03299
2022-01-05 22:59:09,-1,56679.93,0.05844907,7.412127,198.167,7.488386,3.273263,3552.281,24.26184,335.527,14.82205,268.4462,18.61979,47.01968,35.59028,302.0255,0.0,31.04745
2022-01-05 22:59:10,-1,56679.93,0.06076389,7.406732,210.925,7.489214,3.90565,3876.469,28.9281,336.1492,14.83651,268.3883,18.54745,46.68692,35.73495,302.0255,0.0,31.03299
2022-01-05 22:59:11,-1,56679.93,0.06076389,7.410728,194.3786,7.490043,3.903494,3474.844,27.06152,336.538,15.07161,268.4317,17.83854,48.4809,36.11111,301.9965,0.0,31.04745
2022-01-05 22:59:12,-1,56679.93,0.05902778,7.39794,214.3792,7.494184,3.40567,3652.688,25.19495,337.0045,15.19821,268.4028,18.24364,46.94734,35.76389,302.0255,0.0,31.03299
2022-01-05 22:59:13,-1,56679.93,0.05787037,7.399938,228.0286,7.488386,3.278704,3833.813,24.26221,337.3156,15.17651,268.4317,18.59086,45.81887,35.8941,301.9965,0.0,31.03299
2022-01-05 22:59:14,-1,56679.93,0.06076389,7.406732,215.1034,7.492527,3.77962,3550.313,27.99463,338.0155,15.19097,268.4317,17.95428,45.83334,34.76563,302.011,0.0,31.00405
2022-01-05 22:59:15,-1,56679.93,0.05902778,7.407132,214.8806,7.491285,3.90539,3531.281,28.92773,338.7931,15.22352,268.3883,16.49306,46.74479,35.54688,302.0544,0.0,31.03299
2022-01-05 22:59:16,-1,56679.93,0.06076389,7.401536,237.8338,7.489214,3.908441,3476.813,28.92847,339.0264,15.84201,268.3738,18.76447,46.2963,36.05324,302.011,0.0,30.98958
2022-01-05 22:59:17,-1,56679.93,0.06076389,7.410329,208.5851,7.4888,3.903803,3525.375,28.92847,339.4152,16.2037,268.4317,17.7228,46.94734,35.8941,301.9821,0.0,31.03299
2022-01-05 22:59:18,-1,56679.93,0.06192129,7.406532,220.3403,7.490043,4.031789,3553.594,29.86157,339.8041,17.06091,268.5041,19.18403,47.25116,35.4022,301.9531,0.0,31.00405
2022-01-05 22:59:19,-1,56679.93,0.05902778,7.416324,190.5345,7.491699,4.152283,3486.656,30.79468,340.4261,17.26707,268.5185,18.20023,47.96007,35.19965,301.9821,0.0,30.98958
2022-01-05 22:59:20,-1,56679.93,0.05960648,7.388947,258.2801,7.488386,3.9151,3448.594,28.92847,341.126,17.43345,268.4028,21.99074,47.8588,35.18518,301.9821,0.0,30.97511
2022-01-05 22:59:21,-1,56679.93,0.05787037,7.407331,236.6639,7.494598,4.157225,3610.031,30.79395,341.5148,17.64323,268.4462,19.25636,46.60012,35.99537,301.9531,0.0,30.97511
2022-01-05 22:59:22,-1,56679.93,0.06134259,7.40833,236.441,7.497082,4.156665,3669.75,30.79395,341.9814,17.84216,268.4028,18.15683,45.57291,35.73495,301.9387,0.0,30.97511
2022-01-05 22:59:23,-1,56679.93,0.05960648,7.410529,213.822,7.492114,4.155432,3531.937,30.79395,342.6813,18.41363,268.4317,17.62153,47.59838,35.30093,301.9097,0.0,30.97511
2022-01-05 22:59:24,-1,56679.93,0.05902778,7.394942,271.6509,7.492527,4.542834,3594.281,33.59399,343.3033,18.61617,268.4462,19.74826,47.64178,35.92303,301.9821,0.0,30.97511
2022-01-05 22:59:25,-1,56679.93,0.05960648,7.411727,220.2846,7.491699,4.280655,3663.188,31.72705,343.9255,18.82957,268.4028,18.33044,47.39584,35.76389,301.9387,0.0,30.96065
2022-01-05 22:59:26,-1,56679.93,0.05671296,7.403735,260.8428,7.495426,4.411308,3538.5,32.66016,344.7031,19.01403,268.3594,17.95428,46.00695,35.70602,301.8808,0.0,30.97511
2022-01-05 22:59:27,-1,56679.93,0.05844907,7.418122,202.9582,7.490456,4.906001,3610.688,36.39331,345.0919,19.48785,268.4462,17.46239,46.80266,35.77835,301.8808,0.0,30.97511
2022-01-05 22:59:28,-1,56679.93,0.06076389,7.391746,287.306,7.495426,5.175979,3681.563,38.25952,345.4808,19.62891,268.4028,19.2419,47.48264,35.4456,301.8808,0.0,30.97511
2022-01-05 22:59:29,-1,56679.93,0.05844907,7.400938,283.0718,7.493355,5.043372,3550.313,37.32568,346.5695,19.84954,268.3304,17.89641,48.27835,35.95197,301.8084,0.0,30.96065
2022-01-05 22:59:30,-1,56679.93,0.05844907,7.413326,254.9931,7.490456,5.790255,3691.406,42.92505,347.3471,19.93273,268.3594,17.93982,45.25463,35.67709,301.8374,0.0,30.93172
2022-01-05 22:59:31,-1,56679.93,0.05787037,7.400937,294.3813,7.489214,5.043571,3823.313,37.32715,347.7359,20.15336,268.3883,19.54572,46.88947,34.96817,301.7795,0.0,30.96065
2022-01-05 22:59:32,-1,56679.93,0.05960648,7.396541,299.674,7.490043,5.298778,3688.781,39.19263,348.5135,20.30527,268.3304,19.11169,46.03588,36.11111,301.765,0.0,30.91725
2022-01-05 22:59:33,-1,56679.93,0.06076389,7.404135,289.0887,7.496254,5.041294,3610.688,37.32642,348.9801,20.56568,268.3304,18.24364,46.9618,35.63368,301.765,0.0,30.96065
2022-01-05 22:59:34,-1,56679.93,0.05844907,7.407132,297.2227,7.489214,5.795196,3607.406,42.92578,350.0688,20.761,268.3304,20.48611,47.48264,35.41666,301.794,0.0,30.93172
2022-01-05 22:59:35,-1,56679.93,0.05787037,7.418722,228.5857,7.496668,5.03148,3606.75,37.32715,350.5353,20.85503,268.3304,18.59086,46.41204,36.28472,301.765,0.0,30.96065
2022-01-05 22:59:36,-1,56679.93,0.06076389,7.377758,376.1106,7.49377,5.81817,3743.906,42.92505,351.002,20.8695,268.2147,18.59086,46.97627,35.8507,301.7795,0.0,30.96065
2022-01-05 22:59:37,-1,56679.93,0.05902778,7.405533,347.9204,7.495426,5.166442,3583.781,38.26025,351.7018,21.19864,268.2436,18.2581,47.28009,35.37326,301.765,0.0,30.96065
2022-01-05 22:59:38,-1,56679.93,0.05902778,7.399938,352.5445,7.491699,5.548538,3588.375,41.05884,352.4794,21.37948,268.1858,19.31424,46.60012,35.41666,301.765,0.0,30.93172
2022-01-05 22:59:39,-1,56679.93,0.05902778,7.377158,398.6182,7.495841,4.806757,3686.813,35.46021,353.2571,21.65437,268.2581,19.34317,46.73032,35.27199,301.765,0.0,30.96065
2022-01-05 22:59:40,-1,56679.91,0.05960648,7.398738,346.2491,7.490043,5.927788,3647.438,43.85815,354.1902,21.84968,268.1858,19.2419,48.00347,36.21238,301.765,0.0,30.93172
2022-01-05 22:59:41,-1,56679.91,0.05902778,7.408731,305.6909,7.493355,5.6679,3555.563,41.99194,354.579,21.69415,268.287,19.63252,46.44097,35.12732,301.765,0.0,30.93172
2022-01-05 22:59:42,-1,56679.91,0.06076389,7.404933,311.4849,7.490043,5.418784,3415.781,40.12573,355.2012,22.00159,268.2147,17.52025,48.42303,35.77835,301.7072,0.0,30.90278
2022-01-05 22:59:43,-1,56679.91,0.05844907,7.416923,238.2795,7.487973,5.787546,3419.063,42.92578,356.0566,22.1752,268.2147,19.99421,47.12095,35.04051,301.765,0.0,30.88831
2022-01-05 22:59:44,-1,56679.91,0.06134259,7.39734,297.8355,7.489214,5.550487,3643.5,41.05884,356.6786,22.602,268.3015,18.33044,46.55671,35.46007,301.7216,0.0,30.90278
2022-01-05 22:59:45,-1,56679.91,0.05613426,7.403135,313.5462,7.489214,5.4201,3483.375,40.12573,357.5341,22.81178,268.2581,18.99595,48.29282,35.19965,301.7216,0.0,30.88831
2022-01-05 22:59:46,-1,56679.91,0.05671296,7.40893,281.6234,7.490456,5.919733,3623.813,43.85889,358.2339,22.79369,268.316,20.22569,46.55671,35.38773,301.7216,0.0,30.85938
2022-01-05 22:59:47,-1,56679.91,0.05613426,7.399539,299.1725,7.49377,5.801044,3705.844,42.92505,358.7783,22.89497,268.287,19.67593,46.3397,35.37326,301.7216,0.0,30.90278
2022-01-05 22:59:48,-1,56679.91,0.05844907,7.402336,281.4562,7.497911,5.420685,3681.563,40.12573,359.4004,22.96369,268.2436,19.54572,47.25116,35.15625,301.7361,0.0,30.90278
2022-01-05 22:59:49,-1,56679.91,0.05787037,7.400738,303.6296,7.491699,5.421955,3626.438,40.12646,360.0225,23.24942,268.2436,21.35417,48.84259,34.60648,301.7361,0.0,30.85938
2022-01-05 22:59:50,-1,56679.91,0.06076389,7.403136,296.4984,7.490043,6.17645,3645.469,45.7251,361.3445,23.4592,268.1424,17.91088,48.50984,35.76389,301.7072,0.0,30.85938
2022-01-05 22:59:51,-1,56679.91,0.05844907,7.398739,297.7798,7.494184,5.297204,3620.531,39.19263,361.5,23.57856,268.1568,19.40104,46.84607,35.56134,301.7072,0.0,30.88831
2022-01-05 22:59:52,-1,56679.91,0.05902778,7.404534,279.0606,7.49087,5.545193,3510.938,41.05957,362.1999,23.70877,268.2292,20.61632,47.62732,35.67709,301.6493,0.0,30.88831
2022-01-05 22:59:53,-1,56679.91,0.05960648,7.412527,264.0184,7.492527,5.664997,3653.344,41.99194,362.8997,23.7377,268.2436,18.12789,46.15162,35.53241,301.6493,0.0,30.84491
2022-01-05 22:59:54,-1,56679.91,0.06076389,7.405933,272.8209,7.495841,5.670041,3688.781,41.99194,363.7551,23.91131,268.3015,19.11169,46.58565,35.74942,301.6348,0.0,30.88831
2022-01-05 22:59:55,-1,56679.91,0.05497685,7.396142,316.6661,7.496668,5.299064,3656.625,39.19263,364.6105,24.11748,268.2436,21.3831,45.81887,35.4456,301.6927,0.0,30.85938
2022-01-05 22:59:56,-1,56679.91,0.05613426,7.404134,311.8192,7.487973,6.427667,3678.938,47.59131,365.6215,24.09216,268.1858,17.02836,49.29109,35.54688,301.6638,0.0,30.84491
2022-01-05 22:59:57,-1,56679.91,0.05844907,7.39794,334.2153,7.493355,6.306819,3734.063,46.65747,366.088,24.15364,268.2147,16.739,47.61285,35.32986,301.6638,0.0,30.84491
2022-01-05 22:59:58,-1,56679.91,0.05613426,7.411528,268.6982,7.491285,5.413962,3768.844,40.12573,366.4768,24.27662,268.0989,17.89641,47.28009,35.8941,301.6927,0.0,30.88831
2022-01-05 22:59:59,-1,56679.91,0.05671296,7.400538,291.3172,7.495841,6.304704,3727.5,46.6582,367.41,24.3996,268.2147,18.99595,45.57291,35.66262,301.6638,0.0,30.84491
2022-01-05 23:00:00,-1,56679.91,0.05787037,7.403934,296.1641,7.492527,5.419515,3694.688,40.12573,368.0321,24.85894,268.2436,22.01968,47.8588,35.61921,301.6493,0.0,30.83044
2022-01-05 23:00:01,-1,56679.91,0.05902778,7.418722,256.6645,7.491699,4.905604,3650.063,36.39331,369.1985,24.81554,268.1713,19.16956,44.60359,35.27199,301.6638,0.0,30.84491
2022-01-05 23:00:02,-1,56679.91,0.05960648,7.407532,273.1552,7.490456,5.542949,3724.875,41.05957,369.6652,25.14468,268.1713,17.79514,46.19502,36.05324,301.5914,0.0,30.84491
2022-01-05 23:00:03,-1,56679.91,0.06134259,7.412727,267.5283,7.492527,6.672072,3730.781,49.45825,370.5206,26.37081,268.1568,20.55845,46.31076,34.98264,301.577,0.0,30.84491
2022-01-05 23:00:04,-1,56679.91,0.05960648,7.395542,328.3099,7.491285,6.182792,3483.375,45.7251,371.2982,26.3491,268.1134,18.51852,46.61459,35.69155,301.577,0.0,30.85938
2022-01-05 23:00:05,-1,56679.91,0.05960648,7.39834,340.9565,7.493355,6.684948,3627.75,49.45752,372.3091,26.41421,268.1713,18.38831,47.77199,36.05324,301.548,0.0,30.84491
2022-01-05 23:00:06,-1,56679.91,0.05844907,7.391346,371.9323,7.491699,6.943661,3701.906,51.323,372.8535,26.67463,268.1858,21.23843,47.23669,36.16898,301.5625,0.0,30.83044
2022-01-05 23:00:07,-1,56679.91,0.05787037,7.406332,296.2198,7.496668,6.047698,3642.188,44.79126,373.4755,27.40524,268.2147,18.75,46.68692,35.56134,301.5191,0.0,30.83044
2022-01-05 23:00:09,-1,56679.91,0.05844907,7.402936,320.6773,7.495841,5.924428,3862.031,43.85815,374.4088,28.17564,268.1568,20.63079,47.19329,34.80903,301.548,0.0,30.81597
2022-01-05 23:00:10,-1,56679.91,0.05613426,7.405333,336.9452,7.490043,6.426528,3716.344,47.59058,375.4974,28.09606,268.3015,18.59086,46.12268,35.83623,301.5625,0.0,30.83044
2022-01-05 23:00:11,-1,56679.9,0.05787037,7.403335,335.6081,7.495012,6.806476,3639.563,50.39063,376.275,28.23351,268.1858,21.02141,47.30903,34.9103,301.548,0.0,30.81597
2022-01-05 23:00:12,-1,56679.9,0.05960648,7.401137,338.2823,7.493355,6.808498,3625.781,50.39063,377.1304,28.28415,268.1424,20.13889,46.39757,35.66262,301.5625,0.0,30.83044
2022-01-05 23:00:13,-1,56679.9,0.05671296,7.402137,351.8203,7.492114,7.564031,3702.563,55.98999,378.1414,28.22989,268.1858,19.06829,48.84259,35.9809,301.5625,0.0,30.83044
2022-01-05 23:00:14,-1,56679.9,0.05902778,7.418921,325.19,7.491699,7.295272,3755.063,54.12305,378.8412,28.30223,268.2292,20.64525,47.23669,35.59028,301.5046,0.0,30.83044
2022-01-05 23:00:15,-1,56679.9,0.05960648,7.413726,309.6464,7.496254,7.426246,3783.938,55.05615,379.6966,28.74349,268.1424,17.75174,49.08854,35.18518,301.5046,0.0,30.78703
2022-01-05 23:00:16,-1,56679.9,0.05844907,7.389547,359.1743,7.49377,6.819177,3761.625,50.39063,380.552,28.76157,268.1568,19.21296,46.70139,35.96643,301.5191,0.0,30.78703
2022-01-05 23:00:17,-1,56679.9,0.05787037,7.399738,365.804,7.492114,6.935984,3734.719,51.32446,381.7185,28.69285,268.1858,17.7662,47.75752,36.25579,301.4757,0.0,30.77257
2022-01-05 23:00:18,-1,56679.9,0.05960648,7.421319,334.2711,7.497497,7.292915,3630.375,54.12305,382.9627,29.27879,268.1858,21.05035,46.48438,35.8941,301.4757,0.0,30.81597
2022-01-05 23:00:19,-1,56679.9,0.05671296,7.404134,352.9902,7.490456,8.31814,3627.094,61.58862,383.6625,29.41623,268.1858,18.54745,47.38137,35.41666,301.4757,0.0,30.7581
2022-01-05 23:00:20,-1,56679.9,0.06076389,7.408531,324.2429,7.492527,7.305503,3669.094,54.12305,384.829,30.02387,268.1713,21.00694,47.23669,35.53241,301.4467,0.0,30.77257
2022-01-05 23:00:21,-1,56679.9,0.05844907,7.411328,333.9367,7.492114,7.806455,3625.781,57.8562,385.6066,30.33493,268.0989,17.75174,48.03241,35.8941,301.4323,0.0,30.81597
2022-01-05 23:00:22,-1,56679.9,0.05844907,7.398339,382.7404,7.497911,7.189444,3483.375,53.18994,386.3065,31.0366,268.1134,19.92188,47.64178,35.15625,301.4178,0.0,30.77257
